TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
4914	NTRK1 (neurotrophic receptor tyrosine kinase 1)	0.00140297838505873	-6.5691578842109	1951	163	0.148994515539305	1094	16330	7337,3069,8621,90293,8125,481,26043,11054,55627,26086,26993,7846,868,23041,2778,5887,53358,10844,112936,6138,6611,161,164,287,79058,5595,9517,51608,4704,10755,8491,3799,9128,6129,63897,2820,2068,11160,8565,55291,11124,3032,1859,8078,6207,26512,25923,5631,22902,6141,10987,4849,91584,23435,100131017,23243,2618,9101,950,10856,7082,9415,92140,2976,1996,11183,7415,10606,2673,2011,9188,4000,10787,25,9735,2023,9877,6124,55681,1738,56926,8189,23394,57510,129563,51692,9100,3191,10135,80155,5831,55832,3187,51495,8260,85456,10487,27342,23654,4678,3609,7536,178,6925,103,2332,31,162,738,51474,4676,2664,8019,10020,81570,6832,5315,7407,3688,55922,10613,56922,387680,1915,23450,10095,26608,7431,55308,8826,7417,25920,4927,1399,11060,10425,56992,5500,88455,8453,5216,7171,10432,2969,2956,2180,6897,54972,10399,7296,5629,23042,8874,22824,1072,10801,10426,6772,9897,55720,2017,6597,150946	UBE3A,HDLBP,CDK13,KLHL13,ANP32A,ATP1B1,UBXN7,OGFR,SMPD4,GPSM1,AKAP8L,TUBA1A,CBLB,MON2,GNAS,RAD23B,SHC3,TUBGCP2,VPS26B,RPL15,SMS,AP2A2,AP1G1,ANK2,ASPSCR1,MAPK3,SPTLC2,GET4,NDUFA9,GIPC1,MAP4K3,KIF5B,PRPF4,RPL7,HEATR6,GPD2,ERCC2,ERLIN2,YARS,PPP6R3,FAF1,HADHB,DYRK1A,USP5,RPS13,INTS6,ATL3,PRPS1,RUFY3,RPL18,COPS5,CNOT3,PLXNA4,TARDBP,ZNF316,ANKRD28,GART,USP8,SCARB2,RUVBL2,TJP1,FADS2,MTDH,GTF3C2,ELAVL4,MAP4K5,VCP,PAICS,GFPT1,MARK2,DDX21,LMNA,NCKAP1,ABL1,KNTC1,ENO1,ZC3H11A,RPL4,SCYL2,DLD,NCLN,SYMPK,ADNP,XPO5,DIS3L2,CPSF3,USP10,HNRNPL,NAMPT,NAA15,PYCR1,CAND1,HNRNPH1,HACD3,NAA10,TNKS1BP1,CAP1,RABGEF1,PLXNB2,NASP,ILF3,SF1,AGL,TCF4,ADAR,FMR1,ACACA,AP1B1,VPS51,LIMA1,NAP1L4,GDI1,BRD3,GNE,CLPB,SUPV3L1,PKM,VARS,ITGB1,NKRF,ERLIN1,MCCC1,WASHC2A,EEF1A1,SF3B3,ARPC1B,TBL2,VIM,DDX19A,IQGAP1,VDAC2,NELFB,NUP88,CRKL,WWP2,ARIH2,KIF15,PPP1CB,ANKRD13A,CUL2,PFN1,TPM4,RBM14,GTF2I,MSH6,ACSL1,TARS,TMEM132A,RACK1,TXNRD1,PROX1,PDXDC1,ARHGEF7,HSPA4L,CFL1,SEPT9,TUBGCP3,STAT1,WASHC5,TSR1,CTTN,SMARCA4,GAREM2
51719	CAB39 (calcium binding protein 39)	0.00149824019409726	-6.50346406355162	34	8	0.00731261425959781	1094	16330	55437,10399,112936,7536,92335,8453,10253,7415	STRADB,RACK1,VPS26B,SF1,STRADA,CUL2,SPRY2,VCP
9397	NMT2 (N-myristoyltransferase 2)	0.00152888087279958	-6.48321926690858	20	6	0.00548446069469835	1094	16330	54438,7040,5631,596,7157,5501	GFOD1,TGFB1,PRPS1,BCL2,TP53,PPP1CC
847	CAT (catalase)	0.00153186438979591	-6.48126972999171	50	10	0.00914076782449726	1094	16330	9817,2778,1073,2023,1072,178,6597,25,3336,81793	KEAP1,GNAS,CFL2,ENO1,CFL1,AGL,SMARCA4,ABL1,HSPE1,TLR10
89870	TRIM15 (tripartite motif containing 15)	0.00156863595078744	-6.45754885842027	42	9	0.00822669104204753	1094	16330	9443,9817,81603,27342,1072,5216,79813,7431,2017	MED7,KEAP1,TRIM8,RABGEF1,CFL1,PFN1,EHMT1,VIM,CTTN
9631	NUP155 (nucleoporin 155)	0.00156863595078744	-6.45754885842027	42	9	0.00822669104204753	1094	16330	4000,132884,23363,23112,10987,51259,154,10579,56957	LMNA,EVC2,OBSL1,TNRC6B,COPS5,TMEM216,ADRB2,TACC2,OTUD7B
1161	ERCC8 (ERCC excision repair 8, CSA ubiquitin ligase complex subunit)	0.00156863595078744	-6.45754885842027	42	9	0.00822669104204753	1094	16330	7415,79923,6742,10987,57654,50813,10856,7157,26043	VCP,NANOG,SSBP1,COPS5,UVSSA,COPS7A,RUVBL2,TP53,UBXN7
638	BIK (BCL2 interacting killer)	0.00160657247862843	-6.43365226456646	14	5	0.00457038391224863	1094	16330	646,596,10010,598,1399	BNC1,BCL2,TANK,BCL2L1,CRKL
3688	ITGB1 (integrin subunit beta 1)	0.00162712793849487	-6.42093881923636	105	16	0.0146252285191956	1094	16330	1796,51762,51259,25923,10399,967,7415,1399,7106,7846,3655,977,394,4313,3688,4771	DOK1,RAB8B,TMEM216,ATL3,RACK1,CD63,VCP,CRKL,TSPAN4,TUBA1A,ITGA6,CD151,ARHGAP5,MMP2,ITGB1,NF2
10048	RANBP9 (RAN binding protein 9)	0.00165999847484504	-6.40093859538216	115	17	0.0155393053016453	1094	16330	23621,9149,7157,55720,3688,10987,4088,367,2332,23054,5501,6207,1812,1915,558,7068,3145	BACE1,DYRK1B,TP53,TSR1,ITGB1,COPS5,SMAD3,AR,FMR1,NCOA6,PPP1CC,RPS13,DRD1,EEF1A1,AXL,THRB,HMBS
55666	NPLOC4 (NPL4 homolog, ubiquitin recognition factor)	0.00174033835018151	-6.35367573053215	96	15	0.0137111517367459	1094	16330	7415,3191,5315,5887,83795,2023,79058,154,7337,145508,4000,10487,11124,2146,26043	VCP,HNRNPL,PKM,RAD23B,KCNK16,ENO1,ASPSCR1,ADRB2,UBE3A,CEP128,LMNA,CAP1,FAF1,EZH2,UBXN7
10273	STUB1 (STIP1 homology and U-box containing protein 1)	0.0017901136281909	-6.32547618170795	243	29	0.026508226691042	1094	16330	9531,22824,4306,10606,5887,4088,367,7415,9929,7157,55191,6885,132884,25,9149,23621,5216,2023,558,25913,3091,2034,120892,4221,8078,8079,10728,2332,3659	BAG3,HSPA4L,NR3C2,PAICS,RAD23B,SMAD3,AR,VCP,JOSD1,TP53,NADSYN1,MAP3K7,EVC2,ABL1,DYRK1B,BACE1,PFN1,ENO1,AXL,POT1,HIF1A,EPAS1,LRRK2,MEN1,USP5,MLF2,PTGES3,FMR1,IRF1
5883	RAD9A (RAD9 checkpoint clamp component A)	0.00182980830702967	-6.30354406787251	35	8	0.00731261425959781	1094	16330	2956,367,598,10987,63967,596,23450,25	MSH6,AR,BCL2L1,COPS5,CLSPN,BCL2,SF3B3,ABL1
26993	AKAP8L (A-kinase anchoring protein 8 like)	0.00182980830702967	-6.30354406787251	35	8	0.00731261425959781	1094	16330	23243,79923,2034,8453,26993,23291,55832,4771	ANKRD28,NANOG,EPAS1,CUL2,AKAP8L,FBXW11,CAND1,NF2
345651	ACTBL2 (actin, beta like 2)	0.00186790425528466	-6.28293819569001	43	9	0.00822669104204753	1094	16330	54899,7157,55832,23363,10487,7337,8453,10987,120892	PXK,TP53,CAND1,OBSL1,CAP1,UBE3A,CUL2,COPS5,LRRK2
8576	STK16 (serine/threonine kinase 16)	0.00190814120164948	-6.2616257036369	60	11	0.010054844606947	1094	16330	6925,30008,1406,9531,10241,3172,10253,166,55577,146664,2132	TCF4,EFEMP2,CRX,BAG3,CALCOCO2,HNF4A,SPRY2,AES,NAGK,MGAT5B,EXT2
100287171	WASHC1 (WASH complex subunit 1)	0.00192152712054482	-6.25463503380198	9	4	0.0036563071297989	1094	16330	253725,145508,387680,9897	WASHC2C,CEP128,WASHC2A,WASHC5
10566	AKAP3 (A-kinase anchoring protein 3)	0.00192152712054482	-6.25463503380198	9	4	0.0036563071297989	1094	16330	54763,5573,5576,152015	ROPN1,PRKAR1A,PRKAR2A,ROPN1B
388969	C2orf68 (chromosome 2 open reading frame 68)	0.00192152712054482	-6.25463503380198	9	4	0.0036563071297989	1094	16330	23259,10020,55577,23293	DDHD2,GNE,NAGK,SMG6
54039	PCBP3 (poly(rC) binding protein 3)	0.00202038926014324	-6.20446508309266	21	6	0.00548446069469835	1094	16330	10856,7264,8424,145508,1738,2495	RUVBL2,TSTA3,BBOX1,CEP128,DLD,FTH1
80218	NAA50 (N(alpha)-acetyltransferase 50, NatE catalytic subunit)	0.00202249283561453	-6.2034244513793	28	7	0.00639853747714808	1094	16330	6897,55573,8260,79923,80155,3191,10397	TARS,CDV3,NAA10,NANOG,NAA15,HNRNPL,NDRG1
80179	MYO19 (myosin XIX)	0.0020805745507803	-6.1751111970757	169	22	0.020109689213894	1094	16330	10634,7082,4638,5501,51474,10095,5339,7171,830,23242,5500,4643,283431,2618,1073,4008,2017,6764,1072,8826,26037,7417	GAS2L1,TJP1,MYLK,PPP1CC,LIMA1,ARPC1B,PLEC,TPM4,CAPZA2,COBL,PPP1CB,MYO1E,GAS2L3,GART,CFL2,LMO7,CTTN,ST5,CFL1,IQGAP1,SIPA1L1,VDAC2
5903	RANBP2 (RAN binding protein 2)	0.00218276837183088	-6.12716131248098	128	18	0.0164533820840951	1094	16330	728458,7415,9531,4000,5956,7157,3187,1915,5903,8453,154,55366,80019,23363,10728,23291,1104,3799	OPN1MW2,VCP,BAG3,LMNA,OPN1LW,TP53,HNRNPH1,EEF1A1,RANBP2,CUL2,ADRB2,LGR4,UBTD1,OBSL1,PTGES3,FBXW11,RCC1,KIF5B
6622	SNCA (synuclein alpha)	0.00218897446833648	-6.12432212412913	202	25	0.0228519195612431	1094	16330	120892,598,1509,4712,1915,9921,5595,6477,56898,2332,162,1859,126393,3609,10776,85459,4218,7417,10207,7846,2039,10602,8507,22800,6239	LRRK2,BCL2L1,CTSD,NDUFB6,EEF1A1,RNF10,MAPK3,SIAH1,BDH2,FMR1,AP1B1,DYRK1A,HSPB6,ILF3,ARPP19,CEP295,RAB8A,VDAC2,PATJ,TUBA1A,DMTN,CDC42EP3,ENC1,RRAS2,RREB1
8214	DGCR6 (DiGeorge syndrome critical region gene 6)	0.00218984154939831	-6.12392608964417	61	11	0.010054844606947	1094	16330	30008,6925,85376,11043,7415,55663,27342,339834,166,10253,57085	EFEMP2,TCF4,RIMBP3,MID2,VCP,ZNF446,RABGEF1,CCDC36,AES,SPRY2,AGTRAP
27332	ZNF638 (zinc finger protein 638)	0.00221108330425758	-6.1142727006309	44	9	0.00822669104204753	1094	16330	10241,5500,55366,2146,5501,29911,55832,23363,30008	CALCOCO2,PPP1CB,LGR4,EZH2,PPP1CC,HOOK2,CAND1,OBSL1,EFEMP2
51676	ASB2 (ankyrin repeat and SOCS box containing 2)	0.00221664625046039	-6.11175992334352	36	8	0.00731261425959781	1094	16330	7431,55832,3187,6929,6742,8453,3717,5216	VIM,CAND1,HNRNPH1,TCF3,SSBP1,CUL2,JAK2,PFN1
51507	RTFDC1 (replication termination factor 2 domain containing 1)	0.00227795903079233	-6.08447539884568	15	5	0.00457038391224863	1094	16330	10253,9531,8424,753,25	SPRY2,BAG3,BBOX1,LDLRAD4,ABL1
6783	SULT1E1 (sulfotransferase family 1E member 1)	0.00227795903079233	-6.08447539884568	15	5	0.00457038391224863	1094	16330	7157,11161,1915,9094,178	TP53,C14orf1,EEF1A1,UNC119,AGL
6386	SDCBP (syndecan binding protein)	0.00250415165496293	-5.98980526249724	204	25	0.0228519195612431	1094	16330	166,3957,6477,10241,23114,23243,7541,55577,128178,11043,2146,967,25816,283899,339834,1635,9672,4771,80308,91369,2512,2495,4000,92610,54763	AES,LGALS2,SIAH1,CALCOCO2,NFASC,ANKRD28,ZBTB14,NAGK,EDARADD,MID2,EZH2,CD63,TNFAIP8,INO80E,CCDC36,DCTD,SDC3,NF2,FLAD1,ANKRD40,FTL,FTH1,LMNA,TIFA,ROPN1
8021	NUP214 (nucleoporin 214)	0.00250434801529634	-5.98972685165709	62	11	0.010054844606947	1094	16330	1915,4088,5903,1072,4927,8453,11269,55308,23363,57510,4000	EEF1A1,SMAD3,RANBP2,CFL1,NUP88,CUL2,DDX19B,DDX19A,OBSL1,XPO5,LMNA
553115	PEF1 (penta-EF-hand domain containing 1)	0.00251406570166687	-5.98585403484099	29	7	0.00639853747714808	1094	16330	9531,10241,4771,2023,85365,145508,23313	BAG3,CALCOCO2,NF2,ENO1,ALG2,CEP128,KIAA0930
7531	YWHAE (tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon)	0.00252281852505614	-5.98237854014793	376	40	0.036563071297989	1094	16330	23291,5631,7431,1859,23677,2937,80301,4008,25913,6124,6547,7337,7159,6885,3191,7846,25816,51474,23363,27018,10856,3799,9101,5998,120892,147700,9564,64283,23313,25,2495,7040,9188,2011,7157,7415,51305,3621,9531,2039	FBXW11,PRPS1,VIM,DYRK1A,SH3BP4,GSS,PLEKHO2,LMO7,POT1,RPL4,SLC8A3,UBE3A,TP53BP2,MAP3K7,HNRNPL,TUBA1A,TNFAIP8,LIMA1,OBSL1,BEX3,RUVBL2,KIF5B,USP8,RGS3,LRRK2,KLC3,BCAR1,ARHGEF28,KIAA0930,ABL1,FTH1,TGFB1,DDX21,MARK2,TP53,VCP,KCNK9,ING1,BAG3,DMTN
2547	XRCC6 (X-ray repair cross complementing 6)	0.00262792303525292	-5.94156146522207	272	31	0.0283363802559415	1094	16330	394,10987,80155,10397,367,4088,55832,7157,4771,22800,7020,25,1111,4000,7337,8453,23435,1999,2023,25913,2618,23243,7068,2969,2956,3609,10474,23363,23054,6925,10951	ARHGAP5,COPS5,NAA15,NDRG1,AR,SMAD3,CAND1,TP53,NF2,RRAS2,TFAP2A,ABL1,CHEK1,LMNA,UBE3A,CUL2,TARDBP,ELF3,ENO1,POT1,GART,ANKRD28,THRB,GTF2I,MSH6,ILF3,TADA3,OBSL1,NCOA6,TCF4,CBX1
55628	ZNF407 (zinc finger protein 407)	0.00270646021345722	-5.91211369220211	5	3	0.00274223034734918	1094	16330	55832,221504,6778	CAND1,ZBTB9,STAT6
7553	ZNF7 (zinc finger protein 7)	0.00270646021345722	-5.91211369220211	5	3	0.00274223034734918	1094	16330	6129,10474,5595	RPL7,TADA3,MAPK3
25573	Ube2i (ubiquitin-conjugating enzyme E2I)	0.00270646021345722	-5.91211369220211	5	3	0.00274223034734918	1094	16330	5903,26205,6929	RANBP2,GMEB2,TCF3
23498	HAAO (3-hydroxyanthranilate 3,4-dioxygenase)	0.00270646021345722	-5.91211369220211	5	3	0.00274223034734918	1094	16330	9531,25913,2571	BAG3,POT1,GAD1
221823	PRPS1L1 (phosphoribosyl pyrophosphate synthetase 1-like 1)	0.00270646021345722	-5.91211369220211	5	3	0.00274223034734918	1094	16330	55832,10987,5631	CAND1,COPS5,PRPS1
11338	U2AF2 (U2 small nuclear RNA auxiliary factor 2)	0.00273015290631588	-5.90339766171423	354	38	0.0347349177330896	1094	16330	166,10241,8407,1915,8125,23450,397,10095,8826,7417,3191,10987,10135,4088,6141,55832,6138,3187,541468,7490,10487,23435,55573,3609,10399,2146,23363,7536,1072,10606,5315,9167,7415,10801,6772,9188,3336,83641	AES,CALCOCO2,TAGLN2,EEF1A1,ANP32A,SF3B3,ARHGDIB,ARPC1B,IQGAP1,VDAC2,HNRNPL,COPS5,NAMPT,SMAD3,RPL18,CAND1,RPL15,HNRNPH1,LURAP1,WT1,CAP1,TARDBP,CDV3,ILF3,RACK1,EZH2,OBSL1,SF1,CFL1,PAICS,PKM,COX7A2L,VCP,SEPT9,STAT1,DDX21,HSPE1,FAM107B
29894	CPSF1 (cleavage and polyadenylation specific factor 1)	0.00285437260639987	-5.85890321259778	63	11	0.010054844606947	1094	16330	2146,22858,23363,1107,5500,55366,23435,51692,8189,10987,64852	EZH2,ICK,OBSL1,CHD3,PPP1CB,LGR4,TARDBP,CPSF3,SYMPK,COPS5,TUT1
5110	PCMT1 (protein-L-isoaspartate (D-aspartate) O-methyltransferase)	0.00289792335470224	-5.84376088308617	101	15	0.0137111517367459	1094	16330	55832,7157,23363,4000,1107,7171,2664,8453,55681,2023,25913,147700,10987,79923,117177	CAND1,TP53,OBSL1,LMNA,CHD3,TPM4,GDI1,CUL2,SCYL2,ENO1,POT1,KLC3,COPS5,NANOG,RAB3IP
3188	HNRNPH2 (heterogeneous nuclear ribonucleoprotein H2 (H'))	0.0029119124362272	-5.83894521907673	111	16	0.0146252285191956	1094	16330	8565,3187,5831,55832,10987,1399,7415,23363,7536,23291,3609,10399,79923,1738,8453,23435	YARS,HNRNPH1,PYCR1,CAND1,COPS5,CRKL,VCP,OBSL1,SF1,FBXW11,ILF3,RACK1,NANOG,DLD,CUL2,TARDBP
8570	KHSRP (KH-type splicing regulatory protein)	0.00301662711386187	-5.80361592145137	82	13	0.0118829981718464	1094	16330	2673,3187,55832,23621,23363,23435,4676,55366,8453,10815,8189,10987,79923	GFPT1,HNRNPH1,CAND1,BACE1,OBSL1,TARDBP,NAP1L4,LGR4,CUL2,CPLX1,SYMPK,COPS5,NANOG
85457	CIPC (CLOCK interacting pacemaker)	0.00303350840721116	-5.79803543912996	10	4	0.0036563071297989	1094	16330	10987,9202,9575,27342	COPS5,ZMYM4,CLOCK,RABGEF1
9465	AKAP7 (A-kinase anchoring protein 7)	0.00303350840721116	-5.79803543912996	10	4	0.0036563071297989	1094	16330	5577,5576,54763,5573	PRKAR2B,PRKAR2A,ROPN1,PRKAR1A
84919	PPP1R15B (protein phosphatase 1 regulatory subunit 15B)	0.00303350840721116	-5.79803543912996	10	4	0.0036563071297989	1094	16330	5501,5500,5733,23291	PPP1CC,PPP1CB,PTGER3,FBXW11
3838	KPNA2 (karyopherin subunit alpha 2)	0.00303772647664923	-5.79664591288121	185	23	0.0210237659963437	1094	16330	283899,1107,90410,3621,10987,6772,55832,7157,3187,10252,10010,4771,2495,6597,256646,100316904,23435,81620,2618,5903,51155,23363,23291	INO80E,CHD3,IFT20,ING1,COPS5,STAT1,CAND1,TP53,HNRNPH1,SPRY1,TANK,NF2,FTH1,SMARCA4,NUTM1,SAP25,TARDBP,CDT1,GART,RANBP2,HN1,OBSL1,FBXW11
392	ARHGAP1 (Rho GTPase activating protein 1)	0.0030470022431316	-5.79359704280174	46	9	0.00822669104204753	1094	16330	149428,2495,389,162,10856,2673,2036,51259,57085	BNIPL,FTH1,RHOC,AP1B1,RUVBL2,GFPT1,EPB41L1,TMEM216,AGTRAP
10564	ARFGEF2 (ADP ribosylation factor guanine nucleotide exchange factor 2)	0.00309254421057666	-5.77876115773623	30	7	0.00639853747714808	1094	16330	7415,5573,5576,753,2561,4927,55790	VCP,PRKAR1A,PRKAR2A,LDLRAD4,GABRB2,NUP88,CSGALNACT1
9755	TBKBP1 (TBK1 binding protein 1)	0.00313237618522086	-5.76596339784246	16	5	0.00457038391224863	1094	16330	2332,9641,23243,23363,10241	FMR1,IKBKE,ANKRD28,OBSL1,CALCOCO2
292	SLC25A5 (solute carrier family 25 member 5)	0.00314814963202564	-5.76094041714694	122	17	0.0155393053016453	1094	16330	6141,10987,27020,7417,9531,4000,4771,6138,55832,7157,6124,55366,23435,154,8453,23363,6129	RPL18,COPS5,NPTN,VDAC2,BAG3,LMNA,NF2,RPL15,CAND1,TP53,RPL4,LGR4,TARDBP,ADRB2,CUL2,OBSL1,RPL7
5587	PRKD1 (protein kinase D1)	0.00318079459643194	-5.75062424031133	38	8	0.00731261425959781	1094	16330	7157,4502,10399,7020,25,50813,2034,10987	TP53,MT2A,RACK1,TFAP2A,ABL1,COPS7A,EPAS1,COPS5
55004	LAMTOR1 (late endosomal/lysosomal adaptor, MAPK and MTOR activator 1)	0.00334962443490505	-5.69890704841341	23	6	0.00548446069469835	1094	16330	2778,1915,3984,54972,9531,4311	GNAS,EEF1A1,LIMK1,TMEM132A,BAG3,MME
10072	DPP3 (dipeptidyl peptidase 3)	0.00334962443490505	-5.69890704841341	23	6	0.00548446069469835	1094	16330	1738,9817,25913,10397,6611,25816	DLD,KEAP1,POT1,NDRG1,SMS,TNFAIP8
9897	WASHC5 (WASH complex subunit 5)	0.00334962443490505	-5.69890704841341	23	6	0.00548446069469835	1094	16330	4000,145508,253725,112936,387680,830	LMNA,CEP128,WASHC2C,VPS26B,WASHC2A,CAPZA2
2521	FUS (FUS RNA binding protein)	0.0035459396865287	-5.64195208034993	324	35	0.0319926873857404	1094	16330	5831,55832,3187,2778,6141,10987,3191,7846,23291,23054,23450,1738,1915,2023,6124,4000,1111,25,348654,81550,7415,6742,10606,5315,1072,7536,31,23363,6897,2146,3609,23435,64283,8453,5216	PYCR1,CAND1,HNRNPH1,GNAS,RPL18,COPS5,HNRNPL,TUBA1A,FBXW11,NCOA6,SF3B3,DLD,EEF1A1,ENO1,RPL4,LMNA,CHEK1,ABL1,GEN1,TDRD3,VCP,SSBP1,PAICS,PKM,CFL1,SF1,ACACA,OBSL1,TARS,EZH2,ILF3,TARDBP,ARHGEF28,CUL2,PFN1
27429	HTRA2 (HtrA serine peptidase 2)	0.00367237958096819	-5.60691543984302	65	11	0.010054844606947	1094	16330	7846,23042,5595,1915,84842,7415,84617,10487,7431,112401,2805	TUBA1A,PDXDC1,MAPK3,EEF1A1,HPDL,VCP,TUBB6,CAP1,VIM,BIRC8,GOT1
10567	RABAC1 (Rab acceptor 1)	0.00367237958096819	-5.60691543984302	65	11	0.010054844606947	1094	16330	7431,29916,22800,23551,4306,57403,64284,7905,56997,123920,2664	VIM,SNX11,RRAS2,RASD2,NR3C2,RAB22A,RAB17,REEP5,COQ8A,CMTM3,GDI1
5530	PPP3CA (protein phosphatase 3 catalytic subunit alpha)	0.00367237958096819	-5.60691543984302	65	11	0.010054844606947	1094	16330	154,7415,30818,493,4678,596,7157,3187,2561,389,57510	ADRB2,VCP,KCNIP3,ATP2B4,NASP,BCL2,TP53,HNRNPH1,GABRB2,RHOC,XPO5
9197	SLC33A1 (solute carrier family 33 member 1)	0.00369015523477904	-5.60208675276877	56	10	0.00914076782449726	1094	16330	132884,4771,56926,8874,8407,51259,10207,4643,5216,7171	EVC2,NF2,NCLN,ARHGEF7,TAGLN2,TMEM216,PATJ,MYO1E,PFN1,TPM4
9217	VAPB (VAMP associated protein B and C)	0.0037347718578421	-5.59006854450068	124	17	0.0155393053016453	1094	16330	7082,6867,11124,6748,25923,140576,51259,114876,2054,51608,55832,4357,91452,5577,55177,7415,10801	TJP1,TACC1,FAF1,SSR4,ATL3,S100A16,TMEM216,OSBPL1A,STX2,GET4,CAND1,MPST,ACBD5,PRKAR2B,RMDN3,VCP,SEPT9
8220	DGCR14 (DiGeorge syndrome critical region gene 14)	0.00376742101688658	-5.58136459201342	31	7	0.00639853747714808	1094	16330	7415,4000,10426,7431,65268,7157,10399	VCP,LMNA,TUBGCP3,VIM,WNK2,TP53,RACK1
18	ABAT (4-aminobutyrate aminotransferase)	0.00376742101688658	-5.58136459201342	31	7	0.00639853747714808	1094	16330	5887,3336,1073,1072,9531,2023,55366	RAD23B,HSPE1,CFL2,CFL1,BAG3,ENO1,LGR4
3930	LBR (lamin B receptor)	0.00377108185039144	-5.58039335571966	39	8	0.00731261425959781	1094	16330	5501,4000,23363,132884,5500,26993,51259,6929	PPP1CC,LMNA,OBSL1,EVC2,PPP1CB,AKAP8L,TMEM216,TCF3
2690	GHR (growth hormone receptor)	0.00411395888700771	-5.49336948123648	48	9	0.00822669104204753	1094	16330	5774,79791,23054,4690,23291,5794,3717,8835,6776	PTPN3,FBXO31,NCOA6,NCK1,FBXW11,PTPRH,JAK2,SOCS2,STAT5A
5481	PPID (peptidylprolyl isomerase D)	0.00411395888700771	-5.49336948123648	48	9	0.00822669104204753	1094	16330	367,5315,4306,7846,7536,10728,596,10399,2729	AR,PKM,NR3C2,TUBA1A,SF1,PTGES3,BCL2,RACK1,GCLC
26092	TOR1AIP1 (torsin 1A interacting protein 1)	0.00411395888700771	-5.49336948123648	48	9	0.00822669104204753	1094	16330	5501,132884,4000,140576,50813,51259,84842,56934,10801	PPP1CC,EVC2,LMNA,S100A16,COPS7A,TMEM216,HPDL,CA10,SEPT9
10010	TANK (TRAF family member associated NFKB activator)	0.00411395888700771	-5.49336948123648	48	9	0.00822669104204753	1094	16330	868,11183,4088,9100,10010,145508,9641,8424,7159	CBLB,MAP4K5,SMAD3,USP10,TANK,CEP128,IKBKE,BBOX1,TP53BP2
3708	ITPR1 (inositol 1,4,5-trisphosphate receptor type 1)	0.00411395888700771	-5.49336948123648	48	9	0.00822669104204753	1094	16330	9840,10613,596,2036,7415,11160,55024,90627,830	TESPA1,ERLIN1,BCL2,EPB41L1,VCP,ERLIN2,BANK1,STARD13,CAPZA2
875	CBS (cystathionine-beta-synthase)	0.00414632746636657	-5.48553228440053	66	11	0.010054844606947	1094	16330	26086,10401,79876,5887,1915,5315,4771,5573,4924,162,3336	GPSM1,PIAS3,UBA5,RAD23B,EEF1A1,PKM,NF2,PRKAR1A,NUCB1,AP1B1,HSPE1
7409	VAV1 (vav guanine nucleotide exchange factor 1)	0.00415184018623997	-5.48420362464933	85	13	0.0118829981718464	1094	16330	6503,25,4752,391,2146,397,1796,3717,6477,868,7846,6461,6452	SLA,ABL1,NEK3,RHOG,EZH2,ARHGDIB,DOK1,JAK2,SIAH1,CBLB,TUBA1A,SHB,SH3BP2
26524	LATS2 (large tumor suppressor kinase 2)	0.00416009516756575	-5.48221732815195	157	20	0.0182815356489945	1094	16330	84260,55841,26037,64398,10207,367,4771,7159,1111,25,6477,23112,146330,85459,7082,1859,84617,64599,145508,79817	TCHP,WWC3,SIPA1L1,MPP5,PATJ,AR,NF2,TP53BP2,CHEK1,ABL1,SIAH1,TNRC6B,FBXL16,CEP295,TJP1,DYRK1A,TUBB6,GIGYF1,CEP128,MOB3B
9554	SEC22B (SEC22 homolog B, vesicle trafficking protein (gene/pseudogene))	0.00421263311172432	-5.46966738458051	57	10	0.00914076782449726	1094	16330	154,140576,26229,51259,7415,252839,10801,4357,23363,25923	ADRB2,S100A16,B3GAT3,TMEM216,VCP,TMEM9,SEPT9,MPST,OBSL1,ATL3
23307	FKBP15 (FK506 binding protein 15)	0.00421678832415188	-5.4686815013154	24	6	0.00548446069469835	1094	16330	55366,112936,9897,9128,7415,253725	LGR4,VPS26B,WASHC5,PRPF4,VCP,WASHC2C
6237	RRAS (related RAS viral (r-ras) oncogene homolog)	0.00421678832415188	-5.4686815013154	24	6	0.00548446069469835	1094	16330	596,3984,64979,89797,4690,1915	BCL2,LIMK1,MRPL36,NAV2,NCK1,EEF1A1
57142	RTN4 (reticulon 4)	0.00422844327615991	-5.46592137348022	95	14	0.0127970749542962	1094	16330	596,481,7082,29934,3609,3737,26608,25923,51259,3164,1072,140576,598,25913	BCL2,ATP1B1,TJP1,SNX12,ILF3,KCNA2,TBL2,ATL3,TMEM216,NR4A1,CFL1,S100A16,BCL2L1,POT1
51569	UFM1 (ubiquitin fold modifier 1)	0.00443938552950667	-5.41723930637063	76	12	0.0109689213893967	1094	16330	26043,397,3336,3157,2805,1072,5887,5315,10397,10606,822,79876	UBXN7,ARHGDIB,HSPE1,HMGCS1,GOT1,CFL1,RAD23B,PKM,NDRG1,PAICS,CAPG,UBA5
25297	Cacnb3 (calcium voltage-gated channel auxiliary subunit beta 3)	0.00448426954971594	-5.40717966190459	2	2	0.00182815356489945	1094	16330	5080,81631	PAX6,MAP1LC3B
84779	NAA11 (N(alpha)-acetyltransferase 11, NatA catalytic subunit)	0.00448426954971594	-5.40717966190459	2	2	0.00182815356489945	1094	16330	3091,80155	HIF1A,NAA15
