TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Response to gemcitabine in pancreatic cancer(PMID:22142827)	Response to gemcitabine in pancreatic cancer(PMID:22142827)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Schizophrenia, bipolar disorder and depression (combined)(PMID:20713499)	Schizophrenia, bipolar disorder and depression (combined)(PMID:20713499)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Optic disc size (rim)(PMID:20395239)	Optic disc size (rim)(PMID:20395239)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Pancreatic cancer(PMID:22158540)	Pancreatic cancer(PMID:22158540)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Waist circumference(PMID:19557197)	Waist circumference(PMID:19557197)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Primary tooth development (number of teeth)(PMID:20195514)	Primary tooth development (number of teeth)(PMID:20195514)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Alzheimer&#39;s disease biomarkers(PMID:21123754)	Alzheimer&#39;s disease biomarkers(PMID:21123754)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Bladder cancer(PMID:20972438)	Bladder cancer(PMID:20972438)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Venous thromboembolism(PMID:21980494)	Venous thromboembolism(PMID:21980494)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Gamma glutamyl transpeptidase(PMID:21909109)	Gamma glutamyl transpeptidase(PMID:21909109)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Iris characteristics(PMID:21835309)	Iris characteristics(PMID:21835309)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Fibrinogen(PMID:20031576)	Fibrinogen(PMID:20031576)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Amyloid A Levels(PMID:21124955)	Amyloid A Levels(PMID:21124955)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Insomnia (caffeine-induced)(PMID:22754043)	Insomnia (caffeine-induced)(PMID:22754043)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Testicular germ cell tumor(PMID:19483681)	Testicular germ cell tumor(PMID:19483681)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Celiac disease(PMID:18311140)	Celiac disease(PMID:18311140)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Hepatitis C induced liver fibrosis(PMID:22841784)	Hepatitis C induced liver fibrosis(PMID:22841784)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Primary biliary cirrhosis(PMID:19458352)	Primary biliary cirrhosis(PMID:19458352)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Attention deficit hyperactivity disorder(PMID:21784300)	Attention deficit hyperactivity disorder(PMID:21784300)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Subclinical atherosclerosis traits (other)(PMID:17903303)	Subclinical atherosclerosis traits (other)(PMID:17903303)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Fibrinogen(PMID:21757653)	Fibrinogen(PMID:21757653)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Breast cancer(PMID:17529967)	Breast cancer(PMID:17529967)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Parkinson&#39;s disease(PMID:20711177)	Parkinson&#39;s disease(PMID:20711177)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Amyotrophic lateral sclerosis(PMID:17362836)	Amyotrophic lateral sclerosis(PMID:17362836)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Nasopharyngeal carcinoma(PMID:20512145)	Nasopharyngeal carcinoma(PMID:20512145)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Migraine(PMID:21666692)	Migraine(PMID:21666692)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Parkinson&#39;s disease (motor and cognition)(PMID:22658654)	Parkinson&#39;s disease (motor and cognition)(PMID:22658654)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
LDL cholesterol(PMID:18193043)	LDL cholesterol(PMID:18193043)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Eating disorders(PMID:22911880)	Eating disorders(PMID:22911880)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
HDL Cholesterol - Triglycerides (HDLC-TG)(PMID:21386085)	HDL Cholesterol - Triglycerides (HDLC-TG)(PMID:21386085)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Cannabis dependence(PMID:21668797)	Cannabis dependence(PMID:21668797)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Alcoholism (alcohol use disorder factor score)(PMID:21529783)	Alcoholism (alcohol use disorder factor score)(PMID:21529783)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Polycystic ovary syndrome(PMID:22885925)	Polycystic ovary syndrome(PMID:22885925)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Type 1 diabetes(PMID:17554260)	Type 1 diabetes(PMID:17554260)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Non-alcoholic fatty liver disease histology (lobular)(PMID:20708005)	Non-alcoholic fatty liver disease histology (lobular)(PMID:20708005)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Type 2 diabetes(PMID:17463249)	Type 2 diabetes(PMID:17463249)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Type 2 diabetes(PMID:18372903)	Type 2 diabetes(PMID:18372903)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Type 1 diabetes(PMID:18978792)	Type 1 diabetes(PMID:18978792)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Height(PMID:19893584)	Height(PMID:19893584)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Metabolite levels(PMID:22286219)	Metabolite levels(PMID:22286219)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Metabolite levels(PMID:19043545)	Metabolite levels(PMID:19043545)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Type 2 diabetes(PMID:22693455)	Type 2 diabetes(PMID:22693455)	1.00000000000221	2.20938361825154e-12	8	0	0	179	2388
Smoking behavior(PMID:22832964)	Smoking behavior(PMID:22832964)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Alcoholism (alcohol dependence factor score)(PMID:21529783)	Alcoholism (alcohol dependence factor score)(PMID:21529783)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Coffee consumption(PMID:21876539)	Coffee consumption(PMID:21876539)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Response to acetaminophen (hepatotoxicity)(PMID:21177773)	Response to acetaminophen (hepatotoxicity)(PMID:21177773)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Infantile hypertrophic pyloric stenosis(PMID:22306654)	Infantile hypertrophic pyloric stenosis(PMID:22306654)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Lung adenocarcinoma(PMID:20871597)	Lung adenocarcinoma(PMID:20871597)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Drinking behavior(PMID:21372407)	Drinking behavior(PMID:21372407)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Asthma(PMID:20159242)	Asthma(PMID:20159242)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Soluble ICAM-1(PMID:21533024)	Soluble ICAM-1(PMID:21533024)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Breast cancer(PMID:21908515)	Breast cancer(PMID:21908515)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Leprosy(PMID:22019778)	Leprosy(PMID:22019778)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Emphysema-related traits(PMID:20709820)	Emphysema-related traits(PMID:20709820)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Interleukin-18 levels(PMID:20150558)	Interleukin-18 levels(PMID:20150558)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Thyroid cancer(PMID:22267200)	Thyroid cancer(PMID:22267200)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Ovarian cancer(PMID:20852632)	Ovarian cancer(PMID:20852632)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Vitiligo(PMID:19890347)	Vitiligo(PMID:19890347)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Cutaneous nevi(PMID:21478494)	Cutaneous nevi(PMID:21478494)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Schizophrenia(PMID:22037552)	Schizophrenia(PMID:22037552)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Bilirubin levels(PMID:22085899)	Bilirubin levels(PMID:22085899)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Permanent tooth development(PMID:21931568)	Permanent tooth development(PMID:21931568)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Erectile dysfunction(PMID:22704111)	Erectile dysfunction(PMID:22704111)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Atrial fibrillation(PMID:17903304)	Atrial fibrillation(PMID:17903304)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Suicidal ideation(PMID:20877300)	Suicidal ideation(PMID:20877300)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Psoriasis(PMID:18369459)	Psoriasis(PMID:18369459)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Bone mineral density(PMID:22792070)	Bone mineral density(PMID:22792070)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Intracranial aneurysm(PMID:18997786)	Intracranial aneurysm(PMID:18997786)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
QT interval(PMID:22726844)	QT interval(PMID:22726844)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Type 1 diabetes(PMID:22293688)	Type 1 diabetes(PMID:22293688)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Iron status biomarkers(PMID:19820699)	Iron status biomarkers(PMID:19820699)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Kawasaki disease(PMID:22446962)	Kawasaki disease(PMID:22446962)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Chronic lymphocytic leukemia(PMID:21131588)	Chronic lymphocytic leukemia(PMID:21131588)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Type 1 diabetes(PMID:17632545)	Type 1 diabetes(PMID:17632545)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Telomere length(PMID:21460395)	Telomere length(PMID:21460395)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Schizophrenia(PMID:22037555)	Schizophrenia(PMID:22037555)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Age-related macular degeneration(PMID:21909106)	Age-related macular degeneration(PMID:21909106)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Chronic lymphocytic leukemia(PMID:20062064)	Chronic lymphocytic leukemia(PMID:20062064)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Freckles(PMID:17952075)	Freckles(PMID:17952075)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Fasting plasma glucose(PMID:19060907)	Fasting plasma glucose(PMID:19060907)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
P-tau181p(PMID:20932310)	P-tau181p(PMID:20932310)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Lung cancer(PMID:18978790)	Lung cancer(PMID:18978790)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Stroke(PMID:17434096)	Stroke(PMID:17434096)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Schizophrenia(PMID:18347602)	Schizophrenia(PMID:18347602)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Diabetes (gestational)(PMID:22233651)	Diabetes (gestational)(PMID:22233651)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Sphingolipid levels(PMID:19798445)	Sphingolipid levels(PMID:19798445)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
LDL cholesterol(PMID:18262040)	LDL cholesterol(PMID:18262040)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Response to citalopram treatment(PMID:19846067)	Response to citalopram treatment(PMID:19846067)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Autism(PMID:20663923)	Autism(PMID:20663923)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Type 2 diabetes nephropathy(PMID:21150874)	Type 2 diabetes nephropathy(PMID:21150874)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
C-reactive protein and white blood cell count(PMID:22788528)	C-reactive protein and white blood cell count(PMID:22788528)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Volumetric brain MRI(PMID:17903297)	Volumetric brain MRI(PMID:17903297)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Coronary heart disease(PMID:21239051)	Coronary heart disease(PMID:21239051)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
HDL cholesterol(PMID:19060910)	HDL cholesterol(PMID:19060910)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Fasting plasma glucose(PMID:17903298)	Fasting plasma glucose(PMID:17903298)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Epirubicin-induced leukopenia(PMID:21799462)	Epirubicin-induced leukopenia(PMID:21799462)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Schizophrenia(PMID:18677311)	Schizophrenia(PMID:18677311)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Type 2 diabetes(PMID:17293876)	Type 2 diabetes(PMID:17293876)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Lung cancer(PMID:18385676)	Lung cancer(PMID:18385676)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Ankylosing spondylitis(PMID:22138694)	Ankylosing spondylitis(PMID:22138694)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
White matter hyperintensity burden(PMID:21681796)	White matter hyperintensity burden(PMID:21681796)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Coronary heart disease(PMID:21846871)	Coronary heart disease(PMID:21846871)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Non-obstructive azoospermia(PMID:22197933)	Non-obstructive azoospermia(PMID:22197933)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Psoriatic arthritis(PMID:20953186)	Psoriatic arthritis(PMID:20953186)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Retinal vascular caliber(PMID:21060863)	Retinal vascular caliber(PMID:21060863)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Mean platelet volume(PMID:19110211)	Mean platelet volume(PMID:19110211)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Coronary heart disease(PMID:21971053)	Coronary heart disease(PMID:21971053)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Alopecia areata(PMID:20596022)	Alopecia areata(PMID:20596022)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Rheumatoid arthritis(PMID:17804836)	Rheumatoid arthritis(PMID:17804836)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Brain imaging in schizophrenia (interaction)(PMID:19023125)	Brain imaging in schizophrenia (interaction)(PMID:19023125)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Ovarian cancer(PMID:20852633)	Ovarian cancer(PMID:20852633)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Male infertility(PMID:19478329)	Male infertility(PMID:19478329)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Bipolar disorder (age of onset and psychomotor symptoms)(PMID:21305692)	Bipolar disorder (age of onset and psychomotor symptoms)(PMID:21305692)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
HIV-associated dementia(PMID:22628157)	HIV-associated dementia(PMID:22628157)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Caudate nucleus volume(PMID:21502949)	Caudate nucleus volume(PMID:21502949)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Pancreatic cancer(PMID:20101243)	Pancreatic cancer(PMID:20101243)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Alzheimer&#39;s disease(PMID:19734902)	Alzheimer&#39;s disease(PMID:19734902)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Obesity(PMID:21708048)	Obesity(PMID:21708048)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Response to TNF-alpha inhibitors in rheumatoid arthritis(PMID:22569225)	Response to TNF-alpha inhibitors in rheumatoid arthritis(PMID:22569225)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Gastric cancer(PMID:22037551)	Gastric cancer(PMID:22037551)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Alcoholism (heaviness of drinking)(PMID:21529783)	Alcoholism (heaviness of drinking)(PMID:21529783)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Ovarian reserve(PMID:22116950)	Ovarian reserve(PMID:22116950)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Other erythrocyte phenotypes(PMID:19862010)	Other erythrocyte phenotypes(PMID:19862010)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Alcohol dependence(PMID:22004471)	Alcohol dependence(PMID:22004471)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Neuroticism(PMID:20634892)	Neuroticism(PMID:20634892)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Blue vs. green eyes(PMID:17952075)	Blue vs. green eyes(PMID:17952075)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Bipolar disorder(PMID:21771265)	Bipolar disorder(PMID:21771265)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Phytosterol levels(PMID:20529992)	Phytosterol levels(PMID:20529992)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Sexual dysfunction (female)(PMID:22509378)	Sexual dysfunction (female)(PMID:22509378)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Type 1 diabetes(PMID:19966805)	Type 1 diabetes(PMID:19966805)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Cardiovascular disease risk factors(PMID:21779381)	Cardiovascular disease risk factors(PMID:21779381)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Colorectal cancer(PMID:18372901)	Colorectal cancer(PMID:18372901)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Soluble ICAM-1(PMID:18604267)	Soluble ICAM-1(PMID:18604267)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Adiposity(PMID:19557161)	Adiposity(PMID:19557161)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Polycystic ovary syndrome(PMID:21151128)	Polycystic ovary syndrome(PMID:21151128)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Nevirapine-induced rash(PMID:21810746)	Nevirapine-induced rash(PMID:21810746)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Hirschsprung&#39;s disease(PMID:19196962)	Hirschsprung&#39;s disease(PMID:19196962)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Body mass index(PMID:20966902)	Body mass index(PMID:20966902)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Skin pigmentation(PMID:17999355)	Skin pigmentation(PMID:17999355)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Personality dimensions(PMID:20691247)	Personality dimensions(PMID:20691247)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Bone mineral density(PMID:19249006)	Bone mineral density(PMID:19249006)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Obesity(PMID:22484627)	Obesity(PMID:22484627)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Drug-induced liver injury (flucloxacillin)(PMID:19483685)	Drug-induced liver injury (flucloxacillin)(PMID:19483685)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Neuroticism(PMID:18762592)	Neuroticism(PMID:18762592)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Fasting insulin-related traits(PMID:20081858)	Fasting insulin-related traits(PMID:20081858)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Suicide attempts in bipolar disorder(PMID:21423239)	Suicide attempts in bipolar disorder(PMID:21423239)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
White blood cell count(PMID:22037903)	White blood cell count(PMID:22037903)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Head circumference (infant)(PMID:22504419)	Head circumference (infant)(PMID:22504419)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Abdominal aortic aneurysm(PMID:20622881)	Abdominal aortic aneurysm(PMID:20622881)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Femoral neck bone geometry(PMID:22087292)	Femoral neck bone geometry(PMID:22087292)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Non-albumin protein levels(PMID:22558069)	Non-albumin protein levels(PMID:22558069)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Blood pressure(PMID:22763476)	Blood pressure(PMID:22763476)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Nephropathy (idiopathic membranous)(PMID:21323541)	Nephropathy (idiopathic membranous)(PMID:21323541)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Hodgkin&#39;s lymphoma(PMID:21037568)	Hodgkin&#39;s lymphoma(PMID:21037568)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Hemoglobin(PMID:19820698)	Hemoglobin(PMID:19820698)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Hepatocellular carcinoma(PMID:21105107)	Hepatocellular carcinoma(PMID:21105107)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Electrocardiographic traits(PMID:20062061)	Electrocardiographic traits(PMID:20062061)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Uric acid levels(PMID:18759275)	Uric acid levels(PMID:18759275)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Resistin levels(PMID:22843503)	Resistin levels(PMID:22843503)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Coronary heart disease(PMID:22319020)	Coronary heart disease(PMID:22319020)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Smoking behavior(PMID:20418888)	Smoking behavior(PMID:20418888)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Duodenal ulcer(PMID:22387998)	Duodenal ulcer(PMID:22387998)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Myopia (pathological)(PMID:22685421)	Myopia (pathological)(PMID:22685421)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
AIDS progression(PMID:19115949)	AIDS progression(PMID:19115949)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Autism(PMID:22843504)	Autism(PMID:22843504)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Multiple sclerosis--Brain Glutamate Levels(PMID:20802204)	Multiple sclerosis--Brain Glutamate Levels(PMID:20802204)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Nephrolithiasis(PMID:22396660)	Nephrolithiasis(PMID:22396660)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Attention deficit hyperactivity disorder(PMID:22012869)	Attention deficit hyperactivity disorder(PMID:22012869)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Hepatitis B(PMID:21750111)	Hepatitis B(PMID:21750111)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Parkinson&#39;s disease(PMID:17052657)	Parkinson&#39;s disease(PMID:17052657)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Intraocular pressure(PMID:22570627)	Intraocular pressure(PMID:22570627)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Telomere length(PMID:20421499)	Telomere length(PMID:20421499)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Sleepiness(PMID:17903308)	Sleepiness(PMID:17903308)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
C-reactive protein(PMID:18439552)	C-reactive protein(PMID:18439552)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
HIV-1 susceptibility(PMID:21160409)	HIV-1 susceptibility(PMID:21160409)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Monocyte early outgrowth colony forming units(PMID:21493818)	Monocyte early outgrowth colony forming units(PMID:21493818)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Amyotrophic lateral sclerosis(PMID:18084291)	Amyotrophic lateral sclerosis(PMID:18084291)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Blond vs. brown hair color(PMID:17952075)	Blond vs. brown hair color(PMID:17952075)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Coronary artery calcification(PMID:17903303)	Coronary artery calcification(PMID:17903303)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Colorectal cancer(PMID:19011631)	Colorectal cancer(PMID:19011631)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
IgE levels(PMID:18846228)	IgE levels(PMID:18846228)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Gambling(PMID:22780124)	Gambling(PMID:22780124)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Beta thalassemia/hemoglobin E disease(PMID:20183929)	Beta thalassemia/hemoglobin E disease(PMID:20183929)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Prothrombin time(PMID:22703881)	Prothrombin time(PMID:22703881)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Fasting plasma glucose(PMID:22508271)	Fasting plasma glucose(PMID:22508271)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Functional MRI(PMID:20215924)	Functional MRI(PMID:20215924)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Non-small cell lung cancer(PMID:21079520)	Non-small cell lung cancer(PMID:21079520)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Skin sensitivity to sun(PMID:17952075)	Skin sensitivity to sun(PMID:17952075)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Systemic lupus erythematosus(PMID:20169177)	Systemic lupus erythematosus(PMID:20169177)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Brain lesion load(PMID:19010793)	Brain lesion load(PMID:19010793)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Multiple sclerosis(PMID:20598377)	Multiple sclerosis(PMID:20598377)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Testosterone levels(PMID:22675492)	Testosterone levels(PMID:22675492)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Acenocoumarol maintenance dosage(PMID:19578179)	Acenocoumarol maintenance dosage(PMID:19578179)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Asthma(PMID:21907864)	Asthma(PMID:21907864)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Immune response to anthrax vaccine(PMID:22658931)	Immune response to anthrax vaccine(PMID:22658931)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
Response to antipsychotic treatment(PMID:21107309)	Response to antipsychotic treatment(PMID:21107309)	1.00000000000228	2.27988287970771e-12	2	0	0	179	2388
