TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DRE-186763	Downstream signal transduction	0.124512812982198	-2.08334665285315	235	17	0.0578231292517007	294	5494	360144,664698,559976,30705,373872,30380,30298,386635,58129,568726,541536,403063,406728,334571,324254,406308,503869	mapk1,neflb,grin2bb,fgfr1a,fyna,nras,jak2b,erbb3a,fgfr3,adcy7,ppp5c,araf,map2k1,prkcda,mtor,grb2b,btc
R-DRE-8853659	RET signaling	0.130078759930887	-2.03961516635471	188	14	0.0476190476190476	294	5494	386635,58129,403063,541536,406728,373872,30380,360144,664698,30298,406308,30705,559976,503869	erbb3a,fgfr3,araf,ppp5c,map2k1,fyna,nras,mapk1,neflb,jak2b,grb2b,fgfr1a,grin2bb,btc
R-DRE-210993	Tie2 Signaling	0.132310703760822	-2.02260230591224	12	2	0.00680272108843537	294	5494	30380,406308	nras,grb2b
R-DRE-5683057	MAPK family signaling cascades	0.133509490506428	-2.01358271373281	205	15	0.0510204081632653	294	5494	30705,559976,503869,30280,406308,406728,403063,541536,58129,386635,30298,360144,664698,30380,373872	fgfr1a,grin2bb,btc,jak1,grb2b,map2k1,araf,ppp5c,fgfr3,erbb3a,jak2b,mapk1,neflb,nras,fyna
R-DRE-3928665	EPH-ephrin mediated repulsion of cells	0.133511150898293	-2.01357027730201	37	4	0.0136054421768707	294	5494	566044,373872,559336,562195	adam10a,fyna,zgc:114200,epha7
R-DRE-194138	Signaling by VEGF	0.133609426602987	-2.01283446196313	254	18	0.0612244897959184	294	5494	378966,559976,30705,664698,360144,327321,334571,406308,324254,503869,373872,30380,30298,58129,386635,541536,403063,406728	ncf1,grin2bb,fgfr1a,neflb,mapk1,mapkapk2a,prkcda,grb2b,mtor,btc,fyna,nras,jak2b,fgfr3,erbb3a,ppp5c,araf,map2k1
R-DRE-913709	O-linked glycosylation of mucins	0.13427214837907	-2.00788658058559	24	3	0.0102040816326531	294	5494	393326,445376,558716	st3gal3a,st6gal1,galnt11
R-DRE-191273	Cholesterol biosynthesis	0.13427214837907	-2.00788658058559	24	3	0.0102040816326531	294	5494	368360,394060,336798	lbr,hmgcs1,ggps1
R-DRE-5654688	SHC-mediated cascade:FGFR1	0.13427214837907	-2.00788658058559	24	3	0.0102040816326531	294	5494	30380,30705,406308	nras,fgfr1a,grb2b
R-DRE-74751	Insulin receptor signalling cascade	0.136355047965232	-1.99249314826193	222	16	0.054421768707483	294	5494	337167,324254,406308,503869,30380,373872,30298,403063,541536,58129,386635,406728,559976,30705,360144,664698	tsc1a,mtor,grb2b,btc,nras,fyna,jak2b,araf,ppp5c,fgfr3,erbb3a,map2k1,grin2bb,fgfr1a,mapk1,neflb
R-DRE-112316	Neuronal System	0.138707269726325	-1.97538953972324	239	17	0.0578231292517007	294	5494	570188,568726,100001532,405763,436769,557280,556608,569052,393682,368449,541526,541540,664698,360144,497648,394047,559976	kcnd2,adcy7,plcb3,kcnh6a,homer1b,kcnf1a,kcnj1b,kcnj1a.6,lin7a,epb41l5,camkk1a,kcnab1a,neflb,mapk1,dlg1l,rtn3,grin2bb
R-DRE-168249	Innate Immune System	0.1420516499743	-1.95156455530202	789	49	0.166666666666667	294	5494	336518,561747,406728,403127,541536,568726,386635,436825,503869,406308,324254,60658,334571,562867,436926,405769,393547,360144,321461,65239,100037357,368448,394037,561117,794486,30705,559976,777624,30298,30380,474323,373872,393651,406681,403063,415100,58129,100149189,393902,571528,664698,100002785,327321,325609,368752,100000978,378966,768123,566044	polr3e,plcg2,map2k1,tlr1,ppp5c,adcy7,erbb3a,s100b,btc,grb2b,mtor,nos1,prkcda,mavs,serpinb1,syk,glipr1b,mapk1,cd63,map2k6,tnfrsf1b,ptpn4a,cct8,atp6v0a2b,krt4,fgfr1a,grin2bb,agpat2,jak2b,nras,rap2c,fyna,grap2b,actr1,araf,nfkb2,fgfr3,si:ch73-237c6.1,rab7,armc8,neflb,ms4a17a.8,mapkapk2a,atf1,vat1,polr3g,ncf1,b4galt1l,adam10a
R-DRE-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.143425278942924	-1.94194108362648	52	5	0.0170068027210884	294	5494	65239,360144,415100,327321,325609	map2k6,mapk1,nfkb2,mapkapk2a,atf1
R-DRE-181438	Toll Like Receptor 2 (TLR2) Cascade	0.143425278942924	-1.94194108362648	52	5	0.0170068027210884	294	5494	65239,360144,415100,327321,325609	map2k6,mapk1,nfkb2,mapkapk2a,atf1
R-DRE-166058	MyD88:Mal cascade initiated on plasma membrane	0.143425278942924	-1.94194108362648	52	5	0.0170068027210884	294	5494	325609,327321,415100,360144,65239	atf1,mapkapk2a,nfkb2,mapk1,map2k6
R-DRE-168176	Toll Like Receptor 5 (TLR5) Cascade	0.143425278942924	-1.94194108362648	52	5	0.0170068027210884	294	5494	327321,325609,415100,360144,65239	mapkapk2a,atf1,nfkb2,mapk1,map2k6
R-DRE-975871	MyD88 cascade initiated on plasma membrane	0.143425278942924	-1.94194108362648	52	5	0.0170068027210884	294	5494	415100,325609,327321,65239,360144	nfkb2,atf1,mapkapk2a,map2k6,mapk1
R-DRE-193704	p75 NTR receptor-mediated signalling	0.143425278942924	-1.94194108362648	52	5	0.0170068027210884	294	5494	447816,559336,368504,447837,553493	rtn4a,zgc:114200,itsn1,lingo1b,arhgef7a
R-DRE-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.143425278942924	-1.94194108362648	52	5	0.0170068027210884	294	5494	415100,327321,325609,65239,360144	nfkb2,mapkapk2a,atf1,map2k6,mapk1
R-DRE-3299685	Detoxification of Reactive Oxygen Species	0.146884460675967	-1.91810898304518	25	3	0.0102040816326531	294	5494	378966,798788,791455	ncf1,gpx3,prdx2
R-DRE-352230	Amino acid transport across the plasma membrane	0.146884460675967	-1.91810898304518	25	3	0.0102040816326531	294	5494	100073328,100007704,57957	slc38a3a,slc7a8a,slc7a6
R-DRE-8854214	TBC/RABGAPs	0.146884460675967	-1.91810898304518	25	3	0.0102040816326531	294	5494	393902,337167,450056	rab7,tsc1a,tbc1d16
R-DRE-2022854	Keratan sulfate biosynthesis	0.146884460675967	-1.91810898304518	25	3	0.0102040816326531	294	5494	101669768,393326,768123	b4gat1,st3gal3a,b4galt1l
R-DRE-74752	Signaling by Insulin receptor	0.14993568382136	-1.89754885136023	242	17	0.0578231292517007	294	5494	30380,373872,30298,541536,403063,58129,386635,406728,337167,324254,406308,503869,664698,360144,561117,559976,30705	nras,fyna,jak2b,ppp5c,araf,fgfr3,erbb3a,map2k1,tsc1a,mtor,grb2b,btc,neflb,mapk1,atp6v0a2b,grin2bb,fgfr1a
R-DRE-74217	Purine salvage	0.151080275333004	-1.88994395870769	13	2	0.00680272108843537	294	5494	368220,553639	adka,gmpr
R-DRE-5621575	CD209 (DC-SIGN) signaling	0.151080275333004	-1.88994395870769	13	2	0.00680272108843537	294	5494	373872,30380	fyna,nras
R-DRE-193775	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	0.151080275333004	-1.88994395870769	13	2	0.00680272108843537	294	5494	445281,553543	cyp8b1,cyp46a1.1
R-DRE-68884	Mitotic Telophase/Cytokinesis	0.151080275333004	-1.88994395870769	13	2	0.00680272108843537	294	5494	794108,403060	nipblb,smc1al
R-DRE-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.151902631414771	-1.88451554619424	53	5	0.0170068027210884	294	5494	415100,327321,325609,65239,360144	nfkb2,mapkapk2a,atf1,map2k6,mapk1
R-DRE-937061	TRIF-mediated TLR3/TLR4 signaling	0.151902631414771	-1.88451554619424	53	5	0.0170068027210884	294	5494	415100,327321,325609,65239,360144	nfkb2,mapkapk2a,atf1,map2k6,mapk1
R-DRE-168164	Toll Like Receptor 3 (TLR3) Cascade	0.151902631414771	-1.88451554619424	53	5	0.0170068027210884	294	5494	360144,65239,325609,327321,415100	mapk1,map2k6,atf1,mapkapk2a,nfkb2
R-DRE-166166	MyD88-independent TLR3/TLR4 cascade	0.151902631414771	-1.88451554619424	53	5	0.0170068027210884	294	5494	327321,325609,415100,360144,65239	mapkapk2a,atf1,nfkb2,mapk1,map2k6
R-DRE-5624958	ARL13B-mediated ciliary trafficking of INPP5E	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	286784	arl13b
R-DRE-879415	Advanced glycosylation endproduct receptor signaling	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	436825	s100b
R-DRE-190374	FGFR1c and Klotho ligand binding and activation	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	30705	fgfr1a
R-DRE-165181	Inhibition of TSC complex formation by PKB	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	337167	tsc1a
R-DRE-1482798	Acyl chain remodeling of CL	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	406554	lclat1
R-DRE-163765	ChREBP activates metabolic gene expression	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	559403	acaca
R-DRE-880009	Interconversion of 2-oxoglutarate and 2-hydroxyglutarate	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	404618	adhfe1
R-DRE-217271	FMO oxidises nucleophiles	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	557525	si:dkey-239i20.2
R-DRE-211994	Sterols are 12-hydroxylated by CYP8B1	0.152127296904738	-1.88303762898983	3	1	0.00340136054421769	294	5494	445281	cyp8b1
R-DRE-1799339	SRP-dependent cotranslational protein targeting to membrane	0.154521654482431	-1.86742103400328	83	7	0.0238095238095238	294	5494	114420,406652,336568,394027,195819,336713,550564	rps9,srp19,rpl21,rpsa,rpl36a,rpl30,faub
R-DRE-1280215	Cytokine Signaling in Immune system	0.157429779370311	-1.84877576540287	294	20	0.0680272108843537	294	5494	30298,30380,373872,406728,403063,541536,415100,386635,58129,503869,406308,565200,664698,360144,65239,100037357,447850,559976,30705,30280	jak2b,nras,fyna,map2k1,araf,ppp5c,nfkb2,erbb3a,fgfr3,btc,grb2b,stat2,neflb,mapk1,map2k6,tnfrsf1b,eif4e3,grin2bb,fgfr1a,jak1
R-DRE-192105	Synthesis of bile acids and bile salts	0.159864051787948	-1.83343150125317	26	3	0.0102040816326531	294	5494	445281,553543,81884	cyp8b1,cyp46a1.1,ncoa2
R-DRE-5654708	Downstream signaling of activated FGFR3	0.159864051787948	-1.83343150125317	26	3	0.0102040816326531	294	5494	406308,58129,30380	grb2b,fgfr3,nras
R-DRE-3371556	Cellular response to heat stress	0.159864051787948	-1.83343150125317	26	3	0.0102040816326531	294	5494	360144,324254,327321	mapk1,mtor,mapkapk2a
R-DRE-166054	Activated TLR4 signalling	0.160584978808942	-1.82893201354408	54	5	0.0170068027210884	294	5494	325609,327321,415100,360144,65239	atf1,mapkapk2a,nfkb2,mapk1,map2k6
R-DRE-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.163773284728534	-1.80927221776031	40	4	0.0136054421768707	294	5494	563633,192302,406741,326282	smurf2,hdac1,e2f4,smad7
R-DRE-1266738	Developmental Biology	0.164470063310697	-1.80502671129138	415	27	0.0918367346938776	294	5494	58038,30227,415151,567422,360144,664698,566044,559976,30705,368504,559336,794486,553493,58129,386635,403063,541536,406728,373872,30380,30298,445051,406308,503869,566739,562195,403009	stx1b,ntn1a,rac2,plxna3,mapk1,neflb,adam10a,grin2bb,fgfr1a,itsn1,zgc:114200,krt4,arhgef7a,fgfr3,erbb3a,araf,ppp5c,map2k1,fyna,nras,jak2b,krt91,grb2b,btc,fes,epha7,ezra
R-DRE-186797	Signaling by PDGF	0.165666093199697	-1.79778100313086	246	17	0.0578231292517007	294	5494	334571,324254,406308,503869,386635,58129,568726,403063,541536,406728,373872,30380,30298,559976,30705,360144,664698	prkcda,mtor,grb2b,btc,erbb3a,fgfr3,adcy7,araf,ppp5c,map2k1,fyna,nras,jak2b,grin2bb,fgfr1a,mapk1,neflb
R-DRE-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.168400141117247	-1.78141233918586	85	7	0.0238095238095238	294	5494	100073328,563896,558346,797199,565439,100007704,57957	slc38a3a,slc26a3.2,slc20a2,slc8a1b,slc12a3,slc7a8a,slc7a6
R-DRE-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.169463764312353	-1.77511615488393	55	5	0.0170068027210884	294	5494	327321,325609,415100,360144,65239	mapkapk2a,atf1,nfkb2,mapk1,map2k6
R-DRE-975155	MyD88 dependent cascade initiated on endosome	0.169463764312353	-1.77511615488393	55	5	0.0170068027210884	294	5494	415100,327321,325609,65239,360144	nfkb2,mapkapk2a,atf1,map2k6,mapk1
R-DRE-451326	Activation of Kainate Receptors upon glutamate binding	0.170330700889518	-1.77001343222633	14	2	0.00680272108843537	294	5494	100001532,497648	plcb3,dlg1l
R-DRE-8847993	ERBB2 Activates PTK6 Signaling	0.170330700889518	-1.77001343222633	14	2	0.00680272108843537	294	5494	386635,503869	erbb3a,btc
R-DRE-69205	G1/S-Specific Transcription	0.170330700889518	-1.77001343222633	14	2	0.00680272108843537	294	5494	445392,554509	fbxo5,orc1
R-DRE-6785631	ERBB2 Regulates Cell Motility	0.170330700889518	-1.77001343222633	14	2	0.00680272108843537	294	5494	386635,503869	erbb3a,btc
R-DRE-1250196	SHC1 events in ERBB2 signaling	0.170330700889518	-1.77001343222633	14	2	0.00680272108843537	294	5494	386635,503869	erbb3a,btc
R-DRE-5654693	FRS-mediated FGFR1 signaling	0.173176955063552	-1.75344134561185	27	3	0.0102040816326531	294	5494	30380,30705,406308	nras,fgfr1a,grb2b
R-DRE-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.173176955063552	-1.75344134561185	27	3	0.0102040816326531	294	5494	336798,573719,559403	ggps1,nfyal,acaca
R-DRE-425397	Transport of vitamins, nucleosides, and related molecules	0.173176955063552	-1.75344134561185	27	3	0.0102040816326531	294	5494	550599,323737,559668	slc35a3b,slc35b4,slc29a4
R-DRE-211976	Endogenous sterols	0.173176955063552	-1.75344134561185	27	3	0.0102040816326531	294	5494	553543,81884,445281	cyp46a1.1,ncoa2,cyp8b1
R-DRE-1222556	ROS, RNS production in phagocytes	0.173176955063552	-1.75344134561185	27	3	0.0102040816326531	294	5494	60658,561117,378966	nos1,atp6v0a2b,ncf1
R-DRE-168138	Toll Like Receptor 9 (TLR9) Cascade	0.17853015120761	-1.72299777769852	56	5	0.0170068027210884	294	5494	327321,325609,415100,360144,65239	mapkapk2a,atf1,nfkb2,mapk1,map2k6
R-DRE-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.185194839241816	-1.68634682302324	42	4	0.0136054421768707	294	5494	360144,664698,541526,559976	mapk1,neflb,camkk1a,grin2bb
R-DRE-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.185194839241816	-1.68634682302324	42	4	0.0136054421768707	294	5494	334571,406308,360144,405769	prkcda,grb2b,mapk1,syk
R-DRE-194068	Bile acid and bile salt metabolism	0.18678957521366	-1.67777256195206	28	3	0.0102040816326531	294	5494	445281,553543,81884	cyp8b1,cyp46a1.1,ncoa2
R-DRE-5654732	Negative regulation of FGFR3 signaling	0.18678957521366	-1.67777256195206	28	3	0.0102040816326531	294	5494	360144,58129,406308	mapk1,fgfr3,grb2b
R-DRE-76071	RNA Polymerase III Transcription Initiation From Type 3 Promoter	0.18678957521366	-1.67777256195206	28	3	0.0102040816326531	294	5494	492409,100000978,336518	snapc5,polr3g,polr3e
R-DRE-445144	Signal transduction by L1	0.18678957521366	-1.67777256195206	28	3	0.0102040816326531	294	5494	360144,406728,30705	mapk1,map2k1,fgfr1a
R-DRE-442742	CREB phosphorylation through the activation of Ras	0.18678957521366	-1.67777256195206	28	3	0.0102040816326531	294	5494	664698,360144,559976	neflb,mapk1,grin2bb
R-DRE-450302	activated TAK1 mediates p38 MAPK activation	0.189957271761428	-1.66095611757835	15	2	0.00680272108843537	294	5494	327321,65239	mapkapk2a,map2k6
R-DRE-70221	Glycogen breakdown (glycogenolysis)	0.189957271761428	-1.66095611757835	15	2	0.00680272108843537	294	5494	393444,565379	pygmb,phkg1a
R-DRE-982772	Growth hormone receptor signaling	0.189957271761428	-1.66095611757835	15	2	0.00680272108843537	294	5494	360144,30298	mapk1,jak2b
R-DRE-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.189957271761428	-1.66095611757835	15	2	0.00680272108843537	294	5494	445281,81884	cyp8b1,ncoa2
R-DRE-168898	Toll-Like Receptors Cascades	0.190198648136793	-1.65968623648395	88	7	0.0238095238095238	294	5494	65239,360144,368448,415100,327321,325609,403127	map2k6,mapk1,ptpn4a,nfkb2,mapkapk2a,atf1,tlr1
R-DRE-2454202	Fc epsilon receptor (FCERI) signaling	0.190828220536089	-1.65638162453139	252	17	0.0578231292517007	294	5494	30298,30380,373872,406728,561747,541536,393651,403063,386635,58129,503869,406308,324254,664698,360144,30705,559976	jak2b,nras,fyna,map2k1,plcg2,ppp5c,grap2b,araf,erbb3a,fgfr3,btc,grb2b,mtor,neflb,mapk1,fgfr1a,grin2bb
R-DRE-449147	Signaling by Interleukins	0.195197473814121	-1.63374354661291	253	17	0.0578231292517007	294	5494	559976,30705,30280,65239,664698,360144,406308,503869,30380,373872,30298,541536,403063,58129,415100,386635,406728	grin2bb,fgfr1a,jak1,map2k6,neflb,mapk1,grb2b,btc,nras,fyna,jak2b,ppp5c,araf,fgfr3,nfkb2,erbb3a,map2k1
R-DRE-167826	The fatty acid cycling model	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	393133	slc25a14
R-DRE-69200	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	415165	ccne2
R-DRE-500657	Presynaptic function of Kainate receptors	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	100001532	plcb3
R-DRE-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	559668	slc29a4
R-DRE-1855191	Synthesis of IPs in the nucleus	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	790916	ipmkb
R-DRE-418217	G beta:gamma signalling through PLC beta	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	100001532	plcb3
R-DRE-427652	Sodium-coupled phosphate cotransporters	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	558346	slc20a2
R-DRE-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	751596	cryl1
R-DRE-444257	RSK activation	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	360144	mapk1
R-DRE-909733	Interferon alpha/beta signaling	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	565200	stat2
R-DRE-947581	Molybdenum cofactor biosynthesis	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	555470	gphna
R-DRE-1169092	Activation of RAS in B cells	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	30380	nras
R-DRE-166187	Mitochondrial Uncoupling Proteins	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	393133	slc25a14
R-DRE-167827	The proton buffering model	0.197524232745445	-1.62189400472238	4	1	0.00340136054421769	294	5494	393133	slc25a14
R-DRE-176187	Activation of ATR in response to replication stress	0.200668861568024	-1.60609918435461	29	3	0.0102040816326531	294	5494	436934,554509,406462	rad17,orc1,orc4
R-DRE-112043	PLC beta mediated events	0.200668861568024	-1.60609918435461	29	3	0.0102040816326531	294	5494	360144,100001532,568726	mapk1,plcb3,adcy7
R-DRE-1638074	Keratan sulfate/keratin metabolism	0.200668861568024	-1.60609918435461	29	3	0.0102040816326531	294	5494	768123,393326,101669768	b4galt1l,st3gal3a,b4gat1
R-DRE-210991	Basigin interactions	0.200668861568024	-1.60609918435461	29	3	0.0102040816326531	294	5494	100007704,64273,57957	slc7a8a,atp1b1b,slc7a6
R-DRE-1433557	Signaling by SCF-KIT	0.203079373046822	-1.59415837613037	221	15	0.0510204081632653	294	5494	324254,406308,30705,503869,559976,58129,386635,541536,403063,406728,373872,30380,664698,360144,30298	mtor,grb2b,fgfr1a,btc,grin2bb,fgfr3,erbb3a,ppp5c,araf,map2k1,fyna,nras,neflb,mapk1,jak2b
R-DRE-450294	MAP kinase activation in TLR cascade	0.207466701540684	-1.57278442669152	44	4	0.0136054421768707	294	5494	325609,327321,65239,360144	atf1,mapkapk2a,map2k6,mapk1
R-DRE-6783589	Interleukin-6 family signaling	0.209865040991241	-1.56129061680685	16	2	0.00680272108843537	294	5494	30298,30280	jak2b,jak1
R-DRE-112040	G-protein mediated events	0.214782455822579	-1.5381295964868	30	3	0.0102040816326531	294	5494	568726,100001532,360144	adcy7,plcb3,mapk1
R-DRE-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.226351793383422	-1.4856648820769	61	5	0.0170068027210884	294	5494	368925,321872,403025,436892,322969	srsf3a,srsf4,casc3,nup37,nup50
R-DRE-72202	Transport of Mature Transcript to Cytoplasm	0.226351793383422	-1.4856648820769	61	5	0.0170068027210884	294	5494	403025,368925,321872,322969,436892	casc3,srsf3a,srsf4,nup50,nup37
R-DRE-4085001	Sialic acid metabolism	0.229098816754867	-1.47360185428999	31	3	0.0102040816326531	294	5494	561018,445376,393326	cmasa,st6gal1,st3gal3a
R-DRE-2980766	Nuclear Envelope Breakdown	0.229098816754867	-1.47360185428999	31	3	0.0102040816326531	294	5494	492343,322969,436892	ctdnep1a,nup50,nup37
R-DRE-6811438	Intra-Golgi traffic	0.229098816754867	-1.47360185428999	31	3	0.0102040816326531	294	5494	325586,100537975,572060	cyth1b,trip11,rab33ba
R-DRE-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.229968084191871	-1.46981474407078	17	2	0.00680272108843537	294	5494	664698,559976	neflb,grin2bb
R-DRE-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.229968084191871	-1.46981474407078	17	2	0.00680272108843537	294	5494	562140,81884	smarcd3b,ncoa2
