TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00207	TRANSFERRIN_LIKE_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51472	RRM_NUP35	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00483	DIHYDROOROTASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51765	ZF_RAG1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00878	ODR_DC_2_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00206	TRANSFERRIN_LIKE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00380	RHODANESE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51344	HTH_TFE_IIE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50993	NIDOGEN_G2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00628	RIBOSOMAL_S19E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50943	HTH_CROC1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00899	EPENDYMIN_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51110	SAP_A	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51553	GMPS_ATP_PPASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51791	HSAC2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00625	RCC1_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01086	RIBUL_P_3_EPIMER_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51340	MOSC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50035	PLD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51402	CATALASE_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00501	SPASE_I_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00563	STATHMIN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01099	COMPLEX1_24K	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01009	CRISP_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00821	CYTO_HEME_LYASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50933	CHRD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01057	SAICAR_SYNTHETASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00782	TFIIB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01334	PYRASE_CYS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00491	PROLINE_PEPTIDASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01111	RNA_POL_K_14KD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00053	RIBOSOMAL_S8	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00375	UDPGT	1.00000000001624	1.62427442587864e-11	36	0	0	450	8802
PS50900	PLAC	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00197	2FE2S_FER_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00127	RNASE_PANCREATIC	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00355	HMG14_17	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50309	DC	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01270	BAND_7	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51444	FH2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51689	SAM_RNA_A_N6_MT	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00767	THF_DHG_CYH_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00181	GLNA_ATP	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50093	PKD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51544	PI3K_ABD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00485	A_DEAMINASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00124	FBPASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00627	GHMP_KINASES_ATP	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51284	DOC	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51423	MIRO	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51013	PANNEXIN	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01168	RIBOSOMAL_S27E	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00353	HMG_BOX_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51336	DM10	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00616	HIS_ACID_PHOSPHAT_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51233	VWFD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00261	GLYCO_HORMONE_BETA_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51498	MABP	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00180	GLNA_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50160	DNA_LIGASE_A3	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00865	UBIQUITIN_ACTIVAT_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00320	A4_INTRA	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51328	L_LECTIN_LIKE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51060	PARP_ALPHA_HD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51416	MIB_HERC2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50858	BSD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01178	ANAPHYLATOXIN_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00433	PHOSPHOFRUCTOKINASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01325	LYS_HYDROXYLASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51682	SAM_OMT_I	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51484	G8	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01266	ADENYLOSUCCIN_SYN_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00333	DNA_LIGASE_A2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51468	VIT	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50109	HIS_KIN	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00957	NAD_G3PDH	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51019	REELIN	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00653	GLYCOSYL_HYDROL_F1_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50245	CAP_GLY_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51081	ZF_SIAH	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50015	SAP_B	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51385	YJEF_N	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51210	PLA2C	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00711	LIPOXYGENASE_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51322	UEV	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01053	ARGINASE_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51181	PPASE_TENSIN	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51043	DDHD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01004	MYELIN_PLP_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00521	P5CR	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51145	ZU5	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51477	PAH	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00319	A4_EXTRA	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51157	ZF_UBR	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51079	MBT	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51361	TENEURIN_N	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51505	SCA7	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50836	DOMON	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01177	ANAPHYLATOXIN_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50063	BH4_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01337	ODC_AZ	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01030	RNA_POL_M_15KD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00763	GLUTATHIONE_PEROXID_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51808	CHCH	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51536	TFG	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51716	G_IRG	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01239	DYNEIN_LIGHT_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00708	PRO_ENDOPEP_SER	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00497	TYROSINASE_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51037	YEATS	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00845	CAP_GLY_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51375	PPR	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51025	PWI	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01160	KINESIN_LIGHT	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50966	ZF_SWIM	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00110	PYRUVATE_KINASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00498	TYROSINASE_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00385	ALPHA_L_FUCOSIDASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51381	B9	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00739	ADOHCYASE_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51488	KBD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00880	ACB_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50113	PAC	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00605	ATPASE_C	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51158	ALPHA_KINASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51782	LYSM	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50886	TRBD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51182	C2_TENSIN	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51083	ZF_HIT	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00951	ER_LUMEN_RECEPTOR_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51513	FFD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50090	MYB_LIKE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51358	NOP	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50970	HCY	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00118	PA2_HIS	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01024	PR55_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50832	S1_IF1_TYPE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00571	AMIDASES	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01353	HEMATOPO_REC_L_F2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50276	PANCREATIC_HORMONE_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51062	RUNT	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00348	P53	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51409	ARGINASE_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00219	ANION_EXCHANGER_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51207	PXA	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00079	MULTICOPPER_OXIDASE1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51401	CHORD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50846	HMA_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50820	LCCL	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50202	MSP	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00248	NGF_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51321	TFIIS_CENTRAL	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00825	EF1BD_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00123	ALKALINE_PHOSPHATASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50878	RT_POL	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00710	PGM_PMM	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00064	L_LDH	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00629	IMP_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00163	FUMARATE_LYASES	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00387	PPASE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51016	MYTH4	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50955	LEM_LIKE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00675	SIGMA54_INTERACT_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00076	PYRIDINE_REDOX_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01245	RIO1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51125	NHL	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51216	NEBULIN	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00824	EF1BD_1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51683	SAM_OMT_II	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00149	SULFATASE_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS50173	UMUC	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00068	MDH	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51408	TRANSFERRIN_LIKE_4	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01025	PR55_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51126	DILUTE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00513	ADENYLOSUCCIN_SYN_2	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00257	BOMBESIN	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51275	PEPTIDASE_C26_GGH	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00331	MALIC_ENZYMES	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51546	PI3K_RBD	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS01082	RIBOSOMAL_L7AE	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00631	CYTOSOL_AP	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS00697	DNA_LIGASE_A1	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51151	NAC_AB	1.00000000001642	1.64182199465564e-11	3	0	0	450	8802
PS51718	G_DYNAMIN_2	1.00000000001685	1.68533008189418e-11	19	0	0	450	8802
PS00223	ANNEXIN	1.00000000001733	1.73263577299466e-11	18	0	0	450	8802
PS50208	CASPASE_P20	1.00000000001733	1.73263577299466e-11	18	0	0	450	8802
PS50115	ARFGAP	1.00000000001733	1.73263577299466e-11	18	0	0	450	8802
PS00039	DEAD_ATP_HELICASE	1.00000000001733	1.73263577299466e-11	18	0	0	450	8802
PS51122	CALPONIN_2	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS51296	RIESKE	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00989	CLAT_ADAPTOR_S	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00344	GATA_ZN_FINGER_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS50051	MCM_2	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS01299	EPHRIN_RBD_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00523	SULFATASE_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS50826	RUN	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS51228	ACB_2	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS50897	CTLH	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS51354	GLUTAREDOXIN_2	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00072	ACYL_COA_DH_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00062	ALDOKETO_REDUCTASE_2	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00720	RASGEF	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00297	HSP70_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00472	SMALL_CYTOKINES_CC	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00540	FERRITIN_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00847	MCM_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS50824	DAPIN	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS50069	CULLIN_2	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS51036	ZF_A20	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00440	ACYLTRANSF_C_2	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS51154	MACRO	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00417	SYNAPTOBREVIN	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS00406	ACTINS_1	1.00000000001789	1.78892397312953e-11	8	0	0	450	8802
PS51380	EXS	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51787	LON_N	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51486	REKLES	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00473	GNRH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51733	BPL_LPL_CATALYTIC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50814	WIF	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00848	COX5B_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51068	FPG_CAT	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50277	GLYCO_HORMONE_ALPHA_3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00944	CKS_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51463	P_GLUCOSE_ISOMERASE_3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00860	GTP_CYCLOHYDROL_1_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51332	B12_BINDING	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01108	RIBOSOMAL_L24	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00755	SECY_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00351	TFIID	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01340	CORNICHON	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51758	LETM1_RBD	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00814	ADX	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00074	GLFV_DEHYDROGENASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00058	DNA_MISMATCH_REPAIR_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00318	HMG_COA_REDUCTASE_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01244	ACONITASE_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51165	THUMP	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00761	SPASE_I_3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51530	CYSTATIN_FETUIN_B	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50142	RNASE_3_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00131	CARBOXYPEPT_SER_SER	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51503	HIG1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01232	PNP_UDP_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50163	RECA_3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51150	AGOUTI_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51119	TAFH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51776	RH1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00722	FTHFS_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00054	RIBOSOMAL_S11	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50198	PPIC_PPIASE_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00071	GAPDH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00142	ZINC_PROTEASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51529	CYSTATIN_FETUIN_A	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51779	POTRA	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51074	ZF_DPH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01010	CRISP_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00859	GTP_CYCLOHYDROL_1_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00634	RIBOSOMAL_L30	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00517	RNASE_3_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00482	DIHYDROOROTASE_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01329	COX6A	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50302	PUM	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00264	NEUROHYPOPHYS_HORM	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51675	SAM_MT_TRM10	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51407	LAMP_3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50856	AMOP	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51447	FDX_ACB	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00509	RAS_GTPASE_ACTIV_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00783	RIBOSOMAL_L13	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51542	FYRN	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51212	WSC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51080	CTF_NFI_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00302	IF5A_HYPUSINE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51049	KASH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51496	CVC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50270	NGF_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01217	SUCCINYL_COA_LIG_3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50829	GYF	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01274	COA_TRANSF_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00689	GLYCO_HORMONE_BETA_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51422	SAR1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01273	COA_TRANSF_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51464	SIS	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51219	DPCK	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51359	COX5B_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51585	SAM_MT_TPMT	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01262	IF1A	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00943	UBIA	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51534	SEFIR	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50994	INTEGRASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00901	CYS_SYNTHASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00759	ARGE_DAPE_CPG2_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01192	HMG_COA_REDUCTASE_3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50823	KH_TYPE_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00945	CKS_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00332	SOD_CU_ZN_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00680	MAP_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00512	ALPHA_GALACTOSIDASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00905	GTP1_OBG	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00087	SOD_CU_ZN_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01279	PCMT	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51508	CKK	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00265	PANCREATIC_HORMONE_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00749	F_ACTIN_CAPPING_A_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00474	RIBOSOMAL_L3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01258	BH2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00554	TEA_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51440	TIM_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00500	THYMOSIN_B4	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51506	CBL_PTB	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51232	GBD_FH3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01022	PTR2_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
