TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01024	BCS1_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01220	FSA_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01406	PAPA-1	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01396	BC10	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00932	Nfu_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00986	UDG	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00245	TSPc	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01341	Tower	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01363	ACTH_domain	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00040	CSF2	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00983	TPK_B1_binding	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01124	DBR1	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00254	ShKT	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00017	OSTEO	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00762	Cog4	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01169	DUF1943	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01311	RPOL_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00703	NRF	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00929	NADH-G_4Fe-4S_3	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01378	Romo1	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00998	ADSL_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01004	ALAD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01273	Mago-bind	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01125	DCP2	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00026	EPEND	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01060	Catalase	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01013	APC2	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00839	ELFV_dehydrog	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01214	Fmp27_GFWDK	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00738	NGN	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00975	Telomerase_RBD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01223	FTO_NTD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01173	DUF4187	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00127	IL7	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00030	CLb	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01186	eIF3_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01385	DSS1_SEM1	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00683	DM16	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00798	AICARFT_IMPCHas	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01077	Cg6151-P	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01016	Arg_tRNA_synt_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00053	DYNc	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM01166	DUF1899	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00468	PreSET	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00509	TFS2N	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00707	RPEL	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00018	PD	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00250	PLEC	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM01337	APC10	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00104	ANATO	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00328	BPI1	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00396	ZnF_UBR1	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00582	RPR	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00301	DM	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00742	Hr1	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00077	ITAM	1.00000000003222	3.22171410549967e-11	7	0	0	1386	9567
SM00352	POU	1.00000000003266	3.26598593955052e-11	15	0	0	1386	9567
SM00136	LamNT	1.00000000003266	3.26598593955052e-11	15	0	0	1386	9567
SM00149	PLCYc	1.00000000003266	3.26598593955052e-11	15	0	0	1386	9567
SM00275	G_alpha	1.00000000003493	3.49284145236649e-11	16	0	0	1386	9567
SM00207	TNF	1.00000000003493	3.49284145236649e-11	16	0	0	1386	9567
SM00860	SMI1_KNR4	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00531	TFIIE	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00003	NH	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01281	Med12	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00095	TR_THY	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01096	CPSase_L_D3	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01179	DUF862	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00087	PTH	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00888	EF1_GNE	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00661	RPOL9	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00827	PKS_AT	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00993	YL1_C	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00299	CLH	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00853	MutL_C	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00657	RPOL4c	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00559	Ku78	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00435	TOPEUc	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01003	AlaDh_PNT_N	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00638	LPD_N	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01165	DUF1866	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00469	WIF	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01267	LAG1_DNAbind	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00436	TOP1Bc	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00126	IL6	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00494	ChtBD2	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01250	KAT11	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01287	Rtt106	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00732	YqgFc	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01104	CTD	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01293	DUF3402	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01399	Sybindin	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00512	Skp1	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00788	Adenylsucc_synt	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00535	RIBOc	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01000	Aha1_N	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00714	LITAF	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01314	SnAC	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00881	CoA_binding	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01371	TFIIA	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00976	Telo_bind	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01131	DHHA2	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01010	AMPKBI	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00893	ETF	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00852	MoCF_biosynth	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00792	Agouti	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01130	DHDPS	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01097	CPSase_sm_chain	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00685	DM14	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01288	FISNA	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01389	Spt4	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00632	Aamy_C	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00937	PCRF	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00493	TOPRIM	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01383	Ribosomal_L2	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01239	IKKbetaNEMObind	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00188	IL10	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00807	AKAP_110	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01177	DUF4210	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00777	Mad3_BUB1_I	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01229	GluR_Homer-bdg	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00039	CRF	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00190	IL4_13	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00193	PTN	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01387	Ribosomal_S15	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00978	Tim44	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01272	LsmAD	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00635	BID_2	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00956	RQC	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01028	Beta-TrCP_D	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00967	SpoU_sub_bind	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00649	RL11	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01002	AlaDh_PNT_C	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00992	YccV-like	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01390	Ribosomal_S4	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01174	DUF4205	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01291	N-SET	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01144	DTW	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00500	SFM	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00581	PSP	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00825	PKS_KS	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00550	Zalpha	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01154	DUF1704	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01237	ICA69	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01268	BTD	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01374	Ribosomal_L14	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01230	Gln-synt_C	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01283	Costars	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01122	DBC1	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00951	QLQ	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01292	N1221	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01011	AMP_N	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01313	Sec3-PIP2_bind	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01206	Fibrillarin	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00846	Gp_dh_N	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01319	Tankyrase_bdg_C	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00437	TOP1Ac	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01115	cwf21	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01182	EF-1_beta_acid	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00896	FDX-ACB	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01282	DBB	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00653	eIF2B_5	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00551	ZnF_TAZ	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00466	SRA	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00555	GIT	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01382	Ribosomal_L2_C	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00711	TDU	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00662	RPOLD	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01142	DSHCT	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM01023	BAF	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00812	Alpha_L_fucos	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00761	HDAC_interact	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00902	Fe_hyd_SSU	1.0000000000351	3.50999784792805e-11	2	0	0	1386	9567
SM00234	START	1.00000000003914	3.9138072870496e-11	14	0	0	1386	9567
SM01289	PYRIN	1.00000000004199	4.1985775703968e-11	27	0	0	1386	9567
SM00848	Inhibitor_I29	1.00000000004326	4.32577032602425e-11	19	0	0	1386	9567
SM00291	ZnF_ZZ	1.00000000004404	4.40367502172627e-11	18	0	0	1386	9567
SM00148	PLCXc	1.00000000004404	4.40367502172627e-11	18	0	0	1386	9567
SM00593	RUN	1.00000000004404	4.40367502172627e-11	18	0	0	1386	9567
SM00335	ANX	1.00000000004546	4.54595027652911e-11	12	0	0	1386	9567
SM00472	MIR	1.00000000004682	4.68182202393447e-11	10	0	0	1386	9567
SM01017	Arrestin_C	1.00000000004682	4.68182202393447e-11	10	0	0	1386	9567
SM01052	CAP_GLY	1.00000000004682	4.68182202393447e-11	10	0	0	1386	9567
SM01039	BRICHOS	1.00000000004682	4.68182202393447e-11	10	0	0	1386	9567
SM01190	EMP24_GP25L	1.00000000004682	4.68182202393447e-11	10	0	0	1386	9567
SM00102	ADF	1.00000000004682	4.68182202393447e-11	10	0	0	1386	9567
SM01100	CRAL_TRIO_N	1.00000000004682	4.68182202393447e-11	10	0	0	1386	9567
SM00247	XTALbg	1.00000000004822	4.82197229475226e-11	17	0	0	1386	9567
SM00202	SR	1.00000000005004	5.00382199061195e-11	28	0	0	1386	9567
SM00048	DEFSN	1.00000000005074	5.07411639329997e-11	20	0	0	1386	9567
SM00076	IFabd	1.0000000000534	5.33968845999884e-11	24	0	0	1386	9567
SM01394	S_100	1.0000000000534	5.33968845999884e-11	24	0	0	1386	9567
SM00450	RHOD	1.00000000005548	5.54832206748455e-11	23	0	0	1386	9567
SM00645	Pept_C1	1.00000000005548	5.54832206748455e-11	23	0	0	1386	9567
