TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
stomach-carcinoma-mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	stomach-carcinoma-mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	0.0331737079467218	-3.40599764611698	978	10	0.10752688172043	93	17630	5774,164,646,5017,10425,57476,493,26053,6885,84665	PTPN3,AP1G1,BNC1,OVOL1,ARIH2,GRAMD1B,ATP2B4,AUTS2,MAP3K7,MYPN
mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	0.0331737079467218	-3.40599764611698	978	10	0.10752688172043	93	17630	493,57476,10425,6885,84665,26053,5774,164,5017,646	ATP2B4,GRAMD1B,ARIH2,MAP3K7,MYPN,AUTS2,PTPN3,AP1G1,OVOL1,BNC1
pleura	pleura	0.0339308112363288	-3.38343179135514	5011	35	0.376344086021505	93	17630	6885,6597,79791,7337,7415,3717,23764,79023,7159,212,2159,84665,11020,7171,353299,8507,152273,2034,3110,2495,114928,63897,9735,89801,10579,2354,10010,22992,9101,839,64284,5774,126393,5273,1915	MAP3K7,SMARCA4,FBXO31,UBE3A,VCP,JAK2,MAFF,NUP37,TP53BP2,ALAS2,F10,MYPN,IFT27,TPM4,RGSL1,ENC1,FGD5,EPAS1,MNX1,FTH1,GPRASP2,HEATR6,KNTC1,PPP1R3F,TACC2,FOSB,TANK,KDM2A,USP8,CASP6,RAB17,PTPN3,HSPB6,SERPINB10,EEF1A1
salivary_gland-maxilla-carcinoma-adenoid_cystic_carcinoma	salivary_gland-maxilla-carcinoma-adenoid_cystic_carcinoma	0.0352624120791554	-3.34493769598133	56	2	0.021505376344086	93	17630	493,6885	ATP2B4,MAP3K7
lung-carcinoma-small_cell_carcinoma	lung-carcinoma-small_cell_carcinoma	0.0362268135049444	-3.31795572978017	10247	63	0.67741935483871	93	17630	53349,9101,2618,22992,64284,839,5774,25983,126393,5273,1915,89801,57476,3164,3073,10425,28965,80017,10579,2354,10752,10010,57176,6461,56957,9735,1005,56971,79813,114928,10535,9929,63897,10095,353299,7171,8507,30061,79923,152273,2034,3110,3717,23764,79023,212,103,7159,2159,54998,84665,11020,114881,7337,7415,646,493,9719,6885,6597,54578,26053,79791	ZFYVE1,USP8,GART,KDM2A,RAB17,CASP6,PTPN3,NGDN,HSPB6,SERPINB10,EEF1A1,PPP1R3F,GRAMD1B,NR4A1,HEXA,ARIH2,SLC27A6,C14orf159,TACC2,FOSB,CHL1,TANK,VARS2,SHB,OTUD7B,KNTC1,CDH7,CEACAM19,EHMT1,GPRASP2,RNASEH2A,JOSD1,HEATR6,ARPC1B,RGSL1,TPM4,ENC1,SLC40A1,NANOG,FGD5,EPAS1,MNX1,JAK2,MAFF,NUP37,ALAS2,ADAR,TP53BP2,F10,AURKAIP1,MYPN,IFT27,OSBPL7,UBE3A,VCP,BNC1,ATP2B4,ADAMTSL2,MAP3K7,SMARCA4,UGT1A6,AUTS2,FBXO31
adenoma-hyperplasia_NS	adenoma-hyperplasia_NS	0.0363525339551518	-3.31449136752434	7	1	0.010752688172043	93	17630	3717	JAK2
parathyroid-adenoma-hyperplasia_NS	parathyroid-adenoma-hyperplasia_NS	0.0363525339551518	-3.31449136752434	7	1	0.010752688172043	93	17630	3717	JAK2
Burkitt_lymphoma	Burkitt_lymphoma	0.036419435591847	-3.3126527020063	2192	18	0.193548387096774	93	17630	10752,10010,28965,10579,103,390874,3717,79023,2618,353299,30061,26053,6597,92675,1005,646,6461,7337	CHL1,TANK,SLC27A6,TACC2,ADAR,ONECUT3,JAK2,NUP37,GART,RGSL1,SLC40A1,AUTS2,SMARCA4,DTD1,CDH7,BNC1,SHB,UBE3A
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Burkitt_lymphoma	0.036419435591847	-3.3126527020063	2192	18	0.193548387096774	93	17630	30061,2618,353299,390874,103,79023,3717,10010,10752,10579,28965,6461,7337,1005,646,92675,26053,6597	SLC40A1,GART,RGSL1,ONECUT3,ADAR,NUP37,JAK2,TANK,CHL1,TACC2,SLC27A6,SHB,UBE3A,CDH7,BNC1,DTD1,AUTS2,SMARCA4
small_cell_carcinoma	small_cell_carcinoma	0.0366661386012645	-3.30590160374523	10252	63	0.67741935483871	93	17630	63897,10095,114928,10535,9929,79813,56971,9735,1005,56957,6461,57176,10752,10010,28965,10579,2354,80017,57476,3164,10425,3073,89801,5273,1915,5774,25983,126393,2618,22992,53349,9101,64284,839,54578,26053,79791,6885,6597,9719,493,646,7415,114881,7337,11020,54998,84665,7159,2159,212,103,3717,23764,79023,3110,2034,152273,353299,7171,30061,8507,79923	HEATR6,ARPC1B,GPRASP2,RNASEH2A,JOSD1,EHMT1,CEACAM19,KNTC1,CDH7,OTUD7B,SHB,VARS2,CHL1,TANK,SLC27A6,TACC2,FOSB,C14orf159,GRAMD1B,NR4A1,ARIH2,HEXA,PPP1R3F,SERPINB10,EEF1A1,PTPN3,NGDN,HSPB6,GART,KDM2A,ZFYVE1,USP8,RAB17,CASP6,UGT1A6,AUTS2,FBXO31,MAP3K7,SMARCA4,ADAMTSL2,ATP2B4,BNC1,VCP,OSBPL7,UBE3A,IFT27,AURKAIP1,MYPN,TP53BP2,F10,ALAS2,ADAR,JAK2,MAFF,NUP37,MNX1,EPAS1,FGD5,RGSL1,TPM4,SLC40A1,ENC1,NANOG
skin-mucosal-malignant_melanoma	skin-mucosal-malignant_melanoma	0.0404880520712054	-3.20674835898135	2062	17	0.182795698924731	93	17630	6597,92675,1005,646,7415,114881,10752,84665,10579,7159,103,3073,3717,89801,5273,25983,53349	SMARCA4,DTD1,CDH7,BNC1,VCP,OSBPL7,CHL1,MYPN,TACC2,TP53BP2,ADAR,HEXA,JAK2,PPP1R3F,SERPINB10,NGDN,ZFYVE1
mucosal	mucosal	0.0404880520712054	-3.20674835898135	2062	17	0.182795698924731	93	17630	6597,92675,1005,646,7415,114881,10752,10579,84665,3073,7159,103,89801,3717,5273,25983,53349	SMARCA4,DTD1,CDH7,BNC1,VCP,OSBPL7,CHL1,TACC2,MYPN,HEXA,TP53BP2,ADAR,PPP1R3F,JAK2,SERPINB10,NGDN,ZFYVE1
oesophagus	oesophagus	0.0408841697394465	-3.19701233879106	15639	88	0.946236559139785	93	17630	7415,114881,2016,26053,6597,55256,9719,493,3110,2034,339665,149951,11020,54998,3957,7159,212,2159,103,3717,1005,9735,140578,126520,56957,950,6461,57176,63897,10535,2495,2512,1915,5273,126393,25983,64284,53349,9101,2618,81631,10010,10752,2354,28965,100101267,3164,3073,390874,89801,646,388963,5017,7337,79791,10102,54578,2706,6885,92675,64080,164,152273,79923,8507,30061,353299,84665,5990,79023,3737,22996,10095,9929,114928,79813,56971,66005,54842,130612,5774,22992,170850,10579,80017,10425,57476,257101	VCP,OSBPL7,EMX1,AUTS2,SMARCA4,ADI1,ADAMTSL2,ATP2B4,MNX1,EPAS1,SLC35E4,COMMD7,IFT27,AURKAIP1,LGALS2,TP53BP2,ALAS2,F10,ADAR,JAK2,CDH7,KNTC1,CHODL,PLK5,OTUD7B,SCARB2,SHB,VARS2,HEATR6,RNASEH2A,FTH1,FTL,EEF1A1,SERPINB10,HSPB6,NGDN,RAB17,ZFYVE1,USP8,GART,MAP1LC3B,TANK,CHL1,FOSB,SLC27A6,POM121C,NR4A1,HEXA,ONECUT3,PPP1R3F,BNC1,C2orf81,OVOL1,UBE3A,FBXO31,TSFM,UGT1A6,GJB2,MAP3K7,DTD1,RBKS,AP1G1,FGD5,NANOG,ENC1,SLC40A1,RGSL1,MYPN,RFX2,NUP37,KCNA2,TTC39A,ARPC1B,JOSD1,GPRASP2,EHMT1,CEACAM19,CHID1,MFSD6,TMEM198,PTPN3,KDM2A,KCNG3,TACC2,C14orf159,ARIH2,GRAMD1B,ZNF683
kidney-carcinoma-clear_cell_renal_cell_carcinoma	kidney-carcinoma-clear_cell_renal_cell_carcinoma	0.0412694589700811	-3.18763254482427	14471	83	0.89247311827957	93	17630	56957,9735,1005,140578,57176,950,6461,63897,2512,1915,5273,64284,53349,2618,9101,126393,25983,2354,28965,100101267,10010,81631,10752,89801,3073,3164,114881,7415,6597,2016,26053,493,55256,9719,2034,149951,3110,7171,9443,54998,11020,3717,23764,3957,7159,212,103,2159,3737,22996,114928,10095,66005,79813,54842,839,22992,130612,5774,10579,80017,170850,10425,57476,257101,646,388963,5017,7337,6885,79791,54578,10102,92675,8507,79923,30061,353299,152273,164,84665,79023,5990	OTUD7B,KNTC1,CDH7,CHODL,VARS2,SCARB2,SHB,HEATR6,FTL,EEF1A1,SERPINB10,RAB17,ZFYVE1,GART,USP8,HSPB6,NGDN,FOSB,SLC27A6,POM121C,TANK,MAP1LC3B,CHL1,PPP1R3F,HEXA,NR4A1,OSBPL7,VCP,SMARCA4,EMX1,AUTS2,ATP2B4,ADI1,ADAMTSL2,EPAS1,COMMD7,MNX1,TPM4,MED7,AURKAIP1,IFT27,JAK2,MAFF,LGALS2,TP53BP2,ALAS2,ADAR,F10,KCNA2,TTC39A,GPRASP2,ARPC1B,CHID1,EHMT1,MFSD6,CASP6,KDM2A,TMEM198,PTPN3,TACC2,C14orf159,KCNG3,ARIH2,GRAMD1B,ZNF683,BNC1,C2orf81,OVOL1,UBE3A,MAP3K7,FBXO31,UGT1A6,TSFM,DTD1,ENC1,NANOG,SLC40A1,RGSL1,FGD5,AP1G1,MYPN,NUP37,RFX2
clear_cell_renal_cell_carcinoma	clear_cell_renal_cell_carcinoma	0.0412694589700811	-3.18763254482427	14471	83	0.89247311827957	93	17630	30061,8507,79923,353299,164,152273,79023,5990,84665,7337,388963,646,5017,92675,6885,79791,10102,54578,839,22992,130612,5774,54842,10425,57476,257101,10579,80017,170850,22996,3737,66005,79813,114928,10095,7171,2034,149951,3110,23764,3717,3957,212,103,7159,2159,9443,54998,11020,114881,7415,493,55256,9719,6597,2016,26053,64284,2618,53349,9101,126393,25983,1915,5273,89801,3164,3073,2354,28965,100101267,10010,81631,10752,57176,950,6461,56957,9735,1005,140578,2512,63897	SLC40A1,ENC1,NANOG,RGSL1,AP1G1,FGD5,NUP37,RFX2,MYPN,UBE3A,C2orf81,BNC1,OVOL1,DTD1,MAP3K7,FBXO31,TSFM,UGT1A6,CASP6,KDM2A,TMEM198,PTPN3,MFSD6,ARIH2,GRAMD1B,ZNF683,TACC2,C14orf159,KCNG3,TTC39A,KCNA2,CHID1,EHMT1,GPRASP2,ARPC1B,TPM4,EPAS1,COMMD7,MNX1,MAFF,JAK2,LGALS2,ALAS2,ADAR,TP53BP2,F10,MED7,AURKAIP1,IFT27,OSBPL7,VCP,ATP2B4,ADI1,ADAMTSL2,SMARCA4,EMX1,AUTS2,RAB17,GART,ZFYVE1,USP8,HSPB6,NGDN,EEF1A1,SERPINB10,PPP1R3F,NR4A1,HEXA,FOSB,SLC27A6,POM121C,TANK,MAP1LC3B,CHL1,VARS2,SCARB2,SHB,OTUD7B,KNTC1,CDH7,CHODL,FTL,HEATR6
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-lymphoplasmacytic_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-lymphoplasmacytic_lymphoma	0.0414378891368502	-3.18355962014561	8	1	0.010752688172043	93	17630	3717	JAK2
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-marginal_zone_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-marginal_zone_lymphoma	0.0414378891368502	-3.18355962014561	8	1	0.010752688172043	93	17630	3717	JAK2
haematopoietic_and_lymphoid_tissue-other-normal	haematopoietic_and_lymphoid_tissue-other-normal	0.0414378891368502	-3.18355962014561	8	1	0.010752688172043	93	17630	3717	JAK2
placenta-choriocarcinoma	placenta-choriocarcinoma	0.0414378891368502	-3.18355962014561	8	1	0.010752688172043	93	17630	3717	JAK2
gastrointestinal_tract_(site_indeterminate)-carcinoma	gastrointestinal_tract_(site_indeterminate)-carcinoma	0.0414378891368502	-3.18355962014561	8	1	0.010752688172043	93	17630	3717	JAK2
skin-trunk-malignant_melanoma	skin-trunk-malignant_melanoma	0.0449089475509199	-3.10311822678368	2731	21	0.225806451612903	93	17630	79813,63897,6597,2495,2706,22996,7337,9735,646,212,7159,5990,10425,10752,28965,84665,10579,130612,9101,5273,1915	EHMT1,HEATR6,SMARCA4,FTH1,GJB2,TTC39A,UBE3A,KNTC1,BNC1,ALAS2,TP53BP2,RFX2,ARIH2,CHL1,SLC27A6,MYPN,TACC2,TMEM198,USP8,SERPINB10,EEF1A1
foot	foot	0.0457299055421717	-3.08500280686927	151	3	0.032258064516129	93	17630	3717,64080,89801	JAK2,RBKS,PPP1R3F
acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	0.0464966949624931	-3.06837404499027	9	1	0.010752688172043	93	17630	3717	JAK2
chronic_pancreatitis	chronic_pancreatitis	0.0464966949624931	-3.06837404499027	9	1	0.010752688172043	93	17630	3717	JAK2
pancreas-ampulla_of_Vater-carcinoma	pancreas-ampulla_of_Vater-carcinoma	0.0464966949624931	-3.06837404499027	9	1	0.010752688172043	93	17630	3717	JAK2
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	0.0464966949624931	-3.06837404499027	9	1	0.010752688172043	93	17630	3717	JAK2
pancreas-other-chronic_pancreatitis	pancreas-other-chronic_pancreatitis	0.0464966949624931	-3.06837404499027	9	1	0.010752688172043	93	17630	3717	JAK2
maxilla	maxilla	0.0474894931832704	-3.04724678855069	66	2	0.021505376344086	93	17630	6885,493	MAP3K7,ATP2B4
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	0.048321120367253	-3.029886539216	375	5	0.0537634408602151	93	17630	152273,5774,130612,3717,10579	FGD5,PTPN3,TMEM198,JAK2,TACC2
polycythaemia_vera	polycythaemia_vera	0.048321120367253	-3.029886539216	375	5	0.0537634408602151	93	17630	3717,130612,152273,5774,10579	JAK2,TMEM198,FGD5,PTPN3,TACC2
skin-foot-malignant_melanoma-acral_lentiginous	skin-foot-malignant_melanoma-acral_lentiginous	0.0487865681287051	-3.02030024727365	67	2	0.021505376344086	93	17630	89801,64080	PPP1R3F,RBKS
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-MALT_lymphoma	0.0515290885479795	-2.96560880459235	10	1	0.010752688172043	93	17630	3717	JAK2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK_cell_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK_cell_leukaemia	0.0515290885479795	-2.96560880459235	10	1	0.010752688172043	93	17630	3717	JAK2
NK_cell_leukaemia	NK_cell_leukaemia	0.0515290885479795	-2.96560880459235	10	1	0.010752688172043	93	17630	3717	JAK2
Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.0522047839139606	-2.95258114243145	7721	49	0.526881720430108	93	17630	57176,9735,140578,66005,79813,10535,2495,63897,839,22992,53349,2618,9101,130612,5774,54842,89801,10425,3164,57476,10579,80017,28965,100101267,10010,170850,10752,7337,114881,7415,646,202309,5017,55256,2706,6597,2016,79791,54578,26053,8507,164,3110,79023,3717,7159,103,5990,84665	VARS2,KNTC1,CHODL,CHID1,EHMT1,RNASEH2A,FTH1,HEATR6,CASP6,KDM2A,ZFYVE1,GART,USP8,TMEM198,PTPN3,MFSD6,PPP1R3F,ARIH2,NR4A1,GRAMD1B,TACC2,C14orf159,SLC27A6,POM121C,TANK,KCNG3,CHL1,UBE3A,OSBPL7,VCP,BNC1,GAPT,OVOL1,ADI1,GJB2,SMARCA4,EMX1,FBXO31,UGT1A6,AUTS2,ENC1,AP1G1,MNX1,NUP37,JAK2,TP53BP2,ADAR,RFX2,MYPN
bone	bone	0.0526415037329777	-2.94425042601713	8477	53	0.56989247311828	93	17630	9719,55256,64080,54578,10102,26053,79791,2016,6597,2706,7415,114881,7337,202309,5017,646,7159,103,5990,3717,79023,84665,164,353299,8507,3110,79813,66005,63897,2495,10535,57176,140578,9735,57476,3164,10425,89801,10752,10010,170850,28965,100101267,10579,80017,5774,130612,53349,9101,22992,2618,839,54842	ADAMTSL2,ADI1,RBKS,UGT1A6,TSFM,AUTS2,FBXO31,EMX1,SMARCA4,GJB2,VCP,OSBPL7,UBE3A,GAPT,OVOL1,BNC1,TP53BP2,ADAR,RFX2,JAK2,NUP37,MYPN,AP1G1,RGSL1,ENC1,MNX1,EHMT1,CHID1,HEATR6,FTH1,RNASEH2A,VARS2,CHODL,KNTC1,GRAMD1B,NR4A1,ARIH2,PPP1R3F,CHL1,TANK,KCNG3,SLC27A6,POM121C,TACC2,C14orf159,PTPN3,TMEM198,ZFYVE1,USP8,KDM2A,GART,CASP6,MFSD6
bone-extraskeletal-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-extraskeletal-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.0546600282971606	-2.90662258078823	924	9	0.0967741935483871	93	17630	5017,5774,7415,130612,66005,3717,89801,103,79813	OVOL1,PTPN3,VCP,TMEM198,CHID1,JAK2,PPP1R3F,ADAR,EHMT1
upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-squamous_cell_carcinoma	0.0554610535732923	-2.89207424198085	72	2	0.021505376344086	93	17630	3717,84665	JAK2,MYPN
rib	rib	0.0558178621853388	-2.88566134997105	272	4	0.043010752688172	93	17630	22992,10535,2706,79791	KDM2A,RNASEH2A,GJB2,FBXO31
small_intestine-ileum-carcinoid-endocrine_tumour	small_intestine-ileum-carcinoid-endocrine_tumour	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
lung-carcinoma-signet_ring_cell_adenocarcinoma	lung-carcinoma-signet_ring_cell_adenocarcinoma	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
placenta	placenta	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour	gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
signet_ring_cell_adenocarcinoma	signet_ring_cell_adenocarcinoma	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
prostate-hyperplasia	prostate-hyperplasia	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
upper_aerodigestive_tract-mouth-other-dysplasia	upper_aerodigestive_tract-mouth-other-dysplasia	0.056535206300635	-2.87289171452341	11	1	0.010752688172043	93	17630	3717	JAK2
extraskeletal	extraskeletal	0.0590081819353384	-2.83007916782102	938	9	0.0967741935483871	93	17630	5017,5774,130612,7415,3717,66005,89801,103,79813	OVOL1,PTPN3,TMEM198,VCP,JAK2,CHID1,PPP1R3F,ADAR,EHMT1
peripheral_T_cell_lymphoma_unspecified	peripheral_T_cell_lymphoma_unspecified	0.0592627999545257	-2.82577348931089	168	3	0.032258064516129	93	17630	3717,10579,646	JAK2,TACC2,BNC1
genital_tract	genital_tract	0.0609663022743505	-2.79743398918189	170	3	0.032258064516129	93	17630	3717,22992,6597	JAK2,KDM2A,SMARCA4
lymphoplasmacytic_lymphoma	lymphoplasmacytic_lymphoma	0.06151518392561	-2.7884712415434	12	1	0.010752688172043	93	17630	3717	JAK2
ovary-low_malignant_potential_(borderline)_tumour	ovary-low_malignant_potential_(borderline)_tumour	0.06151518392561	-2.7884712415434	12	1	0.010752688172043	93	17630	3717	JAK2
haematopoietic_and_lymphoid_tissue-mediastinum-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-mediastinum-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.06151518392561	-2.7884712415434	12	1	0.010752688172043	93	17630	3717	JAK2
rhabdoid_tumour	rhabdoid_tumour	0.0618266389946076	-2.7834209557019	171	3	0.032258064516129	93	17630	6597,6461,3717	SMARCA4,SHB,JAK2
soft_tissue-striated_muscle-rhabdoid_tumour	soft_tissue-striated_muscle-rhabdoid_tumour	0.0618266389946076	-2.7834209557019	171	3	0.032258064516129	93	17630	6461,3717,6597	SHB,JAK2,SMARCA4
fibrous_tissue_and_uncertain_origin	fibrous_tissue_and_uncertain_origin	0.0633785861957593	-2.75862923175643	284	4	0.043010752688172	93	17630	1915,7171,3717,9101	EEF1A1,TPM4,JAK2,USP8
skin-head_neck-carcinoma-Merkel_cell_carcinoma	skin-head_neck-carcinoma-Merkel_cell_carcinoma	0.0664691564497989	-2.71101725169973	13	1	0.010752688172043	93	17630	3717	JAK2
upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-undifferentiated_carcinoma	upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-undifferentiated_carcinoma	0.0664691564497989	-2.71101725169973	13	1	0.010752688172043	93	17630	3717	JAK2
skin-upper_extremity-carcinoma-Merkel_cell_carcinoma	skin-upper_extremity-carcinoma-Merkel_cell_carcinoma	0.0664691564497989	-2.71101725169973	13	1	0.010752688172043	93	17630	3717	JAK2
upper_aerodigestive_tract-pharynx-carcinoma	upper_aerodigestive_tract-pharynx-carcinoma	0.0664691564497989	-2.71101725169973	13	1	0.010752688172043	93	17630	3717	JAK2
skin-lower_extremity-carcinoma-Merkel_cell_carcinoma	skin-lower_extremity-carcinoma-Merkel_cell_carcinoma	0.0664691564497989	-2.71101725169973	13	1	0.010752688172043	93	17630	3717	JAK2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	0.0664691564497989	-2.71101725169973	13	1	0.010752688172043	93	17630	3717	JAK2
mouth	mouth	0.0667187427857321	-2.70726936424869	9349	57	0.612903225806452	93	17630	63897,9929,114928,79813,66005,9735,1005,140578,126520,56957,950,57176,170850,10752,80017,10579,28965,3164,3073,257101,390874,57476,89801,130612,5774,2618,9101,22992,53349,26053,54578,2706,6885,6597,9719,64080,493,388963,5017,7415,7337,114881,9443,54998,84665,5990,7159,103,2159,3717,2034,149951,164,152273,30061,8507,353299	HEATR6,JOSD1,GPRASP2,EHMT1,CHID1,KNTC1,CDH7,CHODL,PLK5,OTUD7B,SCARB2,VARS2,KCNG3,CHL1,C14orf159,TACC2,SLC27A6,NR4A1,HEXA,ZNF683,ONECUT3,GRAMD1B,PPP1R3F,TMEM198,PTPN3,GART,USP8,KDM2A,ZFYVE1,AUTS2,UGT1A6,GJB2,MAP3K7,SMARCA4,ADAMTSL2,RBKS,ATP2B4,C2orf81,OVOL1,VCP,UBE3A,OSBPL7,MED7,AURKAIP1,MYPN,RFX2,TP53BP2,ADAR,F10,JAK2,EPAS1,COMMD7,AP1G1,FGD5,SLC40A1,ENC1,RGSL1
breast	breast	0.0706423747321601	-2.6501251058653	17136	93	1	93	17630	79813,66005,56971,10095,114928,9929,22996,3737,257101,57476,10425,170850,10579,80017,5774,130612,22992,839,54842,92675,64080,54578,10102,79791,6885,2706,7337,202309,5017,388963,646,5990,79023,84665,152273,164,353299,79923,30061,8507,2512,63897,2495,10535,6461,950,57176,140578,1005,9735,56957,126520,390874,3073,3164,89801,10752,10010,81631,28965,100101267,2354,25983,126393,9101,2618,53349,64284,5273,1915,9719,55256,493,26053,2016,6597,7415,114881,212,2159,7159,103,3957,3717,23764,11020,54998,9443,7171,3110,149951,2034,339665	EHMT1,CHID1,CEACAM19,ARPC1B,GPRASP2,JOSD1,TTC39A,KCNA2,ZNF683,GRAMD1B,ARIH2,KCNG3,TACC2,C14orf159,PTPN3,TMEM198,KDM2A,CASP6,MFSD6,DTD1,RBKS,UGT1A6,TSFM,FBXO31,MAP3K7,GJB2,UBE3A,GAPT,OVOL1,C2orf81,BNC1,RFX2,NUP37,MYPN,FGD5,AP1G1,RGSL1,NANOG,SLC40A1,ENC1,FTL,HEATR6,FTH1,RNASEH2A,SHB,SCARB2,VARS2,CHODL,CDH7,KNTC1,OTUD7B,PLK5,ONECUT3,HEXA,NR4A1,PPP1R3F,CHL1,TANK,MAP1LC3B,SLC27A6,POM121C,FOSB,NGDN,HSPB6,USP8,GART,ZFYVE1,RAB17,SERPINB10,EEF1A1,ADAMTSL2,ADI1,ATP2B4,AUTS2,EMX1,SMARCA4,VCP,OSBPL7,ALAS2,F10,TP53BP2,ADAR,LGALS2,JAK2,MAFF,IFT27,AURKAIP1,MED7,TPM4,MNX1,COMMD7,EPAS1,SLC35E4
bone-vertebrae-chordoma-chondroid	bone-vertebrae-chordoma-chondroid	0.0713972581955425	-2.63949581099657	14	1	0.010752688172043	93	17630	3717	JAK2
fallopian_tube-carcinoma-carcinosarcoma-malignant_mesodermal_mixed_tumour	fallopian_tube-carcinoma-carcinosarcoma-malignant_mesodermal_mixed_tumour	0.0713972581955425	-2.63949581099657	14	1	0.010752688172043	93	17630	3717	JAK2
in_situ_neoplasm	in_situ_neoplasm	0.0713972581955425	-2.63949581099657	14	1	0.010752688172043	93	17630	3717	JAK2
vagina-carcinoma-carcinosarcoma-malignant_mesodermal_mixed_tumour	vagina-carcinoma-carcinosarcoma-malignant_mesodermal_mixed_tumour	0.0713972581955425	-2.63949581099657	14	1	0.010752688172043	93	17630	3717	JAK2
autonomic_ganglia-paraganglioma	autonomic_ganglia-paraganglioma	0.0713972581955425	-2.63949581099657	14	1	0.010752688172043	93	17630	3717	JAK2
chondroid	chondroid	0.0713972581955425	-2.63949581099657	14	1	0.010752688172043	93	17630	3717	JAK2
yolk_sac_tumour	yolk_sac_tumour	0.0726667910977577	-2.62187079250816	84	2	0.021505376344086	93	17630	22992,6597	KDM2A,SMARCA4
undifferentiated_carcinoma	undifferentiated_carcinoma	0.0734856006096362	-2.61066580202921	1433	12	0.129032258064516	93	17630	3110,56957,9101,22992,7337,839,6885,6597,9929,10535,2354,3717	MNX1,OTUD7B,USP8,KDM2A,UBE3A,CASP6,MAP3K7,SMARCA4,JOSD1,RNASEH2A,FOSB,JAK2
sinonasal_and_nasal_cavity	sinonasal_and_nasal_cavity	0.0741701797170695	-2.60139310019401	85	2	0.021505376344086	93	17630	3717,84665	JAK2,MYPN
axilla	axilla	0.0744586630227984	-2.59751116634209	185	3	0.032258064516129	93	17630	3717,6597,56957	JAK2,SMARCA4,OTUD7B
pituitary	pituitary	0.0753467512336508	-2.5856544705173	427	5	0.0537634408602151	93	17630	64080,30061,3717,7415,6597	RBKS,SLC40A1,JAK2,VCP,SMARCA4
