TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044237	cellular metabolic process	0.0178061444159383	-4.02821168934247	8419	155	0.574074074074074	270	16543	3635,10491,5683,53339,51071,10217,9169,9877,79993,2523,22903,79833,412,8693,137964,55257,55796,8396,253782,283455,6319,112,5592,55128,58499,84515,55421,1979,81691,1856,1456,23439,2690,8556,221937,657,4849,859,22843,57818,54811,22806,5261,27246,7652,29072,83448,8518,26610,8019,57630,284695,163049,9695,91012,8370,5784,4338,195814,7037,498,285051,64421,984,7334,10520,841,360023,54205,7428,113026,104,55034,112399,6597,79791,9098,6792,51200,158,64895,1582,92370,116113,3480,1662,169841,10299,1677,8438,55743,11179,56252,51776,538,128866,4291,26119,3172,119504,554313,23510,1773,55790,80055,84572,22888,10617,5828,204219,54014,54577,113235,3953,5549,93183,22992,4010,51742,112724,79796,146540,7915,254173,100381270,91147,253832,5071,85456,1521,2821,23338,283571,8609,284443,3181,55662,7038,54476,126374,53335,11122,23446,54629,2720,54442,63931,6721,54939,444,84671,84905,10988,818,27300	INPP5D,CRTAP,PSMA2,BTBD1,DERA,CTDSPL,SCAF11,ZC3H11A,ELOVL7,FUT1,BTBD3,GEMIN6,STS,GALNT4,GPAT4,MRGBP,MBNL3,PIP4K2B,CERS6,KSR2,SCD,ADCY6,PRKG1,TRIM68,ZNF462,MCM8,NCBP3,EIF4EBP2,LOC81691,DVL2,CSNK1G3,ATP1B4,GHR,CDC14A,FOXK1,BMPR1A,CNOT3,CAV3,PPM1E,G6PC2,ZNF562,IKZF3,PHKG2,RNF115,ZNF99,SETD2,PUS7L,IKBKAP,ELP4,BRD3,SH3RF1,ZNF326,ZNF791,EDEM1,CERS5,HIST2H4A,PTPN14,MOCS2,SDR16C5,TFRC,ATP5A1,C2orf61,DCLRE1C,CDK11B,UBE2N,ZNF211,CASP8,ZBTB41,CYCS,VHL,PLCD3,ADARB1,MOCOS,EGLN3,SMARCA4,FBXO31,USP6,CDKL5,CPA4,ADSL,PAPOLG,CYP8B1,PXYLP1,FOXP4,IGF1R,DDX10,ZNF169,MARCH6,DFFB,RAD54L,CHFR,ZNF277,YLPM1,MAP3K20,ATP7A,CHMP4B,MLF1,LDLRAP1,HNF4A,ANAPC16,HIST2H4B,KCTD2,DNASE1,CSGALNACT1,PGAP1,GNPTG,UBOX5,STAMBP,PEX2,CERS3,BRWD1,UGT1A7,SLC46A1,LEPR,PRELP,PIGM,KDM2A,LMX1B,ARID4B,RDH13,ALG9,ZNF785,ALDH5A1,TTLL10,ZBED6,TMEM67,ZDHHC20,PARK2,TNKS1BP1,CTSW,GPI,JADE2,PROX2,KLF7,ZNF493,HNRNPA2B1,HIF1AN,TG,RNF216,WTIP,BCL11A,PTPRT,SLC44A1,FAM63B,GLB1,KCTD5,MRPS14,SREBF2,COMMD4,ASPH,ZNF347,ZNF341,METAP2,CAMK2G,ZNF544
GO:0043632	modification-dependent macromolecule catabolic process	0.0179039624640115	-4.02273322392887	501	15	0.0555555555555556	270	16543	79791,55743,23510,22903,9098,54476,27246,5683,9695,53339,5071,91147,10299,54442,119504	FBXO31,CHFR,KCTD2,BTBD3,USP6,RNF216,RNF115,PSMA2,EDEM1,BTBD1,PARK2,TMEM67,MARCH6,KCTD5,ANAPC16
GO:0046467	membrane lipid biosynthetic process	0.01794191905315	-4.02061545743977	127	6	0.0222222222222222	270	16543	80055,253782,91012,204219,79993,93183	PGAP1,CERS6,CERS5,CERS3,ELOVL7,PIGM
GO:0036211	protein modification process	0.0182568669889884	-4.00321399635748	2838	60	0.222222222222222	270	16543	412,254173,538,2523,22903,51776,57630,55743,79796,119504,283455,5784,5071,253832,8693,55257,9695,5683,27246,6792,9098,10491,5261,51200,79791,22843,93183,26610,51742,8518,10299,22992,3480,29072,10217,53339,54205,444,984,8556,7334,2690,1456,112399,657,818,7428,10988,80055,55662,54476,55128,23338,5592,54629,53335,11122,10617,22888,84572	STS,TTLL10,ATP7A,FUT1,BTBD3,MAP3K20,SH3RF1,CHFR,ALG9,ANAPC16,KSR2,PTPN14,PARK2,ZDHHC20,GALNT4,MRGBP,EDEM1,PSMA2,RNF115,CDKL5,USP6,CRTAP,PHKG2,CPA4,FBXO31,PPM1E,PIGM,ELP4,ARID4B,IKBKAP,MARCH6,KDM2A,IGF1R,SETD2,CTDSPL,BTBD1,CYCS,ASPH,CDK11B,CDC14A,UBE2N,GHR,CSNK1G3,EGLN3,BMPR1A,CAMK2G,VHL,METAP2,PGAP1,HIF1AN,RNF216,TRIM68,JADE2,PRKG1,FAM63B,BCL11A,PTPRT,STAMBP,UBOX5,GNPTG
GO:0006464	cellular protein modification process	0.0182568669889884	-4.00321399635748	2838	60	0.222222222222222	270	16543	54476,80055,55662,5592,23338,55128,10617,11122,53335,54629,84572,22888,7334,984,8556,444,54205,1456,2690,112399,10988,7428,657,818,51200,5261,10491,9098,6792,27246,5683,93183,22843,79791,10299,8518,51742,26610,10217,53339,3480,29072,22992,22903,254173,538,2523,412,79796,55743,57630,51776,5784,283455,119504,9695,55257,253832,5071,8693	RNF216,PGAP1,HIF1AN,PRKG1,JADE2,TRIM68,STAMBP,PTPRT,BCL11A,FAM63B,GNPTG,UBOX5,UBE2N,CDK11B,CDC14A,ASPH,CYCS,CSNK1G3,GHR,EGLN3,METAP2,VHL,BMPR1A,CAMK2G,CPA4,PHKG2,CRTAP,USP6,CDKL5,RNF115,PSMA2,PIGM,PPM1E,FBXO31,MARCH6,IKBKAP,ARID4B,ELP4,CTDSPL,BTBD1,IGF1R,SETD2,KDM2A,BTBD3,TTLL10,ATP7A,FUT1,STS,ALG9,CHFR,SH3RF1,MAP3K20,PTPN14,KSR2,ANAPC16,EDEM1,MRGBP,ZDHHC20,PARK2,GALNT4
GO:0006508	proteolysis	0.0183687718486176	-3.99710323835277	1132	28	0.103703703703704	270	16543	27246,5683,54476,51684,9098,51200,23510,79791,54629,54442,10299,10617,53339,841,444,128866,22903,7334,55743,119504,64699,1521,5071,91147,842,10988,7428,9695	RNF115,PSMA2,RNF216,SUFU,USP6,CPA4,KCTD2,FBXO31,FAM63B,KCTD5,MARCH6,STAMBP,BTBD1,CASP8,ASPH,CHMP4B,BTBD3,UBE2N,CHFR,ANAPC16,TMPRSS3,CTSW,PARK2,TMEM67,CASP9,METAP2,VHL,EDEM1
GO:0014733	regulation of skeletal muscle adaptation	0.0183854096766613	-3.99619788127557	13	2	0.00740740740740741	270	16543	818,7135	CAMK2G,TNNI1
GO:0000209	protein polyubiquitination	0.0185990387340793	-3.98464538056197	243	9	0.0333333333333333	270	16543	27246,5683,54476,7334,55743,79791,10299,5071,22888	RNF115,PSMA2,RNF216,UBE2N,CHFR,FBXO31,MARCH6,PARK2,UBOX5
GO:0030308	negative regulation of cell growth	0.0187774793519737	-3.97509703402001	165	7	0.0259259259259259	270	16543	3621,53335,3172,80031,859,374946,6597	ING1,BCL11A,HNF4A,SEMA6D,CAV3,DRAXIN,SMARCA4
GO:0010464	regulation of mesenchymal cell proliferation	0.0191516612624574	-3.95536581712027	35	3	0.0111111111111111	270	16543	56998,5396,657	CTNNBIP1,PRRX1,BMPR1A
GO:0070534	protein K63-linked ubiquitination	0.0191516612624574	-3.95536581712027	35	3	0.0111111111111111	270	16543	5071,27246,7334	PARK2,RNF115,UBE2N
GO:0010470	regulation of gastrulation	0.0191516612624574	-3.95536581712027	35	3	0.0111111111111111	270	16543	3172,657,1290	HNF4A,BMPR1A,COL5A2
GO:0010948	negative regulation of cell cycle process	0.0205820707336753	-3.88333493489766	207	8	0.0296296296296296	270	16543	6597,79791,91147,10217,85456,23063,8738,4849	SMARCA4,FBXO31,TMEM67,CTDSPL,TNKS1BP1,WAPL,CRADD,CNOT3
GO:0044238	primary metabolic process	0.0210419177353043	-3.86123874815105	8515	156	0.577777777777778	270	16543	84572,22888,10617,5828,554313,23510,1773,51684,55790,80055,54577,3953,204219,54014,64895,1582,3480,1662,116113,10299,169841,1677,8438,79791,6597,158,51200,6792,9098,26119,4291,3172,119504,11179,55743,51776,56252,128866,538,126374,11122,53335,2720,54442,54629,23446,284443,283571,23338,8609,2821,3181,54476,55662,10988,84905,200879,818,27300,63931,6721,54939,3454,84671,444,4010,22992,112724,51742,93183,842,91147,5071,253832,1521,85456,79796,146540,254173,7915,100381270,58499,84515,55421,1856,81691,1979,5592,6319,112,55128,657,4849,1456,23439,2690,8556,221937,51071,53339,10217,9169,9877,3635,10491,5683,55257,137964,8693,55796,64699,8396,283455,253782,79993,22903,2523,412,79833,5049,195814,7428,104,113026,55034,112399,498,285051,64421,7334,984,54205,841,10520,360023,7652,29072,83448,8518,26610,22843,859,57818,54811,5261,22806,27246,9695,163049,284695,8370,91012,5784,4338,57630,8019	GNPTG,UBOX5,STAMBP,PEX2,HIST2H4B,KCTD2,DNASE1,SUFU,CSGALNACT1,PGAP1,UGT1A7,LEPR,CERS3,BRWD1,PAPOLG,CYP8B1,IGF1R,DDX10,FOXP4,MARCH6,ZNF169,DFFB,RAD54L,FBXO31,SMARCA4,ADSL,CPA4,CDKL5,USP6,LDLRAP1,MLF1,HNF4A,ANAPC16,ZNF277,CHFR,MAP3K20,YLPM1,CHMP4B,ATP7A,WTIP,PTPRT,BCL11A,GLB1,KCTD5,FAM63B,SLC44A1,ZNF493,PROX2,JADE2,KLF7,GPI,HNRNPA2B1,RNF216,HIF1AN,METAP2,ZNF341,LIPH,CAMK2G,ZNF544,MRPS14,SREBF2,COMMD4,IFNAR1,ZNF347,ASPH,LMX1B,KDM2A,RDH13,ARID4B,PIGM,CASP9,TMEM67,PARK2,ZDHHC20,CTSW,TNKS1BP1,ALG9,ZNF785,TTLL10,ALDH5A1,ZBED6,ZNF462,MCM8,NCBP3,DVL2,LOC81691,EIF4EBP2,PRKG1,SCD,ADCY6,TRIM68,BMPR1A,CNOT3,CSNK1G3,ATP1B4,GHR,CDC14A,FOXK1,DERA,BTBD1,CTDSPL,SCAF11,ZC3H11A,INPP5D,CRTAP,PSMA2,MRGBP,GPAT4,GALNT4,MBNL3,TMPRSS3,PIP4K2B,KSR2,CERS6,ELOVL7,BTBD3,FUT1,STS,GEMIN6,PAFAH1B2,SDR16C5,VHL,ADARB1,PLCD3,MOCOS,EGLN3,ATP5A1,C2orf61,DCLRE1C,UBE2N,CDK11B,CYCS,CASP8,ZNF211,ZBTB41,ZNF99,SETD2,PUS7L,IKBKAP,ELP4,PPM1E,CAV3,G6PC2,ZNF562,PHKG2,IKZF3,RNF115,EDEM1,ZNF791,ZNF326,HIST2H4A,CERS5,PTPN14,MOCS2,SH3RF1,BRD3
GO:0008361	regulation of cell size	0.0211025814365721	-3.85835990301791	169	7	0.0259259259259259	270	16543	859,374946,4478,196527,538,6792,80031	CAV3,DRAXIN,MSN,ANO6,ATP7A,CDKL5,SEMA6D
GO:0090178	regulation of establishment of planar polarity involved in neural tube closure	0.0212213619107122	-3.85274696733211	14	2	0.00740740740740741	270	16543	1856,27031	DVL2,NPHP3
GO:0031116	positive regulation of microtubule polymerization	0.0212213619107122	-3.85274696733211	14	2	0.00740740740740741	270	16543	859,57606	CAV3,SLAIN2
GO:0048009	insulin-like growth factor receptor signaling pathway	0.0212213619107122	-3.85274696733211	14	2	0.00740740740740741	270	16543	2690,3480	GHR,IGF1R
GO:0060026	convergent extension	0.0212213619107122	-3.85274696733211	14	2	0.00740740740740741	270	16543	27031,1856	NPHP3,DVL2
GO:0045930	negative regulation of mitotic cell cycle	0.0222087226579141	-3.80727015475516	210	8	0.0296296296296296	270	16543	55743,6597,79791,8556,85456,10217,8738,4849	CHFR,SMARCA4,FBXO31,CDC14A,TNKS1BP1,CTDSPL,CRADD,CNOT3
GO:0065007	biological regulation	0.0227579349607885	-3.78284140491288	11242	199	0.737037037037037	270	16543	3785,3172,119504,23263,26119,4291,11076,128866,341152,538,11179,55743,390882,56252,51776,169841,92370,28512,3480,116113,27152,6792,9098,6854,3621,6597,79791,57186,26030,3953,113235,54577,23229,4985,54499,54014,414918,10617,4641,5828,51684,554313,23224,57713,8500,5071,23112,842,91147,5133,85456,7915,100381270,146540,65082,400713,112724,6532,9094,51742,129049,4010,8907,81472,22992,94097,64084,27300,54869,5862,10988,84905,56998,126282,818,81491,54939,3454,84671,444,3918,117247,1290,6721,11122,10718,22,53335,126374,54476,7038,55662,284443,8609,2821,283571,3181,29780,8738,64699,8396,23315,283455,137964,55257,785,55796,53826,22903,4867,196527,8417,3763,10217,53339,989,55701,22987,10491,23768,5683,347404,3635,4849,657,9702,8556,221937,1456,23439,2690,1856,1979,7135,374946,58499,27031,126669,10117,5592,4478,394,112,5217,55128,5784,9754,9695,284433,163049,284695,8370,486,57630,8019,80031,8518,26610,79899,5396,57606,7652,29072,23063,5261,84249,22806,22836,115330,27246,23345,22843,859,57818,54811,112399,54664,390436,7428,11037,104,113026,7334,984,54205,360023,841,10520,498,729956,64421,157922,7037,5049,79882,391107,195814,6678,9783	KCNQ2,HNF4A,ANAPC16,MCF2L,LDLRAP1,MLF1,TPPP,CHMP4B,OR2AT4,ATP7A,ZNF277,CHFR,OR7G2,YLPM1,MAP3K20,ZNF169,PXYLP1,NKIRAS1,IGF1R,FOXP4,INTU,CDKL5,USP6,SYN2,ING1,SMARCA4,FBXO31,RALGAPA2,PLEKHG3,LEPR,SLC46A1,UGT1A7,ARHGEF9,OPRD1,TMCO1,BRWD1,DENND6B,STAMBP,MYO1C,PEX2,SUFU,HIST2H4B,SYNE2,SFMBT2,PPFIA1,PARK2,TNRC6B,CASP9,TMEM67,PDCD1,TNKS1BP1,ALDH5A1,ZBED6,ZNF785,VPS33A,ZNF880,RDH13,SLC6A4,UNC119,ARID4B,SGSM1,LMX1B,AP1M1,OR2C3,KDM2A,SFXN5,CLSTN2,ZNF544,EPS8L1,RAB2A,METAP2,ZNF341,CTNNBIP1,TNFAIP8L1,CAMK2G,GPR63,COMMD4,IFNAR1,ZNF347,ASPH,LAMC2,SLC16A10,COL5A2,SREBF2,PTPRT,NRG3,ABCB7,BCL11A,WTIP,RNF216,TG,HIF1AN,ZNF493,KLF7,GPI,PROX2,HNRNPA2B1,PARVB,CRADD,TMPRSS3,PIP4K2B,SLC9A8,KSR2,GPAT4,MRGBP,CACNB4,MBNL3,FXYD6,BTBD3,NPHP1,ANO6,STX7,KCNJ6,CTDSPL,BTBD1,SEPT7,ARHGEF40,SV2C,CRTAP,FLRT2,PSMA2,LANCL3,INPP5D,CNOT3,BMPR1A,CEP57,CDC14A,FOXK1,CSNK1G3,ATP1B4,GHR,DVL2,EIF4EBP2,TNNI1,DRAXIN,ZNF462,NPHP3,SHE,ENAM,PRKG1,MSN,ARHGAP5,ADCY6,PFN2,TRIM68,PTPN14,STARD8,EDEM1,OR10H5,ZNF791,ZNF326,HIST2H4A,FXYD2,SH3RF1,BRD3,SEMA6D,IKBKAP,ELP4,PRR5L,PRRX1,SLAIN2,ZNF99,SETD2,WAPL,PHKG2,PSD2,IKZF3,RHOBTB3,GPR146,RNF115,SYNE1,PPM1E,CAV3,G6PC2,ZNF562,EGLN3,TMEM106B,OR4K17,VHL,STON1,ADARB1,PLCD3,UBE2N,CDK11B,CYCS,ZBTB41,CASP8,ZNF211,ATP5A1,SHISA7,DCLRE1C,CAMSAP1,TFRC,PAFAH1B2,ZC3H14,OR10K2,SDR16C5,SPARC,RIMS3
GO:0048638	regulation of developmental growth	0.0229291580472043	-3.77534590118139	294	10	0.037037037037037	270	16543	2690,859,6792,657,137964,5071,374946,80031,53335,6532	GHR,CAV3,CDKL5,BMPR1A,GPAT4,PARK2,DRAXIN,SEMA6D,BCL11A,SLC6A4
GO:2000045	regulation of G1/S transition of mitotic cell cycle	0.0234456052157463	-3.75307221249583	135	6	0.0222222222222222	270	16543	4849,8738,6597,79791,10217,85456	CNOT3,CRADD,SMARCA4,FBXO31,CTDSPL,TNKS1BP1
GO:0006302	double-strand break repair	0.0236208699776001	-3.74562463664735	173	7	0.0259259259259259	270	16543	84515,7334,8438,554313,22992,8370,64421	MCM8,UBE2N,RAD54L,HIST2H4B,KDM2A,HIST2H4A,DCLRE1C
GO:1905475	regulation of protein localization to membrane	0.024204842252232	-3.72120257276801	136	6	0.0222222222222222	270	16543	8417,5071,8500,26119,4641,841	STX7,PARK2,PPFIA1,LDLRAP1,MYO1C,CASP8
GO:0010042	response to manganese ion	0.0242259453213805	-3.72033109941226	15	2	0.00740740740740741	270	16543	5071,538	PARK2,ATP7A
GO:0051259	protein oligomerization	0.0243041598637605	-3.71710775547752	429	13	0.0481481481481481	270	16543	554313,23510,7915,128866,9702,158,989,818,3480,8370,6532,1856,54442	HIST2H4B,KCTD2,ALDH5A1,CHMP4B,CEP57,ADSL,SEPT7,CAMK2G,IGF1R,HIST2H4A,SLC6A4,DVL2,KCTD5
GO:0051056	regulation of small GTPase mediated signal transduction	0.0243797511714411	-3.71400236123864	297	10	0.037037037037037	270	16543	57186,394,26030,84249,23229,55701,10617,54869,9754,23263	RALGAPA2,ARHGAP5,PLEKHG3,PSD2,ARHGEF9,ARHGEF40,STAMBP,EPS8L1,STARD8,MCF2L
GO:0043170	macromolecule metabolic process	0.0246471257196656	-3.70309498895685	7264	135	0.5	270	16543	10491,5683,9877,9169,53339,10217,2523,22903,79833,412,64699,283455,8693,55257,55796,5592,55128,55421,84515,81691,1979,1856,58499,8556,221937,23439,1456,2690,4849,657,22806,5261,27246,859,22843,54811,8518,83448,26610,7652,29072,8019,57630,5784,4338,284695,9695,163049,8370,7037,984,7334,54205,10520,841,360023,285051,64421,55034,112399,7428,104,6792,9098,51200,6597,79791,169841,10299,8438,1677,64895,92370,116113,1662,3480,538,128866,55743,11179,51776,56252,3172,119504,4291,26119,1773,51684,55790,80055,554313,23510,10617,22888,84572,54014,5549,93183,51742,22992,4010,254173,100381270,146540,79796,842,5071,253832,91147,85456,1521,55662,54476,8609,23338,283571,284443,3181,53335,11122,54629,2720,54442,126374,3454,54939,444,84671,1290,63931,6721,27300,10988,84905,818	CRTAP,PSMA2,ZC3H11A,SCAF11,BTBD1,CTDSPL,FUT1,BTBD3,GEMIN6,STS,TMPRSS3,KSR2,GALNT4,MRGBP,MBNL3,PRKG1,TRIM68,NCBP3,MCM8,LOC81691,EIF4EBP2,DVL2,ZNF462,CDC14A,FOXK1,ATP1B4,CSNK1G3,GHR,CNOT3,BMPR1A,IKZF3,PHKG2,RNF115,CAV3,PPM1E,ZNF562,IKBKAP,PUS7L,ELP4,ZNF99,SETD2,BRD3,SH3RF1,PTPN14,MOCS2,ZNF326,EDEM1,ZNF791,HIST2H4A,TFRC,CDK11B,UBE2N,CYCS,ZNF211,CASP8,ZBTB41,C2orf61,DCLRE1C,MOCOS,EGLN3,VHL,ADARB1,CDKL5,USP6,CPA4,SMARCA4,FBXO31,ZNF169,MARCH6,RAD54L,DFFB,PAPOLG,PXYLP1,FOXP4,DDX10,IGF1R,ATP7A,CHMP4B,CHFR,ZNF277,MAP3K20,YLPM1,HNF4A,ANAPC16,MLF1,LDLRAP1,DNASE1,SUFU,CSGALNACT1,PGAP1,HIST2H4B,KCTD2,STAMBP,UBOX5,GNPTG,BRWD1,PRELP,PIGM,ARID4B,KDM2A,LMX1B,TTLL10,ZBED6,ZNF785,ALG9,CASP9,PARK2,ZDHHC20,TMEM67,TNKS1BP1,CTSW,HIF1AN,RNF216,KLF7,JADE2,PROX2,ZNF493,HNRNPA2B1,BCL11A,PTPRT,FAM63B,GLB1,KCTD5,WTIP,IFNAR1,COMMD4,ASPH,ZNF347,COL5A2,MRPS14,SREBF2,ZNF544,METAP2,ZNF341,CAMK2G
GO:0071704	organic substance metabolic process	0.0246838295157761	-3.70160692521642	8920	162	0.6	270	16543	84905,10988,200879,818,27300,6721,63931,1290,54939,3454,84671,444,126374,11122,53335,2720,54442,54629,23446,284443,8609,2821,23338,283571,3181,54476,55662,7038,91147,842,5071,253832,1521,85456,79796,146540,254173,7915,100381270,4010,22992,112724,51742,93183,5549,54577,3953,113235,204219,54014,22888,84572,10617,5828,554313,23510,1773,51684,55790,80055,26119,4291,3172,119504,11179,55743,56252,51776,128866,538,64895,1582,92370,3480,1662,116113,10299,169841,1677,8438,6597,79791,51200,158,9098,6792,7428,104,113026,55034,112399,498,285051,64421,7334,984,54205,841,10520,360023,5049,195814,7037,9695,163049,284695,8370,91012,5784,4338,57630,8019,7652,29072,8518,83448,26610,22843,859,54811,57818,5261,22806,27246,657,4849,1456,23439,2690,8556,221937,58499,84515,55421,1856,1979,81691,5592,6319,112,55128,137964,55257,8693,55796,64699,8396,283455,253782,79993,22903,2523,412,79833,10217,53339,51071,9877,9169,3635,10491,5683	ZNF341,METAP2,LIPH,CAMK2G,ZNF544,SREBF2,MRPS14,COL5A2,COMMD4,IFNAR1,ZNF347,ASPH,WTIP,PTPRT,BCL11A,GLB1,KCTD5,FAM63B,SLC44A1,ZNF493,KLF7,GPI,JADE2,PROX2,HNRNPA2B1,RNF216,HIF1AN,TG,TMEM67,CASP9,PARK2,ZDHHC20,CTSW,TNKS1BP1,ALG9,ZNF785,TTLL10,ALDH5A1,ZBED6,LMX1B,KDM2A,RDH13,ARID4B,PIGM,PRELP,UGT1A7,LEPR,SLC46A1,CERS3,BRWD1,UBOX5,GNPTG,STAMBP,PEX2,HIST2H4B,KCTD2,DNASE1,SUFU,CSGALNACT1,PGAP1,LDLRAP1,MLF1,HNF4A,ANAPC16,ZNF277,CHFR,YLPM1,MAP3K20,CHMP4B,ATP7A,PAPOLG,CYP8B1,PXYLP1,IGF1R,DDX10,FOXP4,MARCH6,ZNF169,DFFB,RAD54L,SMARCA4,FBXO31,CPA4,ADSL,USP6,CDKL5,VHL,ADARB1,PLCD3,MOCOS,EGLN3,ATP5A1,C2orf61,DCLRE1C,UBE2N,CDK11B,CYCS,CASP8,ZNF211,ZBTB41,PAFAH1B2,SDR16C5,TFRC,EDEM1,ZNF791,ZNF326,HIST2H4A,CERS5,PTPN14,MOCS2,SH3RF1,BRD3,ZNF99,SETD2,IKBKAP,PUS7L,ELP4,PPM1E,CAV3,ZNF562,G6PC2,PHKG2,IKZF3,RNF115,BMPR1A,CNOT3,CSNK1G3,ATP1B4,GHR,CDC14A,FOXK1,ZNF462,MCM8,NCBP3,DVL2,EIF4EBP2,LOC81691,PRKG1,SCD,ADCY6,TRIM68,GPAT4,MRGBP,GALNT4,MBNL3,TMPRSS3,PIP4K2B,KSR2,CERS6,ELOVL7,BTBD3,FUT1,STS,GEMIN6,CTDSPL,BTBD1,DERA,ZC3H11A,SCAF11,INPP5D,CRTAP,PSMA2
GO:1901991	negative regulation of mitotic cell cycle phase transition	0.0249803748687113	-3.68966476764345	137	6	0.0222222222222222	270	16543	4849,8738,85456,6597,10217,79791	CNOT3,CRADD,TNKS1BP1,SMARCA4,CTDSPL,FBXO31
GO:0050919	negative chemotaxis	0.0255041781404732	-3.66891299159347	39	3	0.0111111111111111	270	16543	23768,10718,80031	FLRT2,NRG3,SEMA6D
GO:0035195	gene silencing by miRNA	0.0255041781404732	-3.66891299159347	39	3	0.0111111111111111	270	16543	3181,126374,23112	HNRNPA2B1,WTIP,TNRC6B
GO:0070169	positive regulation of biomineral tissue development	0.0255041781404732	-3.66891299159347	39	3	0.0111111111111111	270	16543	196527,10117,657	ANO6,ENAM,BMPR1A
GO:0031571	mitotic G1 DNA damage checkpoint	0.026234938520251	-3.64066322527099	69	4	0.0148148148148148	270	16543	8738,4849,85456,79791	CRADD,CNOT3,TNKS1BP1,FBXO31
GO:0044819	mitotic G1/S transition checkpoint	0.026234938520251	-3.64066322527099	69	4	0.0148148148148148	270	16543	8738,4849,85456,79791	CRADD,CNOT3,TNKS1BP1,FBXO31
GO:0010950	positive regulation of endopeptidase activity	0.0265808369037576	-3.62756473997159	139	6	0.0222222222222222	270	16543	8738,54205,112399,444,841,842	CRADD,CYCS,EGLN3,ASPH,CASP8,CASP9
GO:0045655	regulation of monocyte differentiation	0.0273929428598321	-3.59746985862249	16	2	0.00740740740740741	270	16543	3635,56998	INPP5D,CTNNBIP1
GO:2000810	regulation of bicellular tight junction assembly	0.0273929428598321	-3.59746985862249	16	2	0.00740740740740741	270	16543	4867,4641	NPHP1,MYO1C
GO:0055072	iron ion homeostasis	0.0274796647630779	-3.59430901100815	70	4	0.0148148148148148	270	16543	7037,94097,113235,22	TFRC,SFXN5,SLC46A1,ABCB7
GO:0044783	G1 DNA damage checkpoint	0.0274796647630779	-3.59430901100815	70	4	0.0148148148148148	270	16543	8738,4849,79791,85456	CRADD,CNOT3,FBXO31,TNKS1BP1
GO:2000116	regulation of cysteine-type endopeptidase activity	0.0276305869814281	-3.58883189592111	219	8	0.0296296296296296	270	16543	8738,112399,842,444,54205,841,2821,57630	CRADD,EGLN3,CASP9,ASPH,CYCS,CASP8,GPI,SH3RF1
GO:0022406	membrane docking	0.0287591256578153	-3.54880014791912	71	4	0.0148148148148148	270	16543	8417,4478,65082,8615	STX7,MSN,VPS33A,USO1
GO:0031047	gene silencing by RNA	0.0291068489290242	-3.53678177411142	142	6	0.0222222222222222	270	16543	23112,554313,8370,3181,126374,4849	TNRC6B,HIST2H4B,HIST2H4A,HNRNPA2B1,WTIP,CNOT3
GO:0072663	establishment of protein localization to peroxisome	0.0307162941753431	-3.48296201029238	17	2	0.00740740740740741	270	16543	5828,55670	PEX2,PEX26
GO:0006625	protein targeting to peroxisome	0.0307162941753431	-3.48296201029238	17	2	0.00740740740740741	270	16543	55670,5828	PEX26,PEX2
GO:0031112	positive regulation of microtubule polymerization or depolymerization	0.0307162941753431	-3.48296201029238	17	2	0.00740740740740741	270	16543	859,57606	CAV3,SLAIN2
GO:0072662	protein localization to peroxisome	0.0307162941753431	-3.48296201029238	17	2	0.00740740740740741	270	16543	5828,55670	PEX2,PEX26
GO:0046677	response to antibiotic	0.0309217499008234	-3.47629546240043	42	3	0.0111111111111111	270	16543	538,841,842	ATP7A,CASP8,CASP9
GO:0007034	vacuolar transport	0.0309219772162738	-3.47628811111483	107	5	0.0185185185185185	270	16543	65082,5071,84572,54664,128866	VPS33A,PARK2,GNPTG,TMEM106B,CHMP4B
GO:1901988	negative regulation of cell cycle phase transition	0.0317859861667509	-3.44872977290704	145	6	0.0222222222222222	270	16543	4849,8738,85456,6597,79791,10217	CNOT3,CRADD,TNKS1BP1,SMARCA4,FBXO31,CTDSPL
GO:0045862	positive regulation of proteolysis	0.0318685090657093	-3.44613693339463	355	11	0.0407407407407407	270	16543	859,55743,5683,444,54205,841,842,5071,112399,119504,8738	CAV3,CHFR,PSMA2,ASPH,CYCS,CASP8,CASP9,PARK2,EGLN3,ANAPC16,CRADD
GO:0031331	positive regulation of cellular catabolic process	0.0322541561364705	-3.434108371595	268	9	0.0333333333333333	270	16543	5683,5261,55743,859,4478,119504,79899,23112,5071	PSMA2,PHKG2,CHFR,CAV3,MSN,ANAPC16,PRR5L,TNRC6B,PARK2
GO:0035621	ER to Golgi ceramide transport	0.0323767973152172	-3.43031324497542	2	1	0.0037037037037037	270	16543	84725	PLEKHA8
