TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00351	Spliceosome, U1-snRNP	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
hsa01210	2-Oxocarboxylic acid metabolism	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
M00430	Exon junction complex (EJC)	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
hsa00770	Pantothenate and CoA biosynthesis	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
hsa_M00430	Exon junction complex (EJC)	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
ko00770	Pantothenate and CoA biosynthesis	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
ko01210	2-Oxocarboxylic acid metabolism	1.00000000000154	1.53731407848536e-12	18	0	0	119	7094
hsa04966	Collecting duct acid secretion	1.0000000000016	1.60049411810943e-12	27	0	0	119	7094
ko04966	Collecting duct acid secretion	1.0000000000016	1.60049411810943e-12	27	0	0	119	7094
hsa_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00141	C1-unit interconversion, eukaryotes	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00073	N-glycan precursor trimming	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00284	Origin recognition complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00029	Urea cycle	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00029	Urea cycle	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00073	N-glycan precursor trimming	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
ko00750	Vitamin B6 metabolism	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00424	Shelterin complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00285	MCM complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00395	Decapping complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00424	Shelterin complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00284	Origin recognition complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00285	MCM complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00141	C1-unit interconversion, eukaryotes	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa00750	Vitamin B6 metabolism	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa_M00395	Decapping complex	1.00000000000195	1.950829781994e-12	6	0	0	119	7094
hsa03460	Fanconi anemia pathway	1.00000000000197	1.9746036124916e-12	54	0	0	119	7094
ko03460	Fanconi anemia pathway	1.00000000000197	1.9746036124916e-12	54	0	0	119	7094
hsa00480	Glutathione metabolism	1.00000000000197	1.9746036124916e-12	54	0	0	119	7094
ko00480	Glutathione metabolism	1.00000000000197	1.9746036124916e-12	54	0	0	119	7094
ko00590	Arachidonic acid metabolism	1.00000000000219	2.18924707403205e-12	62	0	0	119	7094
hsa00590	Arachidonic acid metabolism	1.00000000000219	2.18924707403205e-12	62	0	0	119	7094
hsa05220	Chronic myeloid leukemia	1.00000000000289	2.88950910500617e-12	73	0	0	119	7094
ko05220	Chronic myeloid leukemia	1.00000000000289	2.88950910500617e-12	73	0	0	119	7094
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	1.00000000000314	3.14264997157731e-12	68	0	0	119	7094
ko05120	Epithelial cell signaling in Helicobacter pylori infection	1.00000000000314	3.14264997157731e-12	68	0	0	119	7094
ko03420	Nucleotide excision repair	1.0000000000036	3.59675587536956e-12	47	0	0	119	7094
ko04672	Intestinal immune network for IgA production	1.0000000000036	3.59675587536956e-12	47	0	0	119	7094
hsa03420	Nucleotide excision repair	1.0000000000036	3.59675587536956e-12	47	0	0	119	7094
hsa04672	Intestinal immune network for IgA production	1.0000000000036	3.59675587536956e-12	47	0	0	119	7094
hsa_M00177	Ribosome, eukaryotes	1.00000000000363	3.62855268622885e-12	91	0	0	119	7094
M00177	Ribosome, eukaryotes	1.00000000000363	3.62855268622885e-12	91	0	0	119	7094
ko04721	Synaptic vesicle cycle	1.00000000000385	3.84870617273717e-12	63	0	0	119	7094
ko04623	Cytosolic DNA-sensing pathway	1.00000000000385	3.84870617273717e-12	63	0	0	119	7094
hsa04623	Cytosolic DNA-sensing pathway	1.00000000000385	3.84870617273717e-12	63	0	0	119	7094
hsa04721	Synaptic vesicle cycle	1.00000000000385	3.84870617273717e-12	63	0	0	119	7094
hsa_M00388	ECS complex	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
hsa_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
hsa_M00290	Holo-TFIIH complex	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
M00290	Holo-TFIIH complex	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
M00182	RNA polymerase I, eukaryotes	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
hsa_M00087	beta-Oxidation	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
hsa_M00182	RNA polymerase I, eukaryotes	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
M00388	ECS complex	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
M00087	beta-Oxidation	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
hsa_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000000444	4.44034403348928e-12	12	0	0	119	7094
hsa01230	Biosynthesis of amino acids	1.00000000000452	4.52404924126385e-12	74	0	0	119	7094
ko01230	Biosynthesis of amino acids	1.00000000000452	4.52404924126385e-12	74	0	0	119	7094
M00075	N-glycan biosynthesis, complex type	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
hsa_M00075	N-glycan biosynthesis, complex type	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
M00683	Hippo signaling	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
hsa_M00683	Hippo signaling	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
hsa_M00682	Notch signaling	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
hsa_M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
M00682	Notch signaling	1.00000000000468	4.6794872393093e-12	16	0	0	119	7094
ko05150	Staphylococcus aureus infection	1.00000000000517	5.16734389503295e-12	55	0	0	119	7094
hsa05150	Staphylococcus aureus infection	1.00000000000517	5.16734389503295e-12	55	0	0	119	7094
hsa04659	Th17 cell differentiation	1.00000000000664	6.64005588061591e-12	107	0	0	119	7094
ko04659	Th17 cell differentiation	1.00000000000664	6.64005588061591e-12	107	0	0	119	7094
ko05230	Central carbon metabolism in cancer	1.00000000000785	7.84974726103204e-12	67	0	0	119	7094
hsa05230	Central carbon metabolism in cancer	1.00000000000785	7.84974726103204e-12	67	0	0	119	7094
ko05143	African trypanosomiasis	1.00000000000835	8.35090854176362e-12	34	0	0	119	7094
hsa05143	African trypanosomiasis	1.00000000000835	8.35090854176362e-12	34	0	0	119	7094
ko00240	Pyrimidine metabolism	1.00000000000839	8.38998289711264e-12	104	0	0	119	7094
hsa00240	Pyrimidine metabolism	1.00000000000839	8.38998289711264e-12	104	0	0	119	7094
hsa05133	Pertussis	1.0000000000096	9.59885790098553e-12	76	0	0	119	7094
ko05133	Pertussis	1.0000000000096	9.59885790098553e-12	76	0	0	119	7094
hsa05206	MicroRNAs in cancer	1.00000000001063	1.06292073509092e-11	299	0	0	119	7094
ko05206	MicroRNAs in cancer	1.00000000001063	1.06292073509092e-11	299	0	0	119	7094
hsa05323	Rheumatoid arthritis	1.00000000001299	1.29875524620759e-11	89	0	0	119	7094
ko05323	Rheumatoid arthritis	1.00000000001299	1.29875524620759e-11	89	0	0	119	7094
hsa05169	Epstein-Barr virus infection	1.00000000001861	1.86145538089388e-11	200	0	0	119	7094
ko05169	Epstein-Barr virus infection	1.00000000001861	1.86145538089388e-11	200	0	0	119	7094
