TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_HYALURONAN_METABOLIC_PROCESS	GO_HYALURONAN_METABOLIC_PROCESS	0.00402948644358504	-5.51411634449745	28	2	0.0377358490566038	53	15632	209378,110006	Itih5,Gusb
GO_MEMORY	GO_MEMORY	0.00408867762648723	-5.49953367991347	95	3	0.0566037735849057	53	15632	11538,15558,18519	Adnp,Htr2a,Kat2b
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.00434593560098073	-5.43851421525568	196	4	0.0754716981132075	53	15632	72333,110006,170676,16367	Palld,Gusb,Peg10,Irs1
GO_SOMATODENDRITIC_COMPARTMENT	GO_SOMATODENDRITIC_COMPARTMENT	0.00451282855528649	-5.40083114793787	615	7	0.132075471698113	53	15632	396184,19268,80893,11538,15558,19049,15451	Flrt1,Ptprf,Tmprss5,Adnp,Htr2a,Ppp1r1b,Hpn
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.00461707611851278	-5.37799364901905	30	2	0.0377358490566038	53	15632	16367,18519	Irs1,Kat2b
GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.00461707611851278	-5.37799364901905	30	2	0.0377358490566038	53	15632	13617,110197	Ednra,Dgkg
GNF2_PCAF	GNF2_PCAF	0.00461707611851278	-5.37799364901905	30	2	0.0377358490566038	53	15632	18519,11656	Kat2b,Alas2
PEREZ_TP53_TARGETS	PEREZ_TP53_TARGETS	0.00470137529710677	-5.35990019666426	963	9	0.169811320754717	53	15632	12660,24063,15451,330286,209378,12122,16516,13617,217944	Chka,Spry1,Hpn,D630045J12Rik,Itih5,Bid,Kcnj15,Ednra,Rapgef5
GO_TRANSITION_METAL_ION_TRANSPORT	GO_TRANSITION_METAL_ION_TRANSPORT	0.00472008348246469	-5.35592879257823	100	3	0.0566037735849057	53	15632	14325,14319,53945	Ftl1,Fth1,Slc40a1
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.00492482718224369	-5.31346609487351	31	2	0.0377358490566038	53	15632	18519,83383	Kat2b,Tfap4
GO_RESPONSE_TO_MECHANICAL_STIMULUS	GO_RESPONSE_TO_MECHANICAL_STIMULUS	0.0050059109873872	-5.29713586731578	204	4	0.0754716981132075	53	15632	13617,15451,56233,15558	Ednra,Hpn,Hdac7,Htr2a
SPZ1_01	SPZ1_01	0.00518085577635605	-5.26278502856531	206	4	0.0754716981132075	53	15632	20670,19049,17913,11538	Sox15,Ppp1r1b,Myo1c,Adnp
GO_PHOSPHATASE_INHIBITOR_ACTIVITY	GO_PHOSPHATASE_INHIBITOR_ACTIVITY	0.00524179703532349	-5.25109089376919	32	2	0.0377358490566038	53	15632	19049,58200	Ppp1r1b,Ppp1r1a
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.00526542435825078	-5.2465935367865	104	3	0.0566037735849057	53	15632	19024,67993,11877	Ppfibp2,Nudt12,Arvcf
ATAAGCT_MIR21	ATAAGCT_MIR21	0.00555173878181641	-5.19364410626914	106	3	0.0566037735849057	53	15632	22644,24063,93836	Rnf103,Spry1,Rnf111
GO_MATING	GO_MATING	0.00556792204716459	-5.19073335619806	33	2	0.0377358490566038	53	15632	13617,19049	Ednra,Ppp1r1b
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00573025680810167	-5.16199493109196	212	4	0.0754716981132075	53	15632	93836,170676,24063,17913	Rnf111,Peg10,Spry1,Myo1c
GO_NEURON_APOPTOTIC_PROCESS	GO_NEURON_APOPTOTIC_PROCESS	0.00590313889913679	-5.13227105273838	34	2	0.0377358490566038	53	15632	12122,56233	Bid,Hdac7
HOUSTIS_ROS	HOUSTIS_ROS	0.00590313889913679	-5.13227105273838	34	2	0.0377358490566038	53	15632	14319,14325	Fth1,Ftl1
GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.00592681478125742	-5.12826834666348	998	9	0.169811320754717	53	15632	58200,24063,72281,396184,209378,18519,12580,19049,83383	Ppp1r1a,Spry1,Sh2d4a,Flrt1,Itih5,Kat2b,Cdkn2c,Ppp1r1b,Tfap4
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_UP	GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_UP	0.00615206253720357	-5.09096788148528	110	3	0.0566037735849057	53	15632	19024,170676,209176	Ppfibp2,Peg10,Ido2
GO_CHEMICAL_HOMEOSTASIS	GO_CHEMICAL_HOMEOSTASIS	0.006164222857768	-5.08899320744584	823	8	0.150943396226415	53	15632	14325,14319,11656,11538,53945,16367,13617,15558	Ftl1,Fth1,Alas2,Adnp,Slc40a1,Irs1,Ednra,Htr2a
NKX62_Q2	NKX62_Q2	0.00621686288388912	-5.08048985896644	217	4	0.0754716981132075	53	15632	12580,20670,16367,396184	Cdkn2c,Sox15,Irs1,Flrt1
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.00624738458282748	-5.07559236956307	35	2	0.0377358490566038	53	15632	83383,15451	Tfap4,Hpn
DOANE_RESPONSE_TO_ANDROGEN_DN	DOANE_RESPONSE_TO_ANDROGEN_DN	0.00662544119320625	-5.01683831412627	221	4	0.0754716981132075	53	15632	72333,11877,12580,16367	Palld,Arvcf,Cdkn2c,Irs1
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	GO_INOSITOL_LIPID_MEDIATED_SIGNALING	0.00695518068797741	-4.96826847436441	115	3	0.0566037735849057	53	15632	15558,16367,18705	Htr2a,Irs1,Pik3c2g
GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.00712292289489362	-4.94443711885237	116	3	0.0566037735849057	53	15632	15558,11538,13617	Htr2a,Adnp,Ednra
GO_DETECTION_OF_MECHANICAL_STIMULUS	GO_DETECTION_OF_MECHANICAL_STIMULUS	0.00733366915454752	-4.9152793215385	38	2	0.0377358490566038	53	15632	15451,15558	Hpn,Htr2a
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN	0.00733366915454752	-4.9152793215385	38	2	0.0377358490566038	53	15632	29859,11656	Sult4a1,Alas2
CERVERA_SDHB_TARGETS_1_DN	CERVERA_SDHB_TARGETS_1_DN	0.00733366915454752	-4.9152793215385	38	2	0.0377358490566038	53	15632	19024,170676	Ppfibp2,Peg10
CHUNG_BLISTER_CYTOTOXICITY_DN	CHUNG_BLISTER_CYTOTOXICITY_DN	0.00733366915454752	-4.9152793215385	38	2	0.0377358490566038	53	15632	53945,18519	Slc40a1,Kat2b
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.00771340622891933	-4.86479539533482	39	2	0.0377358490566038	53	15632	13617,15558	Ednra,Htr2a
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_DN	GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_DN	0.00781790134012385	-4.85133913127097	120	3	0.0566037735849057	53	15632	240675,71393,19024	Vwa2,Kctd6,Ppfibp2
GO_SINGLE_ORGANISM_BEHAVIOR	GO_SINGLE_ORGANISM_BEHAVIOR	0.00791393823468919	-4.83912974061226	367	5	0.0943396226415094	53	15632	22333,18519,11538,15558,19049	Vdac1,Kat2b,Adnp,Htr2a,Ppp1r1b
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.00810186169340411	-4.81566140502074	40	2	0.0377358490566038	53	15632	56233,18519	Hdac7,Kat2b
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	0.00810186169340411	-4.81566140502074	40	2	0.0377358490566038	53	15632	12985,12580	Csf3,Cdkn2c
JIANG_TIP30_TARGETS_UP	JIANG_TIP30_TARGETS_UP	0.00810186169340411	-4.81566140502074	40	2	0.0377358490566038	53	15632	16367,217944	Irs1,Rapgef5
GALLUZZI_PERMEABILIZE_MITOCHONDRIA	GALLUZZI_PERMEABILIZE_MITOCHONDRIA	0.00810186169340411	-4.81566140502074	40	2	0.0377358490566038	53	15632	22333,12122	Vdac1,Bid
DANG_REGULATED_BY_MYC_DN	DANG_REGULATED_BY_MYC_DN	0.00819529060026707	-4.80419560673573	235	4	0.0754716981132075	53	15632	11877,17913,14319,14325	Arvcf,Myo1c,Fth1,Ftl1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	0.00836456661359464	-4.78375075537808	123	3	0.0566037735849057	53	15632	24063,170676,217944	Spry1,Peg10,Rapgef5
HUANG_FOXA2_TARGETS_UP	HUANG_FOXA2_TARGETS_UP	0.00849897437357522	-4.76780978469843	41	2	0.0377358490566038	53	15632	78785,18519	Clip4,Kat2b
OCT_C	OCT_C	0.00856083625592177	-4.76055740015138	238	4	0.0754716981132075	53	15632	11538,12985,71393,110197	Adnp,Csf3,Kctd6,Dgkg
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	0.00874123298146053	-4.73970402587095	125	3	0.0566037735849057	53	15632	12122,14325,12660	Bid,Ftl1,Chka
GO_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.00890468339280369	-4.72117791674077	42	2	0.0377358490566038	53	15632	16367,240675	Irs1,Vwa2
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	0.00902447690213116	-4.70781473742569	379	5	0.0943396226415094	53	15632	110006,19049,19268,19024,12122	Gusb,Ppp1r1b,Ptprf,Ppfibp2,Bid
NFE2L2.V2	NFE2L2.V2	0.00912165179238728	-4.69710437370938	380	5	0.0943396226415094	53	15632	72333,15451,14325,14319,110197	Palld,Hpn,Ftl1,Fth1,Dgkg
DARWICHE_PAPILLOMA_RISK_HIGH_UP	DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.00912774373236316	-4.69643674171095	127	3	0.0566037735849057	53	15632	12660,12122,14325	Chka,Bid,Ftl1
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	GO_CELLULAR_CHEMICAL_HOMEOSTASIS	0.00918012862460734	-4.69071406305276	535	6	0.113207547169811	53	15632	15558,53945,14319,14325,13617,11656	Htr2a,Slc40a1,Fth1,Ftl1,Ednra,Alas2
GATA_C	GATA_C	0.00932374132610773	-4.67519130099615	244	4	0.0754716981132075	53	15632	14319,71393,12985,17913	Fth1,Kctd6,Csf3,Myo1c
GO_NEGATIVE_REGULATION_OF_BINDING	GO_NEGATIVE_REGULATION_OF_BINDING	0.00932470769412008	-4.67508766041863	128	3	0.0566037735849057	53	15632	83383,11538,19268	Tfap4,Adnp,Ptprf
GO_PROTEIN_KINASE_C_BINDING	GO_PROTEIN_KINASE_C_BINDING	0.00974164844609879	-4.63134493066867	44	2	0.0377358490566038	53	15632	56233,16367	Hdac7,Irs1
BCAT.100_UP.V1_UP	BCAT.100_UP.V1_UP	0.00974164844609879	-4.63134493066867	44	2	0.0377358490566038	53	15632	16367,58200	Irs1,Ppp1r1a
GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.00974164844609879	-4.63134493066867	44	2	0.0377358490566038	53	15632	18519,11538	Kat2b,Adnp
GO_ION_HOMEOSTASIS	GO_ION_HOMEOSTASIS	0.00983510222855595	-4.62179743283256	543	6	0.113207547169811	53	15632	53945,15558,13617,11656,14325,14319	Slc40a1,Htr2a,Ednra,Alas2,Ftl1,Fth1
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.00993051164554635	-4.61214327702118	131	3	0.0566037735849057	53	15632	24063,170676,15558	Spry1,Peg10,Htr2a
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	PODAR_RESPONSE_TO_ADAPHOSTIN_UP	0.00993051164554635	-4.61214327702118	131	3	0.0566037735849057	53	15632	110197,14319,72333	Dgkg,Fth1,Palld
KOYAMA_SEMA3B_TARGETS_UP	KOYAMA_SEMA3B_TARGETS_UP	0.00999246246149958	-4.60592422405339	249	4	0.0754716981132075	53	15632	56233,217944,69731,11877	Hdac7,Rapgef5,Gemin7,Arvcf
GTCGATC_MIR3695P	GTCGATC_MIR3695P	0.0101376424276822	-4.5914998100529	3	1	0.0188679245283019	53	15632	93836	Rnf111
GO_NEURON_DEATH	GO_NEURON_DEATH	0.0101727842223589	-4.58803933821245	45	2	0.0377358490566038	53	15632	56233,12122	Hdac7,Bid
GO_SMOOTH_MUSCLE_CONTRACTION	GO_SMOOTH_MUSCLE_CONTRACTION	0.0101727842223589	-4.58803933821245	45	2	0.0377358490566038	53	15632	15558,13617	Htr2a,Ednra
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	0.010612275820337	-4.54574385168209	46	2	0.0377358490566038	53	15632	14325,14319	Ftl1,Fth1
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.010612275820337	-4.54574385168209	46	2	0.0377358490566038	53	15632	15558,16367	Htr2a,Irs1
GSE45365_BCELL_VS_CD8_TCELL_UP	GSE45365_BCELL_VS_CD8_TCELL_UP	0.0107732731241494	-4.53068692273672	135	3	0.0566037735849057	53	15632	53945,17913,209176	Slc40a1,Myo1c,Ido2
CTTTGTA_MIR524	CTTTGTA_MIR524	0.0109972447028333	-4.51011051912012	398	5	0.0943396226415094	53	15632	93836,18519,231986,19049,11538	Rnf111,Kat2b,Jazf1,Ppp1r1b,Adnp
MODULE_8	MODULE_8	0.0112207921548618	-4.4899867793422	400	5	0.0943396226415094	53	15632	15451,83383,11538,170676,12660	Hpn,Tfap4,Adnp,Peg10,Chka
RTTTNNNYTGGM_UNKNOWN	RTTTNNNYTGGM_UNKNOWN	0.0114318112838268	-4.47135534620366	138	3	0.0566037735849057	53	15632	15451,71393,19049	Hpn,Kctd6,Ppp1r1b
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	0.0114318112838268	-4.47135534620366	138	3	0.0566037735849057	53	15632	19268,78785,53945	Ptprf,Clip4,Slc40a1
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.0114474432657339	-4.46998886948515	402	5	0.0943396226415094	53	15632	72333,69731,12985,13617,19268	Palld,Gemin7,Csf3,Ednra,Ptprf
GO_INTERACTION_WITH_SYMBIONT	GO_INTERACTION_WITH_SYMBIONT	0.0115160892173966	-4.46401015900652	48	2	0.0377358490566038	53	15632	15451,83383	Hpn,Tfap4
MODULE_37	MODULE_37	0.0115619388877619	-4.46003670594714	403	5	0.0943396226415094	53	15632	19268,18519,83383,22644,69731	Ptprf,Kat2b,Tfap4,Rnf103,Gemin7
GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0119802931159791	-4.42449221948404	49	2	0.0377358490566038	53	15632	18705,16367	Pik3c2g,Irs1
GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.0119802931159791	-4.42449221948404	49	2	0.0377358490566038	53	15632	18705,16367	Pik3c2g,Irs1
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0119802931159791	-4.42449221948404	49	2	0.0377358490566038	53	15632	14325,14319	Ftl1,Fth1
MODULE_223	MODULE_223	0.0121131930389649	-4.41346008656287	141	3	0.0566037735849057	53	15632	13617,14319,12985	Ednra,Fth1,Csf3
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.012933002743564	-4.34797288241235	51	2	0.0377358490566038	53	15632	15558,13617	Htr2a,Ednra
MODULE_24	MODULE_24	0.0131225503055548	-4.3334231313108	416	5	0.0943396226415094	53	15632	58200,11656,170676,15451,15558	Ppp1r1a,Alas2,Peg10,Hpn,Htr2a
WANG_MLL_TARGETS	WANG_MLL_TARGETS	0.0131404342177112	-4.33206122098375	270	4	0.0754716981132075	53	15632	78785,16516,15558,12580	Clip4,Kcnj15,Htr2a,Cdkn2c
CORDENONSI_YAP_CONSERVED_SIGNATURE	CORDENONSI_YAP_CONSERVED_SIGNATURE	0.0134213923141261	-4.31090540363045	52	2	0.0377358490566038	53	15632	72281,12580	Sh2d4a,Cdkn2c
chr11q	chr11q	0.0134943962157604	-4.30548077484244	4	1	0.0188679245283019	53	15632	80893	Tmprss5
TERAMOTO_OPN_TARGETS_CLUSTER_3	TERAMOTO_OPN_TARGETS_CLUSTER_3	0.0134943962157604	-4.30548077484244	4	1	0.0188679245283019	53	15632	170676	Peg10
AUJLA_IL22_AND_IL17A_SIGNALING	AUJLA_IL22_AND_IL17A_SIGNALING	0.0134943962157604	-4.30548077484244	4	1	0.0188679245283019	53	15632	12985	Csf3
STONER_ESOPHAGEAL_CARCINOGENESIS_DN	STONER_ESOPHAGEAL_CARCINOGENESIS_DN	0.0134943962157604	-4.30548077484244	4	1	0.0188679245283019	53	15632	72333	Palld
chr4q	chr4q	0.0134943962157604	-4.30548077484244	4	1	0.0188679245283019	53	15632	24063	Spry1
GO_ACTOMYOSIN	GO_ACTOMYOSIN	0.0139177280959805	-4.27459184889196	53	2	0.0377358490566038	53	15632	18519,17913	Kat2b,Myo1c
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.0140428427445441	-4.26564242619708	149	3	0.0566037735849057	53	15632	381813,217944,18519	Prmt8,Rapgef5,Kat2b
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.014295642583516	-4.2478005025906	150	3	0.0566037735849057	53	15632	53945,72333,11656	Slc40a1,Palld,Alas2
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	GO_REGULATION_OF_VIRAL_TRANSCRIPTION	0.0144219527259348	-4.23900373840622	54	2	0.0377358490566038	53	15632	15451,83383	Hpn,Tfap4
chr7p15	chr7p15	0.0144219527259348	-4.23900373840622	54	2	0.0377358490566038	53	15632	231986,217944	Jazf1,Rapgef5
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	ZHENG_GLIOBLASTOMA_PLASTICITY_DN	0.0144219527259348	-4.23900373840622	54	2	0.0377358490566038	53	15632	11877,19024	Arvcf,Ppfibp2
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.0144219527259348	-4.23900373840622	54	2	0.0377358490566038	53	15632	396184,11538	Flrt1,Adnp
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN	BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN	0.0145510311730548	-4.23009341687554	151	3	0.0566037735849057	53	15632	14325,16367,14319	Ftl1,Irs1,Fth1
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0148090118805007	-4.21251937267841	152	3	0.0566037735849057	53	15632	11538,12985,15558	Adnp,Csf3,Htr2a
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.014934009127924	-4.20411417515119	55	2	0.0377358490566038	53	15632	16367,240675	Irs1,Vwa2
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0150695879482856	-4.19507660923343	153	3	0.0566037735849057	53	15632	110006,29859,12660	Gusb,Sult4a1,Chka
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0154538405060212	-4.16989773008688	56	2	0.0377358490566038	53	15632	14325,14319	Ftl1,Fth1
GSE22886_NEUTROPHIL_VS_DC_UP	GSE22886_NEUTROPHIL_VS_DC_UP	0.0155985385288904	-4.16057805316076	155	3	0.0566037735849057	53	15632	16516,209378,110197	Kcnj15,Itih5,Dgkg
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	0.0158669189158787	-4.14351890847966	156	3	0.0566037735849057	53	15632	78785,29859,20670	Clip4,Sult4a1,Sox15
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.0158669189158787	-4.14351890847966	156	3	0.0566037735849057	53	15632	330286,209176,19268	D630045J12Rik,Ido2,Ptprf
TACAATC_MIR508	TACAATC_MIR508	0.0159813903513034	-4.13633033671518	57	2	0.0377358490566038	53	15632	11538,22644	Adnp,Rnf103
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP	GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP	0.0161379064153686	-4.12658433859552	157	3	0.0566037735849057	53	15632	93836,22333,72333	Rnf111,Vdac1,Palld
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.0164115036657533	-4.10977274701443	158	3	0.0566037735849057	53	15632	15558,18519,13617	Htr2a,Kat2b,Ednra
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.0165166024306529	-4.10338919604511	58	2	0.0377358490566038	53	15632	15558,11538	Htr2a,Adnp
BRIDEAU_IMPRINTED_GENES	BRIDEAU_IMPRINTED_GENES	0.0165166024306529	-4.10338919604511	58	2	0.0377358490566038	53	15632	170676,15558	Peg10,Htr2a
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	0.0165166024306529	-4.10338919604511	58	2	0.0377358490566038	53	15632	24063,78785	Spry1,Clip4
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	0.0166877131838918	-4.09308256783859	159	3	0.0566037735849057	53	15632	16367,12122,24063	Irs1,Bid,Spry1
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	0.0166877131838918	-4.09308256783859	159	3	0.0566037735849057	53	15632	209176,19024,19268	Ido2,Ppfibp2,Ptprf
LUDWICZEK_TREATING_IRON_OVERLOAD	LUDWICZEK_TREATING_IRON_OVERLOAD	0.0168399808719927	-4.08399940603602	5	1	0.0188679245283019	53	15632	53945	Slc40a1
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_DN	PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_DN	0.0168399808719927	-4.08399940603602	5	1	0.0188679245283019	53	15632	13617	Ednra
GSE3982_BCELL_VS_TH2_UP	GSE3982_BCELL_VS_TH2_UP	0.0169665373702601	-4.07651226473616	160	3	0.0566037735849057	53	15632	217944,19024,269682	Rapgef5,Ppfibp2,Golga3
GO_NEGATIVE_REGULATION_OF_NEURON_DEATH	GO_NEGATIVE_REGULATION_OF_NEURON_DEATH	0.0169665373702601	-4.07651226473616	160	3	0.0566037735849057	53	15632	56233,12985,11538	Hdac7,Csf3,Adnp
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	0.0175320387746669	-4.04372528477693	162	3	0.0566037735849057	53	15632	209176,72333,19024	Ido2,Palld,Ppfibp2
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0175608243553553	-4.04208474681126	448	5	0.0943396226415094	53	15632	13617,18519,15558,11538,12985	Ednra,Kat2b,Htr2a,Adnp,Csf3
MODULE_69	MODULE_69	0.017713759101851	-4.03341359099562	449	5	0.0943396226415094	53	15632	18519,69731,22644,83383,19268	Kat2b,Gemin7,Rnf103,Tfap4,Ptprf
IL2_UP.V1_UP	IL2_UP.V1_UP	0.0181080247718727	-4.01140008140225	164	3	0.0566037735849057	53	15632	16367,110197,72281	Irs1,Dgkg,Sh2d4a
BASSO_CD40_SIGNALING_DN	BASSO_CD40_SIGNALING_DN	0.0181676539653688	-4.00811252074023	61	2	0.0377358490566038	53	15632	16367,217944	Irs1,Rapgef5
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	0.0181676539653688	-4.00811252074023	61	2	0.0377358490566038	53	15632	12122,83383	Bid,Tfap4
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.0183999542740935	-3.9954070994739	165	3	0.0566037735849057	53	15632	18519,15451,16367	Kat2b,Hpn,Irs1
