TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00347797188928223	-5.66130594552025	87	6	0.0384615384615385	156	9224	58138,541443,445208,65237,404610,81534	pbx1a,vrk3,camk2d1,mapk14a,fam49bb,stom
GRESHOCK_CANCER_COPY_NUMBER_UP	GRESHOCK_CANCER_COPY_NUMBER_UP	0.00349049741578408	-5.65771102691104	215	10	0.0641025641025641	156	9224	368415,550537,378972,494110,58138,406564,394114,561184,777733,449616	ptenb,stk11,akt2,lhfp,pbx1a,sfpq,kdsr,nf2a,rb1,bcl9
V$SMAD_Q6	V$SMAD_Q6	0.00357439554062245	-5.63395919667789	148	8	0.0512820512820513	156	9224	404210,192329,368882,558181,767696,406408,100038768,445057	crim1,ppp1r10,tbp,ctdspl2a,mbnl1,ddost,znf362b,dusp2
GO_IMMUNE_SYSTEM_DEVELOPMENT	GO_IMMUNE_SYSTEM_DEVELOPMENT	0.00358298508395511	-5.63155900367242	366	14	0.0897435897435897	156	9224	777733,798771,558772,58153,65237,555192,561747,58138,64607,64603,30340,30663,30339,550537	rb1,mef2cb,nfe2l1b,slc40a1,mapk14a,epas1b,plcg2,pbx1a,alas2,eomesa,hoxb4a,rag1,hoxb3a,stk11
KEGG_MELANOMA	KEGG_MELANOMA	0.0036025971487467	-5.62610026341834	61	5	0.032051282051282	156	9224	407737,368415,245702,378972,777733	fgf17,ptenb,igf1rb,akt2,rb1
GSE22886_NAIVE_TCELL_VS_DC_DN	GSE22886_NAIVE_TCELL_VS_DC_DN	0.0038788451997715	-5.5522177985721	150	8	0.0512820512820513	156	9224	558772,404210,100538108,568713,192329,352926,554967,555192	nfe2l1b,crim1,plaub,dse,ppp1r10,gpx1a,psmd1,epas1b
ZWANG_EGF_INTERVAL_DN	ZWANG_EGF_INTERVAL_DN	0.00398682789341344	-5.52475937845383	119	7	0.0448717948717949	156	9224	100170833,100538108,560060,100006523,436651,664766,449616	zgc:194125,plaub,daam1b,zgc:198419,zgc:92066,zgc:123105,bcl9
GSE14308_TH2_VS_INDUCED_TREG_DN	GSE14308_TH2_VS_INDUCED_TREG_DN	0.00398682789341344	-5.52475937845383	119	7	0.0448717948717949	156	9224	352941,562596,553536,327551,192295,445291,64603	zdhhc8b,rab39ba,necap2,arl8,ccna2,ndufv1,eomesa
TCGA_GLIOBLASTOMA_MUTATED	TCGA_GLIOBLASTOMA_MUTATED	0.00407705833097861	-5.50237954791879	6	2	0.0128205128205128	156	9224	368415,777733	ptenb,rb1
GO_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.00408439430781497	-5.50058183392431	940	27	0.173076923076923	156	9224	406531,445208,100151215,327551,562596,678610,557730,245702,555939,415187,192295,407737,550537,394149,556994,798771,777733,406666,561747,378972,30100,65237,352926,368415,100149745,554967,415151	arl4cb,camk2d1,pde7a,arl8,rab39ba,map4k2,tulp4a,igf1rb,avpr1ab,brk1,ccna2,fgf17,stk11,rem1,ppm1la,mef2cb,rb1,gab1,plcg2,akt2,ube2kb,mapk14a,gpx1a,ptenb,sesn2,psmd1,rac2
GO_TISSUE_REGENERATION	GO_TISSUE_REGENERATION	0.00408593429613081	-5.50020486295809	39	4	0.0256410256410256	156	9224	352926,65237,100538108,449616	gpx1a,mapk14a,plaub,bcl9
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.0041146374391163	-5.4932045558754	90	6	0.0384615384615385	156	9224	323827,64607,324413,563912,404210,321943	st5,alas2,bhlhe40,usp54a,crim1,ube2l3b
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN	GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN	0.00436997474739465	-5.43299804851956	121	7	0.0448717948717949	156	9224	556012,406404,678610,568515,474326,445057,767765	pcmtd2,ak3,map4k2,sla2,wdfy1,dusp2,rps16
GO_LYMPHOCYTE_HOMEOSTASIS	GO_LYMPHOCYTE_HOMEOSTASIS	0.00437907606316504	-5.43091752132857	20	3	0.0192307692307692	156	9224	58153,798771,30663	slc40a1,mef2cb,rag1
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	0.00444175455705495	-5.41670581008943	259	11	0.0705128205128205	156	9224	415151,368415,407737,378972,555192,678649,245702,561747,403049,777733,436617	rac2,ptenb,fgf17,akt2,epas1b,zgc:136929,igf1rb,plcg2,vegfc,rb1,rxrgb
V$EVI1_04	V$EVI1_04	0.00454766168934477	-5.39314209254828	154	8	0.0512820512820513	156	9224	323827,322256,58153,767696,555691,402968,402969,30339	st5,eif5,slc40a1,mbnl1,kcnj13,nhlh2,tmem88a,hoxb3a
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	0.00457169267870386	-5.38787175344008	122	7	0.0448717948717949	156	9224	494101,81534,368415,336741,352926,393591,568713	bmp2k,stom,ptenb,slc38a6,gpx1a,zgc:63733,dse
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	0.00458451258560854	-5.38507148522593	92	6	0.0384615384615385	156	9224	334206,100170833,436651,324413,436617,100006523	osbpl2b,zgc:194125,zgc:92066,bhlhe40,rxrgb,zgc:198419
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	0.00458451258560854	-5.38507148522593	92	6	0.0384615384615385	156	9224	100151215,406531,404210,322256,566537,797331	pde7a,arl4cb,crim1,eif5,slc38a2,slc12a5b
RTAAACA_V$FREAC2_01	RTAAACA_V$FREAC2_01	0.00471504001530534	-5.35699787612354	544	18	0.115384615384615	156	9224	503767,30340,555691,767696,558181,58138,245702,393485,100151215,449554,566537,352926,100038768,378972,450026,566069,100538108,558864	rbm8a,hoxb4a,kcnj13,mbnl1,ctdspl2a,pbx1a,igf1rb,pfdn6,pde7a,rbfox1,slc38a2,gpx1a,znf362b,akt2,tspan5a,scn4ba,plaub,flrt3
GSE17721_4H_VS_24H_POLYIC_BMDC_UP	GSE17721_4H_VS_24H_POLYIC_BMDC_UP	0.00472795485490314	-5.35426254737927	155	8	0.0512820512820513	156	9224	450026,406666,445208,798771,100000577,767765,335335,561117	tspan5a,gab1,camk2d1,mef2cb,ppp1r14bb,rps16,fkbp1aa,atp6v0a2b
ATGGYGGA_UNKNOWN	ATGGYGGA_UNKNOWN	0.00473948145423396	-5.35182754710047	65	5	0.032051282051282	156	9224	192295,192329,58138,402968,406564	ccna2,ppp1r10,pbx1a,nhlh2,sfpq
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	0.0049961598745285	-5.29908568672471	124	7	0.0448717948717949	156	9224	777733,503596,565410,494101,393570,335335,192315	rb1,mif4gdb,capga,bmp2k,irf6,fkbp1aa,uxs1
V$STAT5A_04	V$STAT5A_04	0.0049961598745285	-5.29908568672471	124	7	0.0448717948717949	156	9224	30339,767696,192329,563327,449554,58138,449616	hoxb3a,mbnl1,ppp1r10,ankhd1,rbfox1,pbx1a,bcl9
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.00504618240244327	-5.28912328148887	21	3	0.0192307692307692	156	9224	368415,777733,406564	ptenb,rb1,sfpq
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.00504618240244327	-5.28912328148887	21	3	0.0192307692307692	156	9224	378972,561747,415151	akt2,plcg2,rac2
V$USF_C	V$USF_C	0.00506577215665272	-5.28524870341352	191	9	0.0576923076923077	156	9224	406404,393485,797331,282678,406275,449532,324413,352926,494101	ak3,pfdn6,slc12a5b,timm9,fbl,bcl9l,bhlhe40,gpx1a,bmp2k
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.00509282603808494	-5.2799223887247	94	6	0.0384615384615385	156	9224	447815,327162,100151215,100170833,436651,100006523	rimkla,tmem51b,pde7a,zgc:194125,zgc:92066,zgc:198419
GSE29618_BCELL_VS_MDC_DN	GSE29618_BCELL_VS_MDC_DN	0.00510498520379046	-5.27753772574572	157	8	0.0512820512820513	156	9224	57934,335335,324413,406408,565410,81534,321943,406531	actb1,fkbp1aa,bhlhe40,ddost,capga,stom,ube2l3b,arl4cb
REACTOME_PI_3K_CASCADE	REACTOME_PI_3K_CASCADE	0.00534702446643257	-5.23121504729521	42	4	0.0256410256410256	156	9224	378972,406666,368415,407737	akt2,gab1,ptenb,fgf17
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	0.00564137613343341	-5.17762724794457	96	6	0.0384615384615385	156	9224	792404,556012,323827,566537,406666,100149745	dkk2,pcmtd2,st5,slc38a2,gab1,sesn2
GO_DENDRITIC_SPINE_ORGANIZATION	GO_DENDRITIC_SPINE_ORGANIZATION	0.00564467550062341	-5.17704256742192	7	2	0.0128205128205128	156	9224	30644,368415	mtmr2,ptenb
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.00568768239499312	-5.16945242576994	127	7	0.0448717948717949	156	9224	556012,777733,387534,406324,100000398,282678,568515	pcmtd2,rb1,elf2b,abce1,poldip2,timm9,sla2
GAVIN_FOXP3_TARGETS_CLUSTER_P4	GAVIN_FOXP3_TARGETS_CLUSTER_P4	0.00581916578326556	-5.14659836372107	43	4	0.0256410256410256	156	9224	554606,556994,565410,555192	lypd6b,ppm1la,capga,epas1b
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.00581916578326556	-5.14659836372107	43	4	0.0256410256410256	156	9224	777733,436617,378972,561747	rb1,rxrgb,akt2,plcg2
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	0.00593341035759842	-5.12715612881876	128	7	0.0448717948717949	156	9224	324413,406531,492795,100136862,566537,404610,335335	bhlhe40,arl4cb,dia1a,march7,slc38a2,fam49bb,fkbp1aa
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	0.00618700011299305	-5.08530494417031	129	7	0.0448717948717949	156	9224	57934,368415,415151,403049,245702,378972,550569	actb1,ptenb,rac2,vegfc,igf1rb,akt2,myl10
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	0.00618700011299305	-5.08530494417031	129	7	0.0448717948717949	156	9224	560060,406531,767696,556012,387534,322256,678610	daam1b,arl4cb,mbnl1,pcmtd2,elf2b,eif5,map4k2
V$NFKB_Q6_01	V$NFKB_Q6_01	0.00618700011299305	-5.08530494417031	129	7	0.0448717948717949	156	9224	563327,558181,327551,402969,407737,678610,494101	ankhd1,ctdspl2a,arl8,tmem88a,fgf17,map4k2,bmp2k
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	0.00623196053522209	-5.0780643030361	98	6	0.0384615384615385	156	9224	445208,555192,556012,557730,402982,30340	camk2d1,epas1b,pcmtd2,tulp4a,spo11,hoxb4a
GO_MYOTUBE_DIFFERENTIATION	GO_MYOTUBE_DIFFERENTIATION	0.00631831470480065	-5.06430276701645	44	4	0.0256410256410256	156	9224	352926,798771,555939,449616	gpx1a,mef2cb,avpr1ab,bcl9
PID_ATF2_PATHWAY	PID_ATF2_PATHWAY	0.00631831470480065	-5.06430276701645	44	4	0.0256410256410256	156	9224	777733,65237,100538108,192295	rb1,mapk14a,plaub,ccna2
TGGAAA_V$NFAT_Q4_01	TGGAAA_V$NFAT_Q4_01	0.00634964018288168	-5.05935713179613	1067	29	0.185897435897436	156	9224	563327,449554,449616,192329,403049,406275,678610,558181,324413,560060,64603,767696,555691,407737,30340,798771,792404,558864,393500,450026,30349,449532,282678,406564,323951,792456,566537,352926,494101	ankhd1,rbfox1,bcl9,ppp1r10,vegfc,fbl,map4k2,ctdspl2a,bhlhe40,daam1b,eomesa,mbnl1,kcnj13,fgf17,hoxb4a,mef2cb,dkk2,flrt3,zgc:66440,tspan5a,hoxd3a,bcl9l,timm9,sfpq,klhl13,ovol1,slc38a2,gpx1a,bmp2k
WGTTNNNNNAAA_UNKNOWN	WGTTNNNNNAAA_UNKNOWN	0.00642583259274076	-5.04742907017765	311	12	0.0769230769230769	156	9224	282678,492795,554176,402969,352926,30340,245948,245702,100038768,65237,767696,555691	timm9,dia1a,cygb2,tmem88a,gpx1a,hoxb4a,gbx2,igf1rb,znf362b,mapk14a,mbnl1,kcnj13
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.00644860297656531	-5.04389176441463	130	7	0.0448717948717949	156	9224	450026,335335,767696,565410,561747,322995,100000398	tspan5a,fkbp1aa,mbnl1,capga,plcg2,appbp2,poldip2
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	0.00644860297656531	-5.04389176441463	130	7	0.0448717948717949	156	9224	503767,556994,393570,352926,550264,565410,100000577	rbm8a,ppm1la,irf6,gpx1a,fcf1,capga,ppp1r14bb
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.00646660828919313	-5.04110352906607	475	16	0.102564102564103	156	9224	64603,324413,58138,767696,558772,368882,30339,393570,245948,406564,402968,792456,436617,798771,30558,777733	eomesa,bhlhe40,pbx1a,mbnl1,nfe2l1b,tbp,hoxb3a,irf6,gbx2,sfpq,nhlh2,ovol1,rxrgb,mef2cb,pax9,rb1
BIOCARTA_HDAC_PATHWAY	BIOCARTA_HDAC_PATHWAY	0.00655556817099376	-5.02744048802561	23	3	0.0192307692307692	156	9224	798771,245702,65237	mef2cb,igf1rb,mapk14a
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	0.00671837043219077	-5.0029096490635	131	7	0.0448717948717949	156	9224	65237,378972,415151,368415,678610,57934,561184	mapk14a,akt2,rac2,ptenb,map4k2,actb1,nf2a
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	0.00671837043219077	-5.0029096490635	131	7	0.0448717948717949	156	9224	554967,30644,503767,436667,445291,562052,406404	psmd1,mtmr2,rbm8a,b9d2,ndufv1,kif14,ak3
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.00671837043219077	-5.0029096490635	131	7	0.0448717948717949	156	9224	562596,192315,554967,100073339,100000398,406404,192329	rab39ba,uxs1,psmd1,txndc15,poldip2,ak3,ppp1r10
LY_AGING_OLD_DN	LY_AGING_OLD_DN	0.00684511720310622	-4.98421969794767	45	4	0.0256410256410256	156	9224	406275,562052,192295,573336	fbl,kif14,ccna2,nae1
V$HFH1_01	V$HFH1_01	0.00684808502372366	-4.98378622437227	165	8	0.0512820512820513	156	9224	797331,192329,566069,393485,449554,30340,352926,566537	slc12a5b,ppp1r10,scn4ba,pfdn6,rbfox1,hoxb4a,gpx1a,slc38a2
MODULE_257	MODULE_257	0.0068663722636449	-4.98111936700031	100	6	0.0384615384615385	156	9224	798771,324373,406531,378972,352941,678610	mef2cb,dnajc4,arl4cb,akt2,zdhhc8b,map4k2
V$EN1_01	V$EN1_01	0.00689171654181302	-4.97743508974423	71	5	0.032051282051282	156	9224	65237,449554,64603,30349,407737	mapk14a,rbfox1,eomesa,hoxd3a,fgf17
GO_REGULATION_OF_RECEPTOR_ACTIVITY	GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.00689171654181302	-4.97743508974423	71	5	0.032051282051282	156	9224	335335,81534,445208,798771,100538108	fkbp1aa,stom,camk2d1,mef2cb,plaub
GO_TISSUE_DEVELOPMENT	GO_TISSUE_DEVELOPMENT	0.00694381173964698	-4.96990441321756	978	27	0.173076923076923	156	9224	445208,449616,403049,64603,58138,30340,777733,492795,100538108,558864,798771,30558,406666,30349,449532,561184,58153,65237,792456,378972,393570,368415,245948,335335,30339,352926,445057	camk2d1,bcl9,vegfc,eomesa,pbx1a,hoxb4a,rb1,dia1a,plaub,flrt3,mef2cb,pax9,gab1,hoxd3a,bcl9l,nf2a,slc40a1,mapk14a,ovol1,akt2,irf6,ptenb,gbx2,fkbp1aa,hoxb3a,gpx1a,dusp2
GO_IMMUNE_SYSTEM_PROCESS	GO_IMMUNE_SYSTEM_PROCESS	0.00696089832861648	-4.96744674276113	1026	28	0.179487179487179	156	9224	554967,393570,30663,368415,335335,30339,561117,65237,58153,555192,561747,777733,798771,30340,550537,57934,406408,64607,64603,415187,58138,245702,678610,568515,558772,406517,100000577,445208	psmd1,irf6,rag1,ptenb,fkbp1aa,hoxb3a,atp6v0a2b,mapk14a,slc40a1,epas1b,plcg2,rb1,mef2cb,hoxb4a,stk11,actb1,ddost,alas2,eomesa,brk1,pbx1a,igf1rb,map4k2,sla2,nfe2l1b,ilf2,ppp1r14bb,camk2d1
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	0.00699645407122761	-4.96235181952552	132	7	0.0448717948717949	156	9224	192315,474326,561117,406408,565410,324373,324413	uxs1,wdfy1,atp6v0a2b,ddost,capga,dnajc4,bhlhe40
GSE15330_WT_VS_IKAROS_KO_HSC_UP	GSE15330_WT_VS_IKAROS_KO_HSC_UP	0.00699645407122761	-4.96235181952552	132	7	0.0448717948717949	156	9224	553536,492795,678649,368415,415151,767765,557946	necap2,dia1a,zgc:136929,ptenb,rac2,rps16,slain2
GO_DEVELOPMENTAL_GROWTH	GO_DEVELOPMENTAL_GROWTH	0.00708484539292982	-4.94979722782356	238	10	0.0641025641025641	156	9224	100538108,492795,558864,445208,449616,797331,65237,368415,550537,352926	plaub,dia1a,flrt3,camk2d1,bcl9,slc12a5b,mapk14a,ptenb,stk11,gpx1a
GSE6259_BCELL_VS_CD8_TCELL_DN	GSE6259_BCELL_VS_CD8_TCELL_DN	0.00720057146058211	-4.93359488658443	101	6	0.0384615384615385	156	9224	560060,192295,65237,566537,494101,550421	daam1b,ccna2,mapk14a,slc38a2,bmp2k,znf367
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.0072830055327604	-4.92221165406514	133	7	0.0448717948717949	156	9224	555192,404210,406564,798771,324413,565410,65237	epas1b,crim1,sfpq,mef2cb,bhlhe40,capga,mapk14a
KUMAR_TARGETS_OF_MLL_AF9_FUSION	KUMAR_TARGETS_OF_MLL_AF9_FUSION	0.00728928370965629	-4.92134999435199	239	10	0.0641025641025641	156	9224	394149,30663,100038768,767696,64603,404610,100151215,777733,445208,798771	rem1,rag1,znf362b,mbnl1,eomesa,fam49bb,pde7a,rb1,camk2d1,mef2cb
ATAAGCT,MIR-21	ATAAGCT,MIR-21	0.00730724656568563	-4.91888874297808	72	5	0.032051282051282	156	9224	767696,387534,404210,550421,561184	mbnl1,elf2b,crim1,znf367,nf2a
ATAGGAA,MIR-202	ATAGGAA,MIR-202	0.00730724656568563	-4.91888874297808	72	5	0.032051282051282	156	9224	368415,406564,30100,322995,100038768	ptenb,sfpq,ube2kb,appbp2,znf362b
BROWNE_HCMV_INFECTION_30MIN_DN	BROWNE_HCMV_INFECTION_30MIN_DN	0.00730724656568563	-4.91888874297808	72	5	0.032051282051282	156	9224	323827,447874,30349,555520,445057	st5,glod4,hoxd3a,ipo8,dusp2
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	0.00732201011174069	-4.91687038327703	439	15	0.0961538461538462	156	9224	563912,378972,561686,767696,58153,387534,100038768,368415,503767,323827,100136862,550264,557946,557730,450026	usp54a,akt2,dnajb2,mbnl1,slc40a1,elf2b,znf362b,ptenb,rbm8a,st5,march7,fcf1,slain2,tulp4a,tspan5a
GO_REPRODUCTIVE_BEHAVIOR	GO_REPRODUCTIVE_BEHAVIOR	0.00740029651249098	-4.90623521031923	24	3	0.0192307692307692	156	9224	555939,402968,368415	avpr1ab,nhlh2,ptenb
DORMOY_ELAVL1_TARGETS	DORMOY_ELAVL1_TARGETS	0.00744300469009152	-4.90048065547	8	2	0.0128205128205128	156	9224	192295,503767	ccna2,rbm8a
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.00744300469009152	-4.90048065547	8	2	0.0128205128205128	156	9224	245702,404210	igf1rb,crim1
DING_LUNG_CANCER_MUTATED_FREQUENTLY	DING_LUNG_CANCER_MUTATED_FREQUENTLY	0.00744300469009152	-4.90048065547	8	2	0.0128205128205128	156	9224	777733,550537	rb1,stk11
GCM_NPM1	GCM_NPM1	0.00754639578348667	-4.8866852093738	102	6	0.0384615384615385	156	9224	393243,393262,406517,57934,767765,321943	znhit3,pwp1,ilf2,actb1,rps16,ube2l3b
GO_LEUKOCYTE_CELL_CELL_ADHESION	GO_LEUKOCYTE_CELL_CELL_ADHESION	0.00757817644381716	-4.8824826829649	134	7	0.0448717948717949	156	9224	568515,335335,30663,415151,550537,406408,64603	sla2,fkbp1aa,rag1,rac2,stk11,ddost,eomesa
GO_TRANSITION_METAL_ION_TRANSPORT	GO_TRANSITION_METAL_ION_TRANSPORT	0.00773996036272365	-4.86135871248875	73	5	0.032051282051282	156	9224	100170833,561117,58153,436651,100006523	zgc:194125,atp6v0a2b,slc40a1,zgc:92066,zgc:198419
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	0.00788211835910684	-4.84315858394211	135	7	0.0448717948717949	156	9224	449616,323951,560060,767696,561117,57934,554967	bcl9,klhl13,daam1b,mbnl1,atp6v0a2b,actb1,psmd1
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_DN	GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_DN	0.0079040663233453	-4.84037792746027	103	6	0.0384615384615385	156	9224	403049,406666,100170833,436651,100006523,553281	vegfc,gab1,zgc:194125,zgc:92066,zgc:198419,abcc8
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.00798417877273103	-4.83029334884953	47	4	0.0256410256410256	156	9224	65237,561747,378972,415151	mapk14a,plcg2,akt2,rac2
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.00798417877273103	-4.83029334884953	47	4	0.0256410256410256	156	9224	336741,566537,566499,449947	slc38a6,slc38a2,slc16a10,slc16a12b
TTGTTT_V$FOXO4_01	TTGTTT_V$FOXO4_01	0.00801827862156441	-4.82603151585642	1183	31	0.198717948717949	156	9224	30339,566537,100149745,563912,100038768,58153,282678,30349,402982,334206,450026,798771,436617,558864,492795,323827,402969,407737,556994,503767,322995,245702,58138,555691,449616,404210,449554,100151215,393485,550132,192329	hoxb3a,slc38a2,sesn2,usp54a,znf362b,slc40a1,timm9,hoxd3a,spo11,osbpl2b,tspan5a,mef2cb,rxrgb,flrt3,dia1a,st5,tmem88a,fgf17,ppm1la,rbm8a,appbp2,igf1rb,pbx1a,kcnj13,bcl9,crim1,rbfox1,pde7a,pfdn6,gtdc1,ppp1r10
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.00819498270196084	-4.80423317759262	136	7	0.0448717948717949	156	9224	282678,321943,394149,503767,406517,492795,494110	timm9,ube2l3b,rem1,rbm8a,ilf2,dia1a,lhfp
WHITFIELD_CELL_CYCLE_G2_M	WHITFIELD_CELL_CYCLE_G2_M	0.00819498270196084	-4.80423317759262	136	7	0.0448717948717949	156	9224	393262,192329,562052,192295,406564,503767,100333194	pwp1,ppp1r10,kif14,ccna2,sfpq,rbm8a,si:dkey-15d12.2
V$IK3_01	V$IK3_01	0.00819498270196084	-4.80423317759262	136	7	0.0448717948717949	156	9224	100038768,393591,555691,402968,30340,402969,407737	znf362b,zgc:63733,kcnj13,nhlh2,hoxb4a,tmem88a,fgf17
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.008273803158856	-4.7946610015503	104	6	0.0384615384615385	156	9224	678649,406531,798771,192295,566537,334206	zgc:136929,arl4cb,mef2cb,ccna2,slc38a2,osbpl2b
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	0.008273803158856	-4.7946610015503	104	6	0.0384615384615385	156	9224	561747,324413,64603,326729,81534,100149745	plcg2,bhlhe40,eomesa,pif1,stom,sesn2
GO_LEUKOCYTE_HOMEOSTASIS	GO_LEUKOCYTE_HOMEOSTASIS	0.00830649303122875	-4.79071777709207	25	3	0.0192307692307692	156	9224	30663,798771,58153	rag1,mef2cb,slc40a1
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.00830649303122875	-4.79071777709207	25	3	0.0192307692307692	156	9224	793480,555192,403049	kcnk1a,epas1b,vegfc
TGACATY_UNKNOWN	TGACATY_UNKNOWN	0.00848409595985828	-4.76956193165787	363	13	0.0833333333333333	156	9224	558864,323827,798771,449554,282678,336741,793480,767696,402968,558181,560060,568615,30339	flrt3,st5,mef2cb,rbfox1,timm9,slc38a6,kcnk1a,mbnl1,nhlh2,ctdspl2a,daam1b,sel1l,hoxb3a
